-789.8,-792.25,-799.3,-808.27,-812.63,-808.27,-799.3,-792.25,-1678.8,-1703.1,-1772.1,-1859.5,-1902.6,-1859.5,-1772.1,-1703.1,-3811.5,-3938.7,-4321,-4854.3,-5137.9,-4854.3,-4321,-3938.7,-7153,-7540.3,-8775,-10654,-11703,-10654,-8775,-7540.3,-7153,-7540.3,-8775,-10654,-11703,-10654,-8775,-7540.3,-3811.5,-3938.7,-4321,-4854.3,-5137.9,-4854.3,-4321,-3938.7,-1678.8,-1703.1,-1772.1,-1859.5,-1902.6,-1859.5,-1772.1,-1703.1,-789.8,-792.25,-799.3,-808.27,-812.63,-808.27,-799.3,-792.25
-788.34,-790.93,-798.56,-808.49,-813.39,-808.49,-798.56,-790.93,-1668.1,-1694.1,-1768.7,-1865.6,-1914.2,-1865.6,-1768.7,-1694.1,-3758.4,-3892.4,-4303.4,-4896.3,-5220.1,-4896.3,-4303.4,-3892.4,-6996.2,-7399.6,-8719.4,-10817,-12025,-10817,-8719.4,-7399.6,-6996.2,-7399.6,-8719.4,-10817,-12025,-10817,-8719.4,-7399.6,-3758.4,-3892.4,-4303.4,-4896.3,-5220.1,-4896.3,-4303.4,-3892.4,-1668.1,-1694.1,-1768.7,-1865.6,-1914.2,-1865.6,-1768.7,-1694.1,-788.34,-790.93,-798.56,-808.49,-813.39,-808.49,-798.56,-790.93
-786.85,-789.57,-797.75,-808.64,-814.12,-808.64,-797.75,-789.57,-1657.5,-1684.9,-1765,-1871.4,-1925.8,-1871.4,-1765,-1684.9,-3706.4,-3846.4,-4284.2,-4937.5,-5304.1,-4937.5,-4284.2,-3846.4,-6844.2,-7260.9,-8658.7,-10980,-12359,-10980,-8658.7,-7260.9,-6844.2,-7260.9,-8658.7,-10980,-12359,-10980,-8658.7,-7260.9,-3706.4,-3846.4,-4284.2,-4937.5,-5304.1,-4937.5,-4284.2,-3846.4,-1657.5,-1684.9,-1765,-1871.4,-1925.8,-1871.4,-1765,-1684.9,-786.85,-789.57,-797.75,-808.64,-814.12,-808.64,-797.75,-789.57
-785.34,-788.17,-796.86,-808.74,-814.8,-808.74,-796.86,-788.17,-1646.9,-1675.6,-1761,-1877.1,-1937.4,-1877.1,-1761,-1675.6,-3655.4,-3800.6,-4263.5,-4978,-5389.9,-4978,-4263.5,-3800.6,-6697.1,-7124.1,-8592.9,-11142,-12704,-11142,-8592.9,-7124.1,-6697.1,-7124.1,-8592.9,-11142,-12704,-11142,-8592.9,-7124.1,-3655.4,-3800.6,-4263.5,-4978,-5389.9,-4978,-4263.5,-3800.6,-1646.9,-1675.6,-1761,-1877.1,-1937.4,-1877.1,-1761,-1675.6,-785.34,-788.17,-796.86,-808.74,-814.8,-808.74,-796.86,-788.17
-783.8,-786.73,-795.91,-808.78,-815.44,-808.78,-795.91,-786.73,-1636.4,-1666.3,-1756.6,-1882.4,-1949.1,-1882.4,-1756.6,-1666.3,-3605.5,-3755,-4241.2,-5017.5,-5477.6,-5017.5,-4241.2,-3755,-6554.5,-6989.5,-8522,-11305,-13062,-11305,-8522,-6989.5,-6554.5,-6989.5,-8522,-11305,-13062,-11305,-8522,-6989.5,-3605.5,-3755,-4241.2,-5017.5,-5477.6,-5017.5,-4241.2,-3755,-1636.4,-1666.3,-1756.6,-1882.4,-1949.1,-1882.4,-1756.6,-1666.3,-783.8,-786.73,-795.91,-808.78,-815.44,-808.78,-795.91,-786.73
-782.24,-785.25,-794.89,-808.75,-816.04,-808.75,-794.89,-785.25,-1626,-1657,-1752,-1887.6,-1960.8,-1887.6,-1752,-1657,-3556.5,-3709.7,-4217.5,-5056.1,-5567.2,-5056.1,-4217.5,-3709.7,-6416.3,-6856.9,-8446.2,-11466,-13434,-11466,-8446.2,-6856.9,-6416.3,-6856.9,-8446.2,-11466,-13434,-11466,-8446.2,-6856.9,-3556.5,-3709.7,-4217.5,-5056.1,-5567.2,-5056.1,-4217.5,-3709.7,-1626,-1657,-1752,-1887.6,-1960.8,-1887.6,-1752,-1657,-782.24,-785.25,-794.89,-808.75,-816.04,-808.75,-794.89,-785.25
-780.66,-783.73,-793.8,-808.65,-816.59,-808.65,-793.8,-783.73,-1615.6,-1647.5,-1747,-1892.5,-1972.5,-1892.5,-1747,-1647.5,-3508.4,-3664.7,-4192.2,-5093.6,-5658.7,-5093.6,-4192.2,-3664.7,-6282.3,-6726.4,-8365.6,-11627,-13818,-11627,-8365.6,-6726.4,-6282.3,-6726.4,-8365.6,-11627,-13818,-11627,-8365.6,-6726.4,-3508.4,-3664.7,-4192.2,-5093.6,-5658.7,-5093.6,-4192.2,-3664.7,-1615.6,-1647.5,-1747,-1892.5,-1972.5,-1892.5,-1747,-1647.5,-780.66,-783.73,-793.8,-808.65,-816.59,-808.65,-793.8,-783.73
-779.05,-782.18,-792.65,-808.49,-817.1,-808.49,-792.65,-782.18,-1605.2,-1638.1,-1741.8,-1897.1,-1984.2,-1897.1,-1741.8,-1638.1,-3461.3,-3620,-4165.5,-5130.1,-5752.3,-5130.1,-4165.5,-3620,-6152.4,-6598,-8280.1,-11787,-14217,-11787,-8280.1,-6598,-6152.4,-6598,-8280.1,-11787,-14217,-11787,-8280.1,-6598,-3461.3,-3620,-4165.5,-5130.1,-5752.3,-5130.1,-4165.5,-3620,-1605.2,-1638.1,-1741.8,-1897.1,-1984.2,-1897.1,-1741.8,-1638.1,-779.05,-782.18,-792.65,-808.49,-817.1,-808.49,-792.65,-782.18
-777.42,-780.58,-791.43,-808.27,-817.56,-808.27,-791.43,-780.58,-1595,-1628.5,-1736.2,-1901.5,-1995.9,-1901.5,-1736.2,-1628.5,-3415.1,-3575.7,-4137.4,-5165.4,-5848,-5165.4,-4137.4,-3575.7,-6026.4,-6471.9,-8189.9,-11946,-14631,-11946,-8189.9,-6471.9,-6026.4,-6471.9,-8189.9,-11946,-14631,-11946,-8189.9,-6471.9,-3415.1,-3575.7,-4137.4,-5165.4,-5848,-5165.4,-4137.4,-3575.7,-1595,-1628.5,-1736.2,-1901.5,-1995.9,-1901.5,-1736.2,-1628.5,-777.42,-780.58,-791.43,-808.27,-817.56,-808.27,-791.43,-780.58
-775.77,-778.95,-790.14,-807.98,-817.98,-807.98,-790.14,-778.95,-1584.7,-1619,-1730.4,-1905.6,-2007.6,-1905.6,-1730.4,-1619,-3369.7,-3531.6,-4108,-5199.5,-5945.8,-5199.5,-4108,-3531.6,-5904.2,-6347.9,-8095.2,-12104,-15059,-12104,-8095.2,-6347.9,-5904.2,-6347.9,-8095.2,-12104,-15059,-12104,-8095.2,-6347.9,-3369.7,-3531.6,-4108,-5199.5,-5945.8,-5199.5,-4108,-3531.6,-1584.7,-1619,-1730.4,-1905.6,-2007.6,-1905.6,-1730.4,-1619,-775.77,-778.95,-790.14,-807.98,-817.98,-807.98,-790.14,-778.95
-774.1,-777.28,-788.78,-807.62,-818.34,-807.62,-788.78,-777.28,-1574.6,-1609.4,-1724.3,-1909.5,-2019.4,-1909.5,-1724.3,-1609.4,-3325.3,-3488,-4077.2,-5232.2,-6045.7,-5232.2,-4077.2,-3488,-5785.6,-6226.1,-7996,-12260,-15503,-12260,-7996,-6226.1,-5785.6,-6226.1,-7996,-12260,-15503,-12260,-7996,-6226.1,-3325.3,-3488,-4077.2,-5232.2,-6045.7,-5232.2,-4077.2,-3488,-1574.6,-1609.4,-1724.3,-1909.5,-2019.4,-1909.5,-1724.3,-1609.4,-774.1,-777.28,-788.78,-807.62,-818.34,-807.62,-788.78,-777.28
-772.41,-775.58,-787.36,-807.19,-818.66,-807.19,-787.36,-775.58,-1564.5,-1599.7,-1717.9,-1913,-2031.1,-1913,-1717.9,-1599.7,-3281.7,-3444.7,-4045.1,-5263.6,-6147.8,-5263.6,-4045.1,-3444.7,-5670.5,-6106.5,-7892.4,-12414,-15962,-12414,-7892.4,-6106.5,-5670.5,-6106.5,-7892.4,-12414,-15962,-12414,-7892.4,-6106.5,-3281.7,-3444.7,-4045.1,-5263.6,-6147.8,-5263.6,-4045.1,-3444.7,-1564.5,-1599.7,-1717.9,-1913,-2031.1,-1913,-1717.9,-1599.7,-772.41,-775.58,-787.36,-807.19,-818.66,-807.19,-787.36,-775.58
-770.7,-773.85,-785.88,-806.7,-818.93,-806.7,-785.88,-773.85,-1554.4,-1590,-1711.3,-1916.3,-2042.8,-1916.3,-1711.3,-1590,-3238.9,-3401.8,-4011.7,-5293.5,-6252.2,-5293.5,-4011.7,-3401.8,-5558.8,-5989.2,-7784.7,-12567,-16439,-12567,-7784.7,-5989.2,-5558.8,-5989.2,-7784.7,-12567,-16439,-12567,-7784.7,-5989.2,-3238.9,-3401.8,-4011.7,-5293.5,-6252.2,-5293.5,-4011.7,-3401.8,-1554.4,-1590,-1711.3,-1916.3,-2042.8,-1916.3,-1711.3,-1590,-770.7,-773.85,-785.88,-806.7,-818.93,-806.7,-785.88,-773.85
-768.97,-772.08,-784.33,-806.14,-819.15,-806.14,-784.33,-772.08,-1544.4,-1580.3,-1704.4,-1919.3,-2054.6,-1919.3,-1704.4,-1580.3,-3196.9,-3359.4,-3977.1,-5321.8,-6359,-5321.8,-3977.1,-3359.4,-5450.3,-5874,-7672.9,-12717,-16932,-12717,-7672.9,-5874,-5450.3,-5874,-7672.9,-12717,-16932,-12717,-7672.9,-5874,-3196.9,-3359.4,-3977.1,-5321.8,-6359,-5321.8,-3977.1,-3359.4,-1544.4,-1580.3,-1704.4,-1919.3,-2054.6,-1919.3,-1704.4,-1580.3,-768.97,-772.08,-784.33,-806.14,-819.15,-806.14,-784.33,-772.08
-767.22,-770.28,-782.72,-805.5,-819.32,-805.5,-782.72,-770.28,-1534.5,-1570.6,-1697.2,-1921.9,-2066.3,-1921.9,-1697.2,-1570.6,-3155.7,-3317.3,-3941.4,-5348.4,-6468,-5348.4,-3941.4,-3317.3,-5345,-5761.1,-7557.2,-12864,-17443,-12864,-7557.2,-5761.1,-5345,-5761.1,-7557.2,-12864,-17443,-12864,-7557.2,-5761.1,-3155.7,-3317.3,-3941.4,-5348.4,-6468,-5348.4,-3941.4,-3317.3,-1534.5,-1570.6,-1697.2,-1921.9,-2066.3,-1921.9,-1697.2,-1570.6,-767.22,-770.28,-782.72,-805.5,-819.32,-805.5,-782.72,-770.28
-765.45,-768.45,-781.05,-804.8,-819.43,-804.8,-781.05,-768.45,-1524.7,-1560.9,-1689.7,-1924.3,-2078,-1924.3,-1689.7,-1560.9,-3115.2,-3275.6,-3904.5,-5373.3,-6579.5,-5373.3,-3904.5,-3275.6,-5242.7,-5650.4,-7437.9,-13009,-17971,-13009,-7437.9,-5650.4,-5242.7,-5650.4,-7437.9,-13009,-17971,-13009,-7437.9,-5650.4,-3115.2,-3275.6,-3904.5,-5373.3,-6579.5,-5373.3,-3904.5,-3275.6,-1524.7,-1560.9,-1689.7,-1924.3,-2078,-1924.3,-1689.7,-1560.9,-765.45,-768.45,-781.05,-804.8,-819.43,-804.8,-781.05,-768.45
-763.67,-766.58,-779.31,-804.03,-819.5,-804.03,-779.31,-766.58,-1514.9,-1551.1,-1682,-1926.3,-2089.7,-1926.3,-1682,-1551.1,-3075.6,-3234.4,-3866.6,-5396.4,-6693.4,-5396.4,-3866.6,-3234.4,-5143.2,-5541.8,-7315,-13150,-18519,-13150,-7315,-5541.8,-5143.2,-5541.8,-7315,-13150,-18519,-13150,-7315,-5541.8,-3075.6,-3234.4,-3866.6,-5396.4,-6693.4,-5396.4,-3866.6,-3234.4,-1514.9,-1551.1,-1682,-1926.3,-2089.7,-1926.3,-1682,-1551.1,-763.67,-766.58,-779.31,-804.03,-819.5,-804.03,-779.31,-766.58
-761.86,-764.69,-777.51,-803.18,-819.51,-803.18,-777.51,-764.69,-1505.1,-1541.3,-1674.1,-1928.1,-2101.4,-1928.1,-1674.1,-1541.3,-3036.6,-3193.6,-3827.6,-5417.5,-6809.9,-5417.5,-3827.6,-3193.6,-5046.6,-5435.5,-7188.9,-13288,-19085,-13288,-7188.9,-5435.5,-5046.6,-5435.5,-7188.9,-13288,-19085,-13288,-7188.9,-5435.5,-3036.6,-3193.6,-3827.6,-5417.5,-6809.9,-5417.5,-3827.6,-3193.6,-1505.1,-1541.3,-1674.1,-1928.1,-2101.4,-1928.1,-1674.1,-1541.3,-761.86,-764.69,-777.51,-803.18,-819.51,-803.18,-777.51,-764.69
-760.04,-762.77,-775.66,-802.26,-819.46,-802.26,-775.66,-762.77,-1495.5,-1531.5,-1665.9,-1929.4,-2113.1,-1929.4,-1665.9,-1531.5,-2998.4,-3153.3,-3787.7,-5436.7,-6928.9,-5436.7,-3787.7,-3153.3,-4952.7,-5331.4,-7059.6,-13421,-19670,-13421,-7059.6,-5331.4,-4952.7,-5331.4,-7059.6,-13421,-19670,-13421,-7059.6,-5331.4,-2998.4,-3153.3,-3787.7,-5436.7,-6928.9,-5436.7,-3787.7,-3153.3,-1495.5,-1531.5,-1665.9,-1929.4,-2113.1,-1929.4,-1665.9,-1531.5,-760.04,-762.77,-775.66,-802.26,-819.46,-802.26,-775.66,-762.77
-758.21,-760.82,-773.74,-801.28,-819.36,-801.28,-773.74,-760.82,-1485.9,-1521.8,-1657.5,-1930.5,-2124.7,-1930.5,-1657.5,-1521.8,-2960.9,-3113.4,-3746.8,-5453.7,-7050.6,-5453.7,-3746.8,-3113.4,-4861.4,-5229.4,-6927.5,-13550,-20275,-13550,-6927.5,-5229.4,-4861.4,-5229.4,-6927.5,-13550,-20275,-13550,-6927.5,-5229.4,-2960.9,-3113.4,-3746.8,-5453.7,-7050.6,-5453.7,-3746.8,-3113.4,-1485.9,-1521.8,-1657.5,-1930.5,-2124.7,-1930.5,-1657.5,-1521.8,-758.21,-760.82,-773.74,-801.28,-819.36,-801.28,-773.74,-760.82
-756.36,-758.84,-771.76,-800.21,-819.21,-800.21,-771.76,-758.84,-1476.3,-1512,-1648.9,-1931.2,-2136.3,-1931.2,-1648.9,-1512,-2924,-3074,-3705,-5468.5,-7174.9,-5468.5,-3705,-3074,-4772.6,-5129.5,-6792.8,-13673,-20901,-13673,-6792.8,-5129.5,-4772.6,-5129.5,-6792.8,-13673,-20901,-13673,-6792.8,-5129.5,-2924,-3074,-3705,-5468.5,-7174.9,-5468.5,-3705,-3074,-1476.3,-1512,-1648.9,-1931.2,-2136.3,-1931.2,-1648.9,-1512,-756.36,-758.84,-771.76,-800.21,-819.21,-800.21,-771.76,-758.84
-754.49,-756.84,-769.73,-799.08,-818.99,-799.08,-769.73,-756.84,-1466.8,-1502.2,-1640,-1931.6,-2147.9,-1931.6,-1640,-1502.2,-2887.8,-3035.1,-3662.5,-5481,-7301.9,-5481,-3662.5,-3035.1,-4686.2,-5031.8,-6655.7,-13790,-21547,-13790,-6655.7,-5031.8,-4686.2,-5031.8,-6655.7,-13790,-21547,-13790,-6655.7,-5031.8,-2887.8,-3035.1,-3662.5,-5481,-7301.9,-5481,-3662.5,-3035.1,-1466.8,-1502.2,-1640,-1931.6,-2147.9,-1931.6,-1640,-1502.2,-754.49,-756.84,-769.73,-799.08,-818.99,-799.08,-769.73,-756.84
