-803.63,-805.02,-809.07,-814.28,-816.81,-814.28,-809.07,-805.02,-1796,-1816.7,-1874,-1943.9,-1977.4,-1943.9,-1874,-1816.7,-4450.1,-4578.7,-4952.9,-5446.7,-5697.5,-5446.7,-4952.9,-4578.7,-9192.3,-9646.6,-11033,-12973,-13983,-12973,-11033,-9646.6,-9192.3,-9646.6,-11033,-12973,-13983,-12973,-11033,-9646.6,-4450.1,-4578.7,-4952.9,-5446.7,-5697.5,-5446.7,-4952.9,-4578.7,-1796,-1816.7,-1874,-1943.9,-1977.4,-1943.9,-1874,-1816.7,-803.63,-805.02,-809.07,-814.28,-816.81,-814.28,-809.07,-805.02
-803.07,-804.5,-808.77,-814.33,-817.06,-814.33,-808.77,-804.5,-1790.5,-1812.1,-1872.5,-1947.1,-1983.1,-1947.1,-1872.5,-1812.1,-4417.5,-4551.1,-4944.2,-5472.1,-5743.7,-5472.1,-4944.2,-4551.1,-9081.3,-9550.7,-11004,-13084,-14180,-13084,-11004,-9550.7,-9081.3,-9550.7,-11004,-13084,-14180,-13084,-11004,-9550.7,-4417.5,-4551.1,-4944.2,-5472.1,-5743.7,-5472.1,-4944.2,-4551.1,-1790.5,-1812.1,-1872.5,-1947.1,-1983.1,-1947.1,-1872.5,-1812.1,-803.07,-804.5,-808.77,-814.33,-817.06,-814.33,-808.77,-804.5
-802.5,-803.98,-808.45,-814.36,-817.29,-814.36,-808.45,-803.98,-1785,-1807.5,-1870.9,-1950.2,-1988.9,-1950.2,-1870.9,-1807.5,-4385.2,-4523.5,-4934.9,-5497.2,-5790.4,-5497.2,-4934.9,-4523.5,-8972.1,-9455.4,-10974,-13194,-14381,-13194,-10974,-9455.4,-8972.1,-9455.4,-10974,-13194,-14381,-13194,-10974,-9455.4,-4385.2,-4523.5,-4934.9,-5497.2,-5790.4,-5497.2,-4934.9,-4523.5,-1785,-1807.5,-1870.9,-1950.2,-1988.9,-1950.2,-1870.9,-1807.5,-802.5,-803.98,-808.45,-814.36,-817.29,-814.36,-808.45,-803.98
-801.93,-803.45,-808.11,-814.38,-817.51,-814.38,-808.11,-803.45,-1779.5,-1802.8,-1869.2,-1953.3,-1994.6,-1953.3,-1869.2,-1802.8,-4353.2,-4495.9,-4925.1,-5522.1,-5837.6,-5522.1,-4925.1,-4495.9,-8864.7,-9360.7,-10941,-13305,-14585,-13305,-10941,-9360.7,-8864.7,-9360.7,-10941,-13305,-14585,-13305,-10941,-9360.7,-4353.2,-4495.9,-4925.1,-5522.1,-5837.6,-5522.1,-4925.1,-4495.9,-1779.5,-1802.8,-1869.2,-1953.3,-1994.6,-1953.3,-1869.2,-1802.8,-801.93,-803.45,-808.11,-814.38,-817.51,-814.38,-808.11,-803.45
-801.34,-802.9,-807.75,-814.38,-817.73,-814.38,-807.75,-802.9,-1774,-1798.1,-1867.4,-1956.3,-2000.4,-1956.3,-1867.4,-1798.1,-4321.5,-4468.4,-4914.9,-5546.8,-5885.4,-5546.8,-4914.9,-4468.4,-8759.1,-9266.7,-10907,-13416,-14794,-13416,-10907,-9266.7,-8759.1,-9266.7,-10907,-13416,-14794,-13416,-10907,-9266.7,-4321.5,-4468.4,-4914.9,-5546.8,-5885.4,-5546.8,-4914.9,-4468.4,-1774,-1798.1,-1867.4,-1956.3,-2000.4,-1956.3,-1867.4,-1798.1,-801.34,-802.9,-807.75,-814.38,-817.73,-814.38,-807.75,-802.9
-800.75,-802.34,-807.37,-814.36,-817.93,-814.36,-807.37,-802.34,-1768.5,-1793.4,-1865.5,-1959.3,-2006.2,-1959.3,-1865.5,-1793.4,-4290.2,-4440.9,-4904.1,-5571.3,-5933.6,-5571.3,-4904.1,-4440.9,-8655.3,-9173.3,-10872,-13528,-15005,-13528,-10872,-9173.3,-8655.3,-9173.3,-10872,-13528,-15005,-13528,-10872,-9173.3,-4290.2,-4440.9,-4904.1,-5571.3,-5933.6,-5571.3,-4904.1,-4440.9,-1768.5,-1793.4,-1865.5,-1959.3,-2006.2,-1959.3,-1865.5,-1793.4,-800.75,-802.34,-807.37,-814.36,-817.93,-814.36,-807.37,-802.34
-800.15,-801.77,-806.98,-814.33,-818.12,-814.33,-806.98,-801.77,-1763,-1788.7,-1863.6,-1962.1,-2012,-1962.1,-1863.6,-1788.7,-4259.2,-4413.5,-4892.8,-5595.5,-5982.4,-5595.5,-4892.8,-4413.5,-8553.2,-9080.6,-10834,-13639,-15221,-13639,-10834,-9080.6,-8553.2,-9080.6,-10834,-13639,-15221,-13639,-10834,-9080.6,-4259.2,-4413.5,-4892.8,-5595.5,-5982.4,-5595.5,-4892.8,-4413.5,-1763,-1788.7,-1863.6,-1962.1,-2012,-1962.1,-1863.6,-1788.7,-800.15,-801.77,-806.98,-814.33,-818.12,-814.33,-806.98,-801.77
-799.54,-801.19,-806.56,-814.28,-818.3,-814.28,-806.56,-801.19,-1757.6,-1784,-1861.5,-1965,-2017.7,-1965,-1861.5,-1784,-4228.5,-4386.1,-4881,-5619.5,-6031.7,-5619.5,-4881,-4386.1,-8452.7,-8988.5,-10795,-13752,-15440,-13752,-10795,-8988.5,-8452.7,-8988.5,-10795,-13752,-15440,-13752,-10795,-8988.5,-4228.5,-4386.1,-4881,-5619.5,-6031.7,-5619.5,-4881,-4386.1,-1757.6,-1784,-1861.5,-1965,-2017.7,-1965,-1861.5,-1784,-799.54,-801.19,-806.56,-814.28,-818.3,-814.28,-806.56,-801.19
-798.93,-800.6,-806.13,-814.22,-818.46,-814.22,-806.13,-800.6,-1752.1,-1779.2,-1859.4,-1967.7,-2023.5,-1967.7,-1859.4,-1779.2,-4198.1,-4358.8,-4868.7,-5643.3,-6081.5,-5643.3,-4868.7,-4358.8,-8354,-8897.1,-10754,-13864,-15663,-13864,-10754,-8897.1,-8354,-8897.1,-10754,-13864,-15663,-13864,-10754,-8897.1,-4198.1,-4358.8,-4868.7,-5643.3,-6081.5,-5643.3,-4868.7,-4358.8,-1752.1,-1779.2,-1859.4,-1967.7,-2023.5,-1967.7,-1859.4,-1779.2,-798.93,-800.6,-806.13,-814.22,-818.46,-814.22,-806.13,-800.6
-798.31,-799.99,-805.69,-814.14,-818.62,-814.14,-805.69,-799.99,-1746.7,-1774.4,-1857.2,-1970.4,-2029.3,-1970.4,-1857.2,-1774.4,-4168,-4331.5,-4855.9,-5666.7,-6131.9,-5666.7,-4855.9,-4331.5,-8256.8,-8806.3,-10711,-13976,-15890,-13976,-10711,-8806.3,-8256.8,-8806.3,-10711,-13976,-15890,-13976,-10711,-8806.3,-4168,-4331.5,-4855.9,-5666.7,-6131.9,-5666.7,-4855.9,-4331.5,-1746.7,-1774.4,-1857.2,-1970.4,-2029.3,-1970.4,-1857.2,-1774.4,-798.31,-799.99,-805.69,-814.14,-818.62,-814.14,-805.69,-799.99
-797.68,-799.38,-805.22,-814.04,-818.76,-814.04,-805.22,-799.38,-1741.3,-1769.6,-1854.9,-1973,-2035.1,-1973,-1854.9,-1769.6,-4138.2,-4304.3,-4842.7,-5689.9,-6182.8,-5689.9,-4842.7,-4304.3,-8161.3,-8716.2,-10666,-14089,-16121,-14089,-10666,-8716.2,-8161.3,-8716.2,-10666,-14089,-16121,-14089,-10666,-8716.2,-4138.2,-4304.3,-4842.7,-5689.9,-6182.8,-5689.9,-4842.7,-4304.3,-1741.3,-1769.6,-1854.9,-1973,-2035.1,-1973,-1854.9,-1769.6,-797.68,-799.38,-805.22,-814.04,-818.76,-814.04,-805.22,-799.38
-797.04,-798.75,-804.74,-813.93,-818.89,-813.93,-804.74,-798.75,-1735.9,-1764.7,-1852.5,-1975.6,-2040.8,-1975.6,-1852.5,-1764.7,-4108.7,-4277.2,-4828.9,-5712.8,-6234.2,-5712.8,-4828.9,-4277.2,-8067.3,-8626.8,-10620,-14203,-16356,-14203,-10620,-8626.8,-8067.3,-8626.8,-10620,-14203,-16356,-14203,-10620,-8626.8,-4108.7,-4277.2,-4828.9,-5712.8,-6234.2,-5712.8,-4828.9,-4277.2,-1735.9,-1764.7,-1852.5,-1975.6,-2040.8,-1975.6,-1852.5,-1764.7,-797.04,-798.75,-804.74,-813.93,-818.89,-813.93,-804.74,-798.75
-796.4,-798.11,-804.23,-813.8,-819.01,-813.8,-804.23,-798.11,-1730.5,-1759.9,-1850,-1978.1,-2046.6,-1978.1,-1850,-1759.9,-4079.5,-4250.2,-4814.7,-5735.4,-6286.3,-5735.4,-4814.7,-4250.2,-7974.9,-8538.2,-10572,-14316,-16595,-14316,-10572,-8538.2,-7974.9,-8538.2,-10572,-14316,-16595,-14316,-10572,-8538.2,-4079.5,-4250.2,-4814.7,-5735.4,-6286.3,-5735.4,-4814.7,-4250.2,-1730.5,-1759.9,-1850,-1978.1,-2046.6,-1978.1,-1850,-1759.9,-796.4,-798.11,-804.23,-813.8,-819.01,-813.8,-804.23,-798.11
-795.74,-797.46,-803.71,-813.65,-819.11,-813.65,-803.71,-797.46,-1725.1,-1755,-1847.5,-1980.5,-2052.4,-1980.5,-1847.5,-1755,-4050.6,-4223.2,-4800,-5757.7,-6338.8,-5757.7,-4800,-4223.2,-7883.9,-8450.2,-10522,-14430,-16838,-14430,-10522,-8450.2,-7883.9,-8450.2,-10522,-14430,-16838,-14430,-10522,-8450.2,-4050.6,-4223.2,-4800,-5757.7,-6338.8,-5757.7,-4800,-4223.2,-1725.1,-1755,-1847.5,-1980.5,-2052.4,-1980.5,-1847.5,-1755,-795.74,-797.46,-803.71,-813.65,-819.11,-813.65,-803.71,-797.46
-795.09,-796.8,-803.18,-813.49,-819.21,-813.49,-803.18,-796.8,-1719.7,-1750.1,-1844.8,-1982.9,-2058.2,-1982.9,-1844.8,-1750.1,-4022,-4196.4,-4784.8,-5779.7,-6392,-5779.7,-4784.8,-4196.4,-7794.4,-8362.9,-10470,-14544,-17086,-14544,-10470,-8362.9,-7794.4,-8362.9,-10470,-14544,-17086,-14544,-10470,-8362.9,-4022,-4196.4,-4784.8,-5779.7,-6392,-5779.7,-4784.8,-4196.4,-1719.7,-1750.1,-1844.8,-1982.9,-2058.2,-1982.9,-1844.8,-1750.1,-795.09,-796.8,-803.18,-813.49,-819.21,-813.49,-803.18,-796.8
-794.42,-796.13,-802.62,-813.31,-819.29,-813.31,-802.62,-796.13,-1714.3,-1745.2,-1842.1,-1985.1,-2063.9,-1985.1,-1842.1,-1745.2,-3993.7,-4169.6,-4769.2,-5801.4,-6445.7,-5801.4,-4769.2,-4169.6,-7706.4,-8276.3,-10417,-14658,-17338,-14658,-10417,-8276.3,-7706.4,-8276.3,-10417,-14658,-17338,-14658,-10417,-8276.3,-3993.7,-4169.6,-4769.2,-5801.4,-6445.7,-5801.4,-4769.2,-4169.6,-1714.3,-1745.2,-1842.1,-1985.1,-2063.9,-1985.1,-1842.1,-1745.2,-794.42,-796.13,-802.62,-813.31,-819.29,-813.31,-802.62,-796.13
-793.75,-795.45,-802.05,-813.11,-819.36,-813.11,-802.05,-795.45,-1709,-1740.2,-1839.3,-1987.4,-2069.7,-1987.4,-1839.3,-1740.2,-3965.7,-4142.9,-4753.1,-5822.7,-6500,-5822.7,-4753.1,-4142.9,-7619.8,-8190.5,-10362,-14773,-17594,-14773,-10362,-8190.5,-7619.8,-8190.5,-10362,-14773,-17594,-14773,-10362,-8190.5,-3965.7,-4142.9,-4753.1,-5822.7,-6500,-5822.7,-4753.1,-4142.9,-1709,-1740.2,-1839.3,-1987.4,-2069.7,-1987.4,-1839.3,-1740.2,-793.75,-795.45,-802.05,-813.11,-819.36,-813.11,-802.05,-795.45
-793.07,-794.76,-801.46,-812.9,-819.41,-812.9,-801.46,-794.76,-1703.7,-1735.3,-1836.4,-1989.5,-2075.5,-1989.5,-1836.4,-1735.3,-3937.9,-4116.3,-4736.6,-5843.7,-6554.9,-5843.7,-4736.6,-4116.3,-7534.6,-8105.4,-10305,-14888,-17854,-14888,-10305,-8105.4,-7534.6,-8105.4,-10305,-14888,-17854,-14888,-10305,-8105.4,-3937.9,-4116.3,-4736.6,-5843.7,-6554.9,-5843.7,-4736.6,-4116.3,-1703.7,-1735.3,-1836.4,-1989.5,-2075.5,-1989.5,-1836.4,-1735.3,-793.07,-794.76,-801.46,-812.9,-819.41,-812.9,-801.46,-794.76
-792.38,-794.06,-800.85,-812.67,-819.46,-812.67,-800.85,-794.06,-1698.3,-1730.3,-1833.4,-1991.6,-2081.2,-1991.6,-1833.4,-1730.3,-3910.4,-4089.8,-4719.6,-5864.3,-6610.4,-5864.3,-4719.6,-4089.8,-7450.7,-8021,-10246,-15003,-18119,-15003,-10246,-8021,-7450.7,-8021,-10246,-15003,-18119,-15003,-10246,-8021,-3910.4,-4089.8,-4719.6,-5864.3,-6610.4,-5864.3,-4719.6,-4089.8,-1698.3,-1730.3,-1833.4,-1991.6,-2081.2,-1991.6,-1833.4,-1730.3,-792.38,-794.06,-800.85,-812.67,-819.46,-812.67,-800.85,-794.06
-791.69,-793.35,-800.23,-812.42,-819.49,-812.42,-800.23,-793.35,-1693,-1725.3,-1830.4,-1993.5,-2087,-1993.5,-1830.4,-1725.3,-3883.2,-4063.4,-4702.1,-5884.5,-6666.5,-5884.5,-4702.1,-4063.4,-7368.2,-7937.3,-10186,-15119,-18389,-15119,-10186,-7937.3,-7368.2,-7937.3,-10186,-15119,-18389,-15119,-10186,-7937.3,-3883.2,-4063.4,-4702.1,-5884.5,-6666.5,-5884.5,-4702.1,-4063.4,-1693,-1725.3,-1830.4,-1993.5,-2087,-1993.5,-1830.4,-1725.3,-791.69,-793.35,-800.23,-812.42,-819.49,-812.42,-800.23,-793.35
-790.99,-792.62,-799.59,-812.15,-819.51,-812.15,-799.59,-792.62,-1687.7,-1720.3,-1827.3,-1995.5,-2092.7,-1995.5,-1827.3,-1720.3,-3856.3,-4037,-4684.3,-5904.4,-6723.2,-5904.4,-4684.3,-4037,-7287,-7854.4,-10124,-15235,-18663,-15235,-10124,-7854.4,-7287,-7854.4,-10124,-15235,-18663,-15235,-10124,-7854.4,-3856.3,-4037,-4684.3,-5904.4,-6723.2,-5904.4,-4684.3,-4037,-1687.7,-1720.3,-1827.3,-1995.5,-2092.7,-1995.5,-1827.3,-1720.3,-790.99,-792.62,-799.59,-812.15,-819.51,-812.15,-799.59,-792.62
-790.29,-791.89,-798.93,-811.87,-819.51,-811.87,-798.93,-791.89,-1682.4,-1715.3,-1824,-1997.3,-2098.5,-1997.3,-1824,-1715.3,-3829.6,-4010.8,-4666,-5923.8,-6780.5,-5923.8,-4666,-4010.8,-7207,-7772.2,-10060,-15352,-18941,-15352,-10060,-7772.2,-7207,-7772.2,-10060,-15352,-18941,-15352,-10060,-7772.2,-3829.6,-4010.8,-4666,-5923.8,-6780.5,-5923.8,-4666,-4010.8,-1682.4,-1715.3,-1824,-1997.3,-2098.5,-1997.3,-1824,-1715.3,-790.29,-791.89,-798.93,-811.87,-819.51,-811.87,-798.93,-791.89
-789.58,-791.15,-798.25,-811.57,-819.5,-811.57,-798.25,-791.15,-1677.2,-1710.3,-1820.7,-1999,-2104.2,-1999,-1820.7,-1710.3,-3803.2,-3984.7,-4647.2,-5942.9,-6838.4,-5942.9,-4647.2,-3984.7,-7128.4,-7690.8,-9994.9,-15468,-19224,-15468,-9994.9,-7690.8,-7128.4,-7690.8,-9994.9,-15468,-19224,-15468,-9994.9,-7690.8,-3803.2,-3984.7,-4647.2,-5942.9,-6838.4,-5942.9,-4647.2,-3984.7,-1677.2,-1710.3,-1820.7,-1999,-2104.2,-1999,-1820.7,-1710.3,-789.58,-791.15,-798.25,-811.57,-819.5,-811.57,-798.25,-791.15
-788.86,-790.4,-797.56,-811.25,-819.48,-811.25,-797.56,-790.4,-1671.9,-1705.2,-1817.4,-2000.7,-2110,-2000.7,-1817.4,-1705.2,-3777,-3958.7,-4628.1,-5961.5,-6897,-5961.5,-4628.1,-3958.7,-7050.9,-7610.2,-9927.8,-15585,-19512,-15585,-9927.8,-7610.2,-7050.9,-7610.2,-9927.8,-15585,-19512,-15585,-9927.8,-7610.2,-3777,-3958.7,-4628.1,-5961.5,-6897,-5961.5,-4628.1,-3958.7,-1671.9,-1705.2,-1817.4,-2000.7,-2110,-2000.7,-1817.4,-1705.2,-788.86,-790.4,-797.56,-811.25,-819.48,-811.25,-797.56,-790.4
-788.13,-789.63,-796.85,-810.92,-819.45,-810.92,-796.85,-789.63,-1666.7,-1700.2,-1813.9,-2002.3,-2115.7,-2002.3,-1813.9,-1700.2,-3751.1,-3932.8,-4608.5,-5979.7,-6956.2,-5979.7,-4608.5,-3932.8,-6974.7,-7530.2,-9859.1,-15703,-19805,-15703,-9859.1,-7530.2,-6974.7,-7530.2,-9859.1,-15703,-19805,-15703,-9859.1,-7530.2,-3751.1,-3932.8,-4608.5,-5979.7,-6956.2,-5979.7,-4608.5,-3932.8,-1666.7,-1700.2,-1813.9,-2002.3,-2115.7,-2002.3,-1813.9,-1700.2,-788.13,-789.63,-796.85,-810.92,-819.45,-810.92,-796.85,-789.63
