-799.66,-801.37,-806.6,-813.69,-817.25,-813.69,-806.6,-801.37,-1758.7,-1783.1,-1853.2,-1943.2,-1988,-1943.2,-1853.2,-1783.1,-4234.5,-4379.4,-4820.5,-5446.6,-5783,-5446.6,-4820.5,-4379.4,-8472.4,-8962.9,-10552,-12997,-14349,-12997,-10552,-8962.9,-8472.4,-8962.9,-10552,-12997,-14349,-12997,-10552,-8962.9,-4234.5,-4379.4,-4820.5,-5446.6,-5783,-5446.6,-4820.5,-4379.4,-1758.7,-1783.1,-1853.2,-1943.2,-1988,-1943.2,-1853.2,-1783.1,-799.66,-801.37,-806.6,-813.69,-817.25,-813.69,-806.6,-801.37
-798.41,-800.19,-805.82,-813.67,-817.7,-813.67,-805.82,-800.19,-1747.6,-1773.5,-1849.3,-1949.1,-1999.7,-1949.1,-1849.3,-1773.5,-4172.9,-4325.1,-4798.6,-5494.8,-5879.3,-5494.8,-4798.6,-4325.1,-8272.7,-8782.1,-10479,-13213,-14767,-13213,-10479,-8782.1,-8272.7,-8782.1,-10479,-13213,-14767,-13213,-10479,-8782.1,-4172.9,-4325.1,-4798.6,-5494.8,-5879.3,-5494.8,-4798.6,-4325.1,-1747.6,-1773.5,-1849.3,-1949.1,-1999.7,-1949.1,-1849.3,-1773.5,-798.41,-800.19,-805.82,-813.67,-817.7,-813.67,-805.82,-800.19
-797.12,-798.96,-804.95,-813.59,-818.1,-813.59,-804.95,-798.96,-1736.6,-1763.9,-1845.1,-1954.8,-2011.4,-1954.8,-1845.1,-1763.9,-4112.6,-4271.1,-4774.6,-5542.1,-5977.8,-5542.1,-4774.6,-4271.1,-8079.7,-8603.9,-10399,-13430,-15200,-13430,-10399,-8603.9,-8079.7,-8603.9,-10399,-13430,-15200,-13430,-10399,-8603.9,-4112.6,-4271.1,-4774.6,-5542.1,-5977.8,-5542.1,-4774.6,-4271.1,-1736.6,-1763.9,-1845.1,-1954.8,-2011.4,-1954.8,-1845.1,-1763.9,-797.12,-798.96,-804.95,-813.59,-818.1,-813.59,-804.95,-798.96
-795.81,-797.69,-804.02,-813.44,-818.45,-813.44,-804.02,-797.69,-1725.6,-1754.2,-1840.5,-1960.2,-2023.2,-1960.2,-1840.5,-1754.2,-4053.5,-4217.3,-4748.8,-5588.2,-6078.4,-5588.2,-4748.8,-4217.3,-7893,-8428.4,-10313,-13647,-15649,-13647,-10313,-8428.4,-7893,-8428.4,-10313,-13647,-15649,-13647,-10313,-8428.4,-4053.5,-4217.3,-4748.8,-5588.2,-6078.4,-5588.2,-4748.8,-4217.3,-1725.6,-1754.2,-1840.5,-1960.2,-2023.2,-1960.2,-1840.5,-1754.2,-795.81,-797.69,-804.02,-813.44,-818.45,-813.44,-804.02,-797.69
-794.47,-796.37,-803.01,-813.23,-818.75,-813.23,-803.01,-796.37,-1714.7,-1744.4,-1835.6,-1965.3,-2034.9,-1965.3,-1835.6,-1744.4,-3995.6,-4163.8,-4721,-5633.2,-6181.3,-5633.2,-4721,-4163.8,-7712.4,-8255.5,-10220,-13866,-16114,-13866,-10220,-8255.5,-7712.4,-8255.5,-10220,-13866,-16114,-13866,-10220,-8255.5,-3995.6,-4163.8,-4721,-5633.2,-6181.3,-5633.2,-4721,-4163.8,-1714.7,-1744.4,-1835.6,-1965.3,-2034.9,-1965.3,-1835.6,-1744.4,-794.47,-796.37,-803.01,-813.23,-818.75,-813.23,-803.01,-796.37
-793.09,-795.01,-801.93,-812.94,-819.01,-812.94,-801.93,-795.01,-1703.8,-1734.5,-1830.3,-1970.2,-2046.6,-1970.2,-1830.3,-1734.5,-3938.9,-4110.7,-4691.3,-5677,-6286.4,-5677,-4691.3,-4110.7,-7537.6,-8085.5,-10119,-14086,-16596,-14086,-10119,-8085.5,-7537.6,-8085.5,-10119,-14086,-16596,-14086,-10119,-8085.5,-3938.9,-4110.7,-4691.3,-5677,-6286.4,-5677,-4691.3,-4110.7,-1703.8,-1734.5,-1830.3,-1970.2,-2046.6,-1970.2,-1830.3,-1734.5,-793.09,-795.01,-801.93,-812.94,-819.01,-812.94,-801.93,-795.01
-791.7,-793.6,-800.78,-812.59,-819.21,-812.59,-800.78,-793.6,-1693,-1724.6,-1824.7,-1974.7,-2058.4,-1974.7,-1824.7,-1724.6,-3883.3,-4057.9,-4659.8,-5719.4,-6393.9,-5719.4,-4659.8,-4057.9,-7368.5,-7918.3,-10012,-14306,-17095,-14306,-10012,-7918.3,-7368.5,-7918.3,-10012,-14306,-17095,-14306,-10012,-7918.3,-3883.3,-4057.9,-4659.8,-5719.4,-6393.9,-5719.4,-4659.8,-4057.9,-1693,-1724.6,-1824.7,-1974.7,-2058.4,-1974.7,-1824.7,-1724.6,-791.7,-793.6,-800.78,-812.59,-819.21,-812.59,-800.78,-793.6
-790.27,-792.15,-799.55,-812.16,-819.36,-812.16,-799.55,-792.15,-1682.3,-1714.6,-1818.8,-1979,-2070.1,-1979,-1818.8,-1714.6,-3828.8,-4005.5,-4626.5,-5760.5,-6503.7,-5760.5,-4626.5,-4005.5,-7204.8,-7754,-9898.7,-14527,-17611,-14527,-9898.7,-7754,-7204.8,-7754,-9898.7,-14527,-17611,-14527,-9898.7,-7754,-3828.8,-4005.5,-4626.5,-5760.5,-6503.7,-5760.5,-4626.5,-4005.5,-1682.3,-1714.6,-1818.8,-1979,-2070.1,-1979,-1818.8,-1714.6,-790.27,-792.15,-799.55,-812.16,-819.36,-812.16,-799.55,-792.15
-788.82,-790.67,-798.26,-811.67,-819.46,-811.67,-798.26,-790.67,-1671.6,-1704.5,-1812.6,-1983,-2081.8,-1983,-1812.6,-1704.5,-3775.4,-3953.4,-4591.5,-5800,-6616,-5800,-4591.5,-3953.4,-7046.3,-7592.5,-9778.3,-14749,-18146,-14749,-9778.3,-7592.5,-7046.3,-7592.5,-9778.3,-14749,-18146,-14749,-9778.3,-7592.5,-3775.4,-3953.4,-4591.5,-5800,-6616,-5800,-4591.5,-3953.4,-1671.6,-1704.5,-1812.6,-1983,-2081.8,-1983,-1812.6,-1704.5,-788.82,-790.67,-798.26,-811.67,-819.46,-811.67,-798.26,-790.67
-787.34,-789.14,-796.89,-811.1,-819.51,-811.1,-796.89,-789.14,-1660.9,-1694.4,-1806,-1986.6,-2093.5,-1986.6,-1806,-1694.4,-3723.1,-3901.8,-4554.7,-5837.9,-6730.8,-5837.9,-4554.7,-3901.8,-6892.8,-7434,-9651.3,-14971,-18699,-14971,-9651.3,-7434,-6892.8,-7434,-9651.3,-14971,-18699,-14971,-9651.3,-7434,-3723.1,-3901.8,-4554.7,-5837.9,-6730.8,-5837.9,-4554.7,-3901.8,-1660.9,-1694.4,-1806,-1986.6,-2093.5,-1986.6,-1806,-1694.4,-787.34,-789.14,-796.89,-811.1,-819.51,-811.1,-796.89,-789.14
-785.83,-787.57,-795.46,-810.46,-819.5,-810.46,-795.46,-787.57,-1650.4,-1684.2,-1799.1,-1989.9,-2105.2,-1989.9,-1799.1,-1684.2,-3671.8,-3850.6,-4516.3,-5874.1,-6848,-5874.1,-4516.3,-3850.6,-6744.1,-7278.5,-9517.8,-15195,-19271,-15195,-9517.8,-7278.5,-6744.1,-7278.5,-9517.8,-15195,-19271,-15195,-9517.8,-7278.5,-3671.8,-3850.6,-4516.3,-5874.1,-6848,-5874.1,-4516.3,-3850.6,-1650.4,-1684.2,-1799.1,-1989.9,-2105.2,-1989.9,-1799.1,-1684.2,-785.83,-787.57,-795.46,-810.46,-819.5,-810.46,-795.46,-787.57
-784.3,-785.96,-793.96,-809.75,-819.44,-809.75,-793.96,-785.96,-1639.8,-1674,-1791.9,-1992.9,-2116.8,-1992.9,-1791.9,-1674,-3621.5,-3799.9,-4476.3,-5908.5,-6967.9,-5908.5,-4476.3,-3799.9,-6600,-7125.9,-9378,-15419,-19863,-15419,-9378,-7125.9,-6600,-7125.9,-9378,-15419,-19863,-15419,-9378,-7125.9,-3621.5,-3799.9,-4476.3,-5908.5,-6967.9,-5908.5,-4476.3,-3799.9,-1639.8,-1674,-1791.9,-1992.9,-2116.8,-1992.9,-1791.9,-1674,-784.3,-785.96,-793.96,-809.75,-819.44,-809.75,-793.96,-785.96
-782.75,-784.31,-792.39,-808.97,-819.32,-808.97,-792.39,-784.31,-1629.3,-1663.7,-1784.4,-1995.6,-2128.4,-1995.6,-1784.4,-1663.7,-3572.2,-3749.7,-4434.7,-5941.1,-7090.4,-5941.1,-4434.7,-3749.7,-6460.4,-6976.4,-9232.1,-15644,-20475,-15644,-9232.1,-6976.4,-6460.4,-6976.4,-9232.1,-15644,-20475,-15644,-9232.1,-6976.4,-3572.2,-3749.7,-4434.7,-5941.1,-7090.4,-5941.1,-4434.7,-3749.7,-1629.3,-1663.7,-1784.4,-1995.6,-2128.4,-1995.6,-1784.4,-1663.7,-782.75,-784.31,-792.39,-808.97,-819.32,-808.97,-792.39,-784.31
-781.17,-782.63,-790.75,-808.11,-819.14,-808.11,-790.75,-782.63,-1618.9,-1653.4,-1776.6,-1997.9,-2140,-1997.9,-1776.6,-1653.4,-3523.8,-3699.9,-4391.7,-5971.6,-7215.6,-5971.6,-4391.7,-3699.9,-6325.1,-6829.8,-9080.3,-15869,-21107,-15869,-9080.3,-6829.8,-6325.1,-6829.8,-9080.3,-15869,-21107,-15869,-9080.3,-6829.8,-3523.8,-3699.9,-4391.7,-5971.6,-7215.6,-5971.6,-4391.7,-3699.9,-1618.9,-1653.4,-1776.6,-1997.9,-2140,-1997.9,-1776.6,-1653.4,-781.17,-782.63,-790.75,-808.11,-819.14,-808.11,-790.75,-782.63
-779.57,-780.91,-789.04,-807.18,-818.91,-807.18,-789.04,-780.91,-1608.6,-1643,-1768.5,-1999.9,-2151.6,-1999.9,-1768.5,-1643,-3476.4,-3650.7,-4347.2,-6000,-7343.5,-6000,-4347.2,-3650.7,-6193.9,-6686.3,-8922.6,-16095,-21761,-16095,-8922.6,-6686.3,-6193.9,-6686.3,-8922.6,-16095,-21761,-16095,-8922.6,-6686.3,-3476.4,-3650.7,-4347.2,-6000,-7343.5,-6000,-4347.2,-3650.7,-1608.6,-1643,-1768.5,-1999.9,-2151.6,-1999.9,-1768.5,-1643,-779.57,-780.91,-789.04,-807.18,-818.91,-807.18,-789.04,-780.91
-777.95,-779.16,-787.27,-806.18,-818.62,-806.18,-787.27,-779.16,-1598.3,-1632.7,-1760.1,-2001.6,-2163.1,-2001.6,-1760.1,-1632.7,-3429.9,-3602,-4301.3,-6026.1,-7474.3,-6026.1,-4301.3,-3602,-6066.7,-6545.7,-8759.5,-16322,-22435,-16322,-8759.5,-6545.7,-6066.7,-6545.7,-8759.5,-16322,-22435,-16322,-8759.5,-6545.7,-3429.9,-3602,-4301.3,-6026.1,-7474.3,-6026.1,-4301.3,-3602,-1598.3,-1632.7,-1760.1,-2001.6,-2163.1,-2001.6,-1760.1,-1632.7,-777.95,-779.16,-787.27,-806.18,-818.62,-806.18,-787.27,-779.16
-776.31,-777.37,-785.44,-805.1,-818.27,-805.1,-785.44,-777.37,-1588,-1622.3,-1751.4,-2002.8,-2174.6,-2002.8,-1751.4,-1622.3,-3384.3,-3553.8,-4254.1,-6049.9,-7607.8,-6049.9,-4254.1,-3553.8,-5943.2,-6408.2,-8591.1,-16549,-23131,-16549,-8591.1,-6408.2,-5943.2,-6408.2,-8591.1,-16549,-23131,-16549,-8591.1,-6408.2,-3384.3,-3553.8,-4254.1,-6049.9,-7607.8,-6049.9,-4254.1,-3553.8,-1588,-1622.3,-1751.4,-2002.8,-2174.6,-2002.8,-1751.4,-1622.3,-776.31,-777.37,-785.44,-805.1,-818.27,-805.1,-785.44,-777.37
-774.64,-775.55,-783.54,-803.94,-817.86,-803.94,-783.54,-775.55,-1577.8,-1611.9,-1742.5,-2003.7,-2186,-2003.7,-1742.5,-1611.9,-3339.5,-3506.2,-4205.6,-6071.2,-7744.3,-6071.2,-4205.6,-3506.2,-5823.5,-6273.6,-8417.8,-16776,-23850,-16776,-8417.8,-6273.6,-5823.5,-6273.6,-8417.8,-16776,-23850,-16776,-8417.8,-6273.6,-3339.5,-3506.2,-4205.6,-6071.2,-7744.3,-6071.2,-4205.6,-3506.2,-1577.8,-1611.9,-1742.5,-2003.7,-2186,-2003.7,-1742.5,-1611.9,-774.64,-775.55,-783.54,-803.94,-817.86,-803.94,-783.54,-775.55
-772.96,-773.69,-781.58,-802.71,-817.39,-802.71,-781.58,-773.69,-1567.7,-1601.5,-1733.3,-2004.2,-2197.4,-2004.2,-1733.3,-1601.5,-3295.6,-3459.1,-4156,-6090,-7883.7,-6090,-4156,-3459.1,-5707.3,-6141.9,-8239.9,-17003,-24591,-17003,-8239.9,-6141.9,-5707.3,-6141.9,-8239.9,-17003,-24591,-17003,-8239.9,-6141.9,-3295.6,-3459.1,-4156,-6090,-7883.7,-6090,-4156,-3459.1,-1567.7,-1601.5,-1733.3,-2004.2,-2197.4,-2004.2,-1733.3,-1601.5,-772.96,-773.69,-781.58,-802.71,-817.39,-802.71,-781.58,-773.69
-771.25,-771.81,-779.55,-801.4,-816.86,-801.4,-779.55,-771.81,-1557.7,-1591.1,-1723.8,-2004.4,-2208.7,-2004.4,-1723.8,-1591.1,-3252.6,-3412.5,-4105.3,-6106,-8026.1,-6106,-4105.3,-3412.5,-5594.5,-6013.3,-8057.7,-17230,-25355,-17230,-8057.7,-6013.3,-5594.5,-6013.3,-8057.7,-17230,-25355,-17230,-8057.7,-6013.3,-3252.6,-3412.5,-4105.3,-6106,-8026.1,-6106,-4105.3,-3412.5,-1557.7,-1591.1,-1723.8,-2004.4,-2208.7,-2004.4,-1723.8,-1591.1,-771.25,-771.81,-779.55,-801.4,-816.86,-801.4,-779.55,-771.81
-769.53,-769.89,-777.46,-800.02,-816.27,-800.02,-777.46,-769.89,-1547.7,-1580.6,-1714.1,-2004.1,-2219.9,-2004.1,-1714.1,-1580.6,-3210.3,-3366.6,-4053.5,-6119.1,-8171.5,-6119.1,-4053.5,-3366.6,-5485,-5887.5,-7871.6,-17456,-26143,-17456,-7871.6,-5887.5,-5485,-5887.5,-7871.6,-17456,-26143,-17456,-7871.6,-5887.5,-3210.3,-3366.6,-4053.5,-6119.1,-8171.5,-6119.1,-4053.5,-3366.6,-1547.7,-1580.6,-1714.1,-2004.1,-2219.9,-2004.1,-1714.1,-1580.6,-769.53,-769.89,-777.46,-800.02,-816.27,-800.02,-777.46,-769.89
-767.79,-767.95,-775.31,-798.55,-815.61,-798.55,-775.31,-767.95,-1537.7,-1570.2,-1704.1,-2003.4,-2231.1,-2003.4,-1704.1,-1570.2,-3168.9,-3321.2,-4000.7,-6129.3,-8320,-6129.3,-4000.7,-3321.2,-5378.7,-5764.6,-7682,-17681,-26955,-17681,-7682,-5764.6,-5378.7,-5764.6,-7682,-17681,-26955,-17681,-7682,-5764.6,-3168.9,-3321.2,-4000.7,-6129.3,-8320,-6129.3,-4000.7,-3321.2,-1537.7,-1570.2,-1704.1,-2003.4,-2231.1,-2003.4,-1704.1,-1570.2,-767.79,-767.95,-775.31,-798.55,-815.61,-798.55,-775.31,-767.95
