0,-51.462,-77.286,-58.285,0,58.285,77.286,51.462,0,-138.17,-216.55,-171.5,0,171.5,216.55,138.17,0,-421.94,-709.25,-609.07,0,609.07,709.25,421.94,0,-974.8,-1732,-1550.3,0,1550.3,1732,974.8,0,-974.8,-1732,-1550.3,0,1550.3,1732,974.8,0,-421.94,-709.25,-609.07,0,609.07,709.25,421.94,0,-138.17,-216.55,-171.5,0,171.5,216.55,138.17,0,-51.462,-77.286,-58.285,0,58.285,77.286,51.462
0,-56.227,-84.929,-64.476,0,64.476,84.929,56.227,0,-150.24,-237.73,-190.51,0,190.51,237.73,150.24,0,-455.18,-777.43,-681.46,0,681.46,777.43,455.18,0,-1045.5,-1899.5,-1742.3,0,1742.3,1899.5,1045.5,0,-1045.5,-1899.5,-1742.3,0,1742.3,1899.5,1045.5,0,-455.18,-777.43,-681.46,0,681.46,777.43,455.18,0,-150.24,-237.73,-190.51,0,190.51,237.73,150.24,0,-56.227,-84.929,-64.476,0,64.476,84.929,56.227
0,-60.923,-92.548,-70.73,0,70.73,92.548,60.923,0,-162,-258.78,-209.86,0,209.86,258.78,162,0,-486.95,-844.84,-756.02,0,756.02,844.84,486.95,0,-1111.9,-2065.2,-1941.9,0,1941.9,2065.2,1111.9,0,-1111.9,-2065.2,-1941.9,0,1941.9,2065.2,1111.9,0,-486.95,-844.84,-756.02,0,756.02,844.84,486.95,0,-162,-258.78,-209.86,0,209.86,258.78,162,0,-60.923,-92.548,-70.73,0,70.73,92.548,60.923
0,-65.55,-100.14,-77.048,0,77.048,100.14,65.55,0,-173.45,-279.69,-229.55,0,229.55,279.69,173.45,0,-517.28,-911.4,-832.79,0,832.79,911.4,517.28,0,-1174,-2229,-2149.1,0,2149.1,2229,1174,0,-1174,-2229,-2149.1,0,2149.1,2229,1174,0,-517.28,-911.4,-832.79,0,832.79,911.4,517.28,0,-173.45,-279.69,-229.55,0,229.55,279.69,173.45,0,-65.55,-100.14,-77.048,0,77.048,100.14,65.55
0,-70.108,-107.7,-83.428,0,83.428,107.7,70.108,0,-184.61,-300.43,-249.57,0,249.57,300.43,184.61,0,-546.21,-977.06,-911.79,0,911.79,977.06,546.21,0,-1232.1,-2390.7,-2364.4,0,2364.4,2390.7,1232.1,0,-1232.1,-2390.7,-2364.4,0,2364.4,2390.7,1232.1,0,-546.21,-977.06,-911.79,0,911.79,977.06,546.21,0,-184.61,-300.43,-249.57,0,249.57,300.43,184.61,0,-70.108,-107.7,-83.428,0,83.428,107.7,70.108
0,-74.597,-115.24,-89.869,0,89.869,115.24,74.597,0,-195.46,-321.02,-269.93,0,269.93,321.02,195.46,0,-573.78,-1041.7,-993.02,0,993.02,1041.7,573.78,0,-1286.2,-2549.9,-2588,0,2588,2549.9,1286.2,0,-1286.2,-2549.9,-2588,0,2588,2549.9,1286.2,0,-573.78,-1041.7,-993.02,0,993.02,1041.7,573.78,0,-195.46,-321.02,-269.93,0,269.93,321.02,195.46,0,-74.597,-115.24,-89.869,0,89.869,115.24,74.597
0,-79.018,-122.74,-96.372,0,96.372,122.74,79.018,0,-206.03,-341.42,-290.61,0,290.61,341.42,206.03,0,-600.02,-1105.4,-1076.5,0,1076.5,1105.4,600.02,0,-1336.6,-2706.5,-2820.2,0,2820.2,2706.5,1336.6,0,-1336.6,-2706.5,-2820.2,0,2820.2,2706.5,1336.6,0,-600.02,-1105.4,-1076.5,0,1076.5,1105.4,600.02,0,-206.03,-341.42,-290.61,0,290.61,341.42,206.03,0,-79.018,-122.74,-96.372,0,96.372,122.74,79.018
0,-83.37,-130.2,-102.93,0,102.93,130.2,83.37,0,-216.31,-361.63,-311.61,0,311.61,361.63,216.31,0,-624.97,-1168,-1162.3,0,1162.3,1168,624.97,0,-1383.3,-2860.2,-3061.4,0,3061.4,2860.2,1383.3,0,-1383.3,-2860.2,-3061.4,0,3061.4,2860.2,1383.3,0,-624.97,-1168,-1162.3,0,1162.3,1168,624.97,0,-216.31,-361.63,-311.61,0,311.61,361.63,216.31,0,-83.37,-130.2,-102.93,0,102.93,130.2,83.37
0,-87.654,-137.63,-109.56,0,109.56,137.63,87.654,0,-226.3,-381.65,-332.94,0,332.94,381.65,226.3,0,-648.68,-1229.4,-1250.3,0,1250.3,1229.4,648.68,0,-1426.4,-3010.7,-3312.2,0,3312.2,3010.7,1426.4,0,-1426.4,-3010.7,-3312.2,0,3312.2,3010.7,1426.4,0,-648.68,-1229.4,-1250.3,0,1250.3,1229.4,648.68,0,-226.3,-381.65,-332.94,0,332.94,381.65,226.3,0,-87.654,-137.63,-109.56,0,109.56,137.63,87.654
0,-91.869,-145.02,-116.24,0,116.24,145.02,91.869,0,-236.02,-401.46,-354.59,0,354.59,401.46,236.02,0,-671.16,-1289.5,-1340.6,0,1340.6,1289.5,671.16,0,-1466.2,-3157.9,-3572.9,0,3572.9,3157.9,1466.2,0,-1466.2,-3157.9,-3572.9,0,3572.9,3157.9,1466.2,0,-671.16,-1289.5,-1340.6,0,1340.6,1289.5,671.16,0,-236.02,-401.46,-354.59,0,354.59,401.46,236.02,0,-91.869,-145.02,-116.24,0,116.24,145.02,91.869
0,-96.018,-152.37,-122.97,0,122.97,152.37,96.018,0,-245.45,-421.05,-376.55,0,376.55,421.05,245.45,0,-692.48,-1348.5,-1433.3,0,1433.3,1348.5,692.48,0,-1502.8,-3301.4,-3844.1,0,3844.1,3301.4,1502.8,0,-1502.8,-3301.4,-3844.1,0,3844.1,3301.4,1502.8,0,-692.48,-1348.5,-1433.3,0,1433.3,1348.5,692.48,0,-245.45,-421.05,-376.55,0,376.55,421.05,245.45,0,-96.018,-152.37,-122.97,0,122.97,152.37,96.018
0,-100.1,-159.67,-129.77,0,129.77,159.67,100.1,0,-254.62,-440.41,-398.83,0,398.83,440.41,254.62,0,-712.65,-1406.1,-1528.2,0,1528.2,1406.1,712.65,0,-1536.2,-3440.9,-4126.4,0,4126.4,3440.9,1536.2,0,-1536.2,-3440.9,-4126.4,0,4126.4,3440.9,1536.2,0,-712.65,-1406.1,-1528.2,0,1528.2,1406.1,712.65,0,-254.62,-440.41,-398.83,0,398.83,440.41,254.62,0,-100.1,-159.67,-129.77,0,129.77,159.67,100.1
0,-104.11,-166.94,-136.62,0,136.62,166.94,104.11,0,-263.51,-459.54,-421.41,0,421.41,459.54,263.51,0,-731.72,-1462.3,-1625.4,0,1625.4,1462.3,731.72,0,-1566.6,-3576.3,-4420.7,0,4420.7,3576.3,1566.6,0,-1566.6,-3576.3,-4420.7,0,4420.7,3576.3,1566.6,0,-731.72,-1462.3,-1625.4,0,1625.4,1462.3,731.72,0,-263.51,-459.54,-421.41,0,421.41,459.54,263.51,0,-104.11,-166.94,-136.62,0,136.62,166.94,104.11
0,-108.06,-174.15,-143.52,0,143.52,174.15,108.06,0,-272.14,-478.42,-444.28,0,444.28,478.42,272.14,0,-749.72,-1517.1,-1724.9,0,1724.9,1517.1,749.72,0,-1594.3,-3707.1,-4727.5,0,4727.5,3707.1,1594.3,0,-1594.3,-3707.1,-4727.5,0,4727.5,3707.1,1594.3,0,-749.72,-1517.1,-1724.9,0,1724.9,1517.1,749.72,0,-272.14,-478.42,-444.28,0,444.28,478.42,272.14,0,-108.06,-174.15,-143.52,0,143.52,174.15,108.06
0,-111.94,-181.32,-150.47,0,150.47,181.32,111.94,0,-280.52,-497.04,-467.46,0,467.46,497.04,280.52,0,-766.69,-1570.4,-1826.8,0,1826.8,1570.4,766.69,0,-1619.2,-3833.1,-5047.9,0,5047.9,3833.1,1619.2,0,-1619.2,-3833.1,-5047.9,0,5047.9,3833.1,1619.2,0,-766.69,-1570.4,-1826.8,0,1826.8,1570.4,766.69,0,-280.52,-497.04,-467.46,0,467.46,497.04,280.52,0,-111.94,-181.32,-150.47,0,150.47,181.32,111.94
0,-115.75,-188.43,-157.48,0,157.48,188.43,115.75,0,-288.63,-515.4,-490.92,0,490.92,515.4,288.63,0,-782.65,-1622.2,-1930.9,0,1930.9,1622.2,782.65,0,-1641.5,-3954.1,-5382.8,0,5382.8,3954.1,1641.5,0,-1641.5,-3954.1,-5382.8,0,5382.8,3954.1,1641.5,0,-782.65,-1622.2,-1930.9,0,1930.9,1622.2,782.65,0,-288.63,-515.4,-490.92,0,490.92,515.4,288.63,0,-115.75,-188.43,-157.48,0,157.48,188.43,115.75
0,-119.5,-195.5,-164.54,0,164.54,195.5,119.5,0,-296.5,-533.49,-514.66,0,514.66,533.49,296.5,0,-797.66,-1672.5,-2037.3,0,2037.3,1672.5,797.66,0,-1661.3,-4069.8,-5733.4,0,5733.4,4069.8,1661.3,0,-1661.3,-4069.8,-5733.4,0,5733.4,4069.8,1661.3,0,-797.66,-1672.5,-2037.3,0,2037.3,1672.5,797.66,0,-296.5,-533.49,-514.66,0,514.66,533.49,296.5,0,-119.5,-195.5,-164.54,0,164.54,195.5,119.5
0,-123.19,-202.51,-171.65,0,171.65,202.51,123.19,0,-304.12,-551.3,-538.67,0,538.67,551.3,304.12,0,-811.73,-1721.2,-2145.9,0,2145.9,1721.2,811.73,0,-1678.9,-4179.8,-6101,0,6101,4179.8,1678.9,0,-1678.9,-4179.8,-6101,0,6101,4179.8,1678.9,0,-811.73,-1721.2,-2145.9,0,2145.9,1721.2,811.73,0,-304.12,-551.3,-538.67,0,538.67,551.3,304.12,0,-123.19,-202.51,-171.65,0,171.65,202.51,123.19
0,-126.81,-209.47,-178.81,0,178.81,209.47,126.81,0,-311.49,-568.83,-562.96,0,562.96,568.83,311.49,0,-824.9,-1768.2,-2256.9,0,2256.9,1768.2,824.9,0,-1694.2,-4284.1,-6487.1,0,6487.1,4284.1,1694.2,0,-1694.2,-4284.1,-6487.1,0,6487.1,4284.1,1694.2,0,-824.9,-1768.2,-2256.9,0,2256.9,1768.2,824.9,0,-311.49,-568.83,-562.96,0,562.96,568.83,311.49,0,-126.81,-209.47,-178.81,0,178.81,209.47,126.81
0,-130.36,-216.36,-186.01,0,186.01,216.36,130.36,0,-318.63,-586.06,-587.5,0,587.5,586.06,318.63,0,-837.2,-1813.6,-2370,0,2370,1813.6,837.2,0,-1707.4,-4382.4,-6893.2,0,6893.2,4382.4,1707.4,0,-1707.4,-4382.4,-6893.2,0,6893.2,4382.4,1707.4,0,-837.2,-1813.6,-2370,0,2370,1813.6,837.2,0,-318.63,-586.06,-587.5,0,587.5,586.06,318.63,0,-130.36,-216.36,-186.01,0,186.01,216.36,130.36
0,-133.85,-223.21,-193.26,0,193.26,223.21,133.85,0,-325.53,-602.99,-612.29,0,612.29,602.99,325.53,0,-848.67,-1857.3,-2485.3,0,2485.3,1857.3,848.67,0,-1718.6,-4474.3,-7321.4,0,7321.4,4474.3,1718.6,0,-1718.6,-4474.3,-7321.4,0,7321.4,4474.3,1718.6,0,-848.67,-1857.3,-2485.3,0,2485.3,1857.3,848.67,0,-325.53,-602.99,-612.29,0,612.29,602.99,325.53,0,-133.85,-223.21,-193.26,0,193.26,223.21,133.85
0,-137.28,-229.99,-200.55,0,200.55,229.99,137.28,0,-332.21,-619.62,-637.33,0,637.33,619.62,332.21,0,-859.34,-1899.2,-2602.8,0,2602.8,1899.2,859.34,0,-1727.9,-4559.9,-7773.8,0,7773.8,4559.9,1727.9,0,-1727.9,-4559.9,-7773.8,0,7773.8,4559.9,1727.9,0,-859.34,-1899.2,-2602.8,0,2602.8,1899.2,859.34,0,-332.21,-619.62,-637.33,0,637.33,619.62,332.21,0,-137.28,-229.99,-200.55,0,200.55,229.99,137.28
