-748.4,-750.82,-757,-763.66,-766.57,-763.66,-757,-750.82,-1436.8,-1449,-1480.7,-1515.4,-1530.9,-1515.4,-1480.7,-1449,-2776,-2821.3,-2941.2,-3078.1,-3140.6,-3078.1,-2941.2,-2821.3,-4424.1,-4529.3,-4813.6,-5149.4,-5306.7,-5149.4,-4813.6,-4529.3,-4424.1,-4529.3,-4813.6,-5149.4,-5306.7,-5149.4,-4813.6,-4529.3,-2776,-2821.3,-2941.2,-3078.1,-3140.6,-3078.1,-2941.2,-2821.3,-1436.8,-1449,-1480.7,-1515.4,-1530.9,-1515.4,-1480.7,-1449,-748.4,-750.82,-757,-763.66,-766.57,-763.66,-757,-750.82
-747.45,-750.1,-756.86,-764.21,-767.43,-764.21,-756.86,-750.1,-1432.2,-1445.6,-1480.1,-1518.6,-1535.7,-1518.6,-1480.1,-1445.6,-2759.4,-2808.5,-2939.3,-3090.8,-3160.6,-3090.8,-2939.3,-2808.5,-4386,-4499.4,-4809.1,-5181.1,-5357.6,-5181.1,-4809.1,-4499.4,-4386,-4499.4,-4809.1,-5181.1,-5357.6,-5181.1,-4809.1,-4499.4,-2759.4,-2808.5,-2939.3,-3090.8,-3160.6,-3090.8,-2939.3,-2808.5,-1432.2,-1445.6,-1480.1,-1518.6,-1535.7,-1518.6,-1480.1,-1445.6,-747.45,-750.1,-756.86,-764.21,-767.43,-764.21,-756.86,-750.1
-746.5,-749.36,-756.71,-764.74,-768.29,-764.74,-756.71,-749.36,-1427.7,-1442.1,-1479.6,-1521.7,-1540.6,-1521.7,-1479.6,-1442.1,-2743,-2795.7,-2937.3,-3103.4,-3180.9,-3103.4,-2937.3,-2795.7,-4348.3,-4469.5,-4804.1,-5212.8,-5409.3,-5212.8,-4804.1,-4469.5,-4348.3,-4469.5,-4804.1,-5212.8,-5409.3,-5212.8,-4804.1,-4469.5,-2743,-2795.7,-2937.3,-3103.4,-3180.9,-3103.4,-2937.3,-2795.7,-1427.7,-1442.1,-1479.6,-1521.7,-1540.6,-1521.7,-1479.6,-1442.1,-746.5,-749.36,-756.71,-764.74,-768.29,-764.74,-756.71,-749.36
-745.55,-748.61,-756.54,-765.27,-769.15,-765.27,-756.54,-748.61,-1423.2,-1438.6,-1479,-1524.7,-1545.5,-1524.7,-1479,-1438.6,-2726.7,-2782.8,-2935.1,-3116.1,-3201.3,-3116.1,-2935.1,-2782.8,-4311.1,-4439.8,-4798.7,-5244.6,-5461.6,-5244.6,-4798.7,-4439.8,-4311.1,-4439.8,-4798.7,-5244.6,-5461.6,-5244.6,-4798.7,-4439.8,-2726.7,-2782.8,-2935.1,-3116.1,-3201.3,-3116.1,-2935.1,-2782.8,-1423.2,-1438.6,-1479,-1524.7,-1545.5,-1524.7,-1479,-1438.6,-745.55,-748.61,-756.54,-765.27,-769.15,-765.27,-756.54,-748.61
-744.59,-747.86,-756.36,-765.79,-770.01,-765.79,-756.36,-747.86,-1418.7,-1435.1,-1478.3,-1527.8,-1550.4,-1527.8,-1478.3,-1435.1,-2710.6,-2770,-2932.7,-3128.7,-3221.9,-3128.7,-2932.7,-2770,-4274.4,-4410.2,-4792.9,-5276.3,-5514.8,-5276.3,-4792.9,-4410.2,-4274.4,-4410.2,-4792.9,-5276.3,-5514.8,-5276.3,-4792.9,-4410.2,-2710.6,-2770,-2932.7,-3128.7,-3221.9,-3128.7,-2932.7,-2770,-1418.7,-1435.1,-1478.3,-1527.8,-1550.4,-1527.8,-1478.3,-1435.1,-744.59,-747.86,-756.36,-765.79,-770.01,-765.79,-756.36,-747.86
-743.63,-747.1,-756.17,-766.3,-770.85,-766.3,-756.17,-747.1,-1414.2,-1431.5,-1477.6,-1530.8,-1555.3,-1530.8,-1477.6,-1431.5,-2694.6,-2757.3,-2930.2,-3141.2,-3242.7,-3141.2,-2930.2,-2757.3,-4238.1,-4380.7,-4786.7,-5308.1,-5568.7,-5308.1,-4786.7,-4380.7,-4238.1,-4380.7,-4786.7,-5308.1,-5568.7,-5308.1,-4786.7,-4380.7,-2694.6,-2757.3,-2930.2,-3141.2,-3242.7,-3141.2,-2930.2,-2757.3,-1414.2,-1431.5,-1477.6,-1530.8,-1555.3,-1530.8,-1477.6,-1431.5,-743.63,-747.1,-756.17,-766.3,-770.85,-766.3,-756.17,-747.1
-742.67,-746.34,-755.96,-766.8,-771.7,-766.8,-755.96,-746.34,-1409.7,-1428,-1476.9,-1533.9,-1560.3,-1533.9,-1476.9,-1428,-2678.7,-2744.5,-2927.5,-3153.7,-3263.7,-3153.7,-2927.5,-2744.5,-4202.4,-4351.4,-4780.1,-5339.8,-5623.4,-5339.8,-4780.1,-4351.4,-4202.4,-4351.4,-4780.1,-5339.8,-5623.4,-5339.8,-4780.1,-4351.4,-2678.7,-2744.5,-2927.5,-3153.7,-3263.7,-3153.7,-2927.5,-2744.5,-1409.7,-1428,-1476.9,-1533.9,-1560.3,-1533.9,-1476.9,-1428,-742.67,-746.34,-755.96,-766.8,-771.7,-766.8,-755.96,-746.34
-741.71,-745.57,-755.74,-767.29,-772.54,-767.29,-755.74,-745.57,-1405.3,-1424.5,-1476.1,-1536.8,-1565.2,-1536.8,-1476.1,-1424.5,-2663,-2731.7,-2924.6,-3166.2,-3284.8,-3166.2,-2924.6,-2731.7,-4167.1,-4322.2,-4773,-5371.6,-5678.9,-5371.6,-4773,-4322.2,-4167.1,-4322.2,-4773,-5371.6,-5678.9,-5371.6,-4773,-4322.2,-2663,-2731.7,-2924.6,-3166.2,-3284.8,-3166.2,-2924.6,-2731.7,-1405.3,-1424.5,-1476.1,-1536.8,-1565.2,-1536.8,-1476.1,-1424.5,-741.71,-745.57,-755.74,-767.29,-772.54,-767.29,-755.74,-745.57
-740.74,-744.78,-755.51,-767.77,-773.37,-767.77,-755.51,-744.78,-1400.8,-1420.9,-1475.3,-1539.8,-1570.2,-1539.8,-1475.3,-1420.9,-2647.4,-2719,-2921.5,-3178.6,-3306.2,-3178.6,-2921.5,-2719,-4132.2,-4293.2,-4765.6,-5403.3,-5735.2,-5403.3,-4765.6,-4293.2,-4132.2,-4293.2,-4765.6,-5403.3,-5735.2,-5403.3,-4765.6,-4293.2,-2647.4,-2719,-2921.5,-3178.6,-3306.2,-3178.6,-2921.5,-2719,-1400.8,-1420.9,-1475.3,-1539.8,-1570.2,-1539.8,-1475.3,-1420.9,-740.74,-744.78,-755.51,-767.77,-773.37,-767.77,-755.51,-744.78
-739.77,-744,-755.26,-768.24,-774.2,-768.24,-755.26,-744,-1396.4,-1417.3,-1474.4,-1542.8,-1575.2,-1542.8,-1474.4,-1417.3,-2631.9,-2706.3,-2918.2,-3191,-3327.8,-3191,-2918.2,-2706.3,-4097.8,-4264.3,-4757.7,-5435,-5792.4,-5435,-4757.7,-4264.3,-4097.8,-4264.3,-4757.7,-5435,-5792.4,-5435,-4757.7,-4264.3,-2631.9,-2706.3,-2918.2,-3191,-3327.8,-3191,-2918.2,-2706.3,-1396.4,-1417.3,-1474.4,-1542.8,-1575.2,-1542.8,-1474.4,-1417.3,-739.77,-744,-755.26,-768.24,-774.2,-768.24,-755.26,-744
-738.8,-743.2,-755,-768.7,-775.02,-768.7,-755,-743.2,-1392,-1413.8,-1473.4,-1545.7,-1580.2,-1545.7,-1473.4,-1413.8,-2616.6,-2693.6,-2914.8,-3203.4,-3349.6,-3203.4,-2914.8,-2693.6,-4063.8,-4235.5,-4749.4,-5466.7,-5850.4,-5466.7,-4749.4,-4235.5,-4063.8,-4235.5,-4749.4,-5466.7,-5850.4,-5466.7,-4749.4,-4235.5,-2616.6,-2693.6,-2914.8,-3203.4,-3349.6,-3203.4,-2914.8,-2693.6,-1392,-1413.8,-1473.4,-1545.7,-1580.2,-1545.7,-1473.4,-1413.8,-738.8,-743.2,-755,-768.7,-775.02,-768.7,-755,-743.2
-737.82,-742.4,-754.73,-769.15,-775.84,-769.15,-754.73,-742.4,-1387.6,-1410.2,-1472.4,-1548.6,-1585.2,-1548.6,-1472.4,-1410.2,-2601.4,-2681,-2911.3,-3215.6,-3371.6,-3215.6,-2911.3,-2681,-4030.2,-4206.9,-4740.7,-5498.3,-5909.2,-5498.3,-4740.7,-4206.9,-4030.2,-4206.9,-4740.7,-5498.3,-5909.2,-5498.3,-4740.7,-4206.9,-2601.4,-2681,-2911.3,-3215.6,-3371.6,-3215.6,-2911.3,-2681,-1387.6,-1410.2,-1472.4,-1548.6,-1585.2,-1548.6,-1472.4,-1410.2,-737.82,-742.4,-754.73,-769.15,-775.84,-769.15,-754.73,-742.4
-736.84,-741.59,-754.44,-769.59,-776.66,-769.59,-754.44,-741.59,-1383.2,-1406.6,-1471.4,-1551.4,-1590.2,-1551.4,-1471.4,-1406.6,-2586.4,-2668.3,-2907.5,-3227.9,-3393.8,-3227.9,-2907.5,-2668.3,-3997.1,-4178.4,-4731.6,-5529.9,-5969,-5529.9,-4731.6,-4178.4,-3997.1,-4178.4,-4731.6,-5529.9,-5969,-5529.9,-4731.6,-4178.4,-2586.4,-2668.3,-2907.5,-3227.9,-3393.8,-3227.9,-2907.5,-2668.3,-1383.2,-1406.6,-1471.4,-1551.4,-1590.2,-1551.4,-1471.4,-1406.6,-736.84,-741.59,-754.44,-769.59,-776.66,-769.59,-754.44,-741.59
-735.86,-740.78,-754.14,-770.02,-777.47,-770.02,-754.14,-740.78,-1378.9,-1403,-1470.3,-1554.2,-1595.2,-1554.2,-1470.3,-1403,-2571.4,-2655.7,-2903.6,-3240,-3416.3,-3240,-2903.6,-2655.7,-3964.4,-4150.1,-4722,-5561.5,-6029.6,-5561.5,-4722,-4150.1,-3964.4,-4150.1,-4722,-5561.5,-6029.6,-5561.5,-4722,-4150.1,-2571.4,-2655.7,-2903.6,-3240,-3416.3,-3240,-2903.6,-2655.7,-1378.9,-1403,-1470.3,-1554.2,-1595.2,-1554.2,-1470.3,-1403,-735.86,-740.78,-754.14,-770.02,-777.47,-770.02,-754.14,-740.78
-734.88,-739.96,-753.83,-770.43,-778.27,-770.43,-753.83,-739.96,-1374.5,-1399.4,-1469.2,-1557.1,-1600.3,-1557.1,-1469.2,-1399.4,-2556.6,-2643.1,-2899.5,-3252.1,-3438.9,-3252.1,-2899.5,-2643.1,-3932.1,-4121.9,-4712.1,-5593,-6091.2,-5593,-4712.1,-4121.9,-3932.1,-4121.9,-4712.1,-5593,-6091.2,-5593,-4712.1,-4121.9,-2556.6,-2643.1,-2899.5,-3252.1,-3438.9,-3252.1,-2899.5,-2643.1,-1374.5,-1399.4,-1469.2,-1557.1,-1600.3,-1557.1,-1469.2,-1399.4,-734.88,-739.96,-753.83,-770.43,-778.27,-770.43,-753.83,-739.96
-733.89,-739.13,-753.5,-770.84,-779.07,-770.84,-753.5,-739.13,-1370.2,-1395.8,-1468,-1559.8,-1605.3,-1559.8,-1468,-1395.8,-2542,-2630.6,-2895.3,-3264.2,-3461.8,-3264.2,-2895.3,-2630.6,-3900.2,-4093.9,-4701.8,-5624.4,-6153.7,-5624.4,-4701.8,-4093.9,-3900.2,-4093.9,-4701.8,-5624.4,-6153.7,-5624.4,-4701.8,-4093.9,-2542,-2630.6,-2895.3,-3264.2,-3461.8,-3264.2,-2895.3,-2630.6,-1370.2,-1395.8,-1468,-1559.8,-1605.3,-1559.8,-1468,-1395.8,-733.89,-739.13,-753.5,-770.84,-779.07,-770.84,-753.5,-739.13
-732.9,-738.29,-753.17,-771.24,-779.86,-771.24,-753.17,-738.29,-1365.9,-1392.1,-1466.8,-1562.6,-1610.4,-1562.6,-1466.8,-1392.1,-2527.4,-2618.1,-2890.9,-3276.2,-3484.8,-3276.2,-2890.9,-2618.1,-3868.6,-4066.1,-4691.1,-5655.7,-6217.1,-5655.7,-4691.1,-4066.1,-3868.6,-4066.1,-4691.1,-5655.7,-6217.1,-5655.7,-4691.1,-4066.1,-2527.4,-2618.1,-2890.9,-3276.2,-3484.8,-3276.2,-2890.9,-2618.1,-1365.9,-1392.1,-1466.8,-1562.6,-1610.4,-1562.6,-1466.8,-1392.1,-732.9,-738.29,-753.17,-771.24,-779.86,-771.24,-753.17,-738.29
-731.91,-737.45,-752.81,-771.62,-780.65,-771.62,-752.81,-737.45,-1361.6,-1388.5,-1465.6,-1565.3,-1615.5,-1565.3,-1465.6,-1388.5,-2513,-2605.6,-2886.3,-3288.1,-3508.1,-3288.1,-2886.3,-2605.6,-3837.5,-4038.4,-4680,-5686.9,-6281.5,-5686.9,-4680,-4038.4,-3837.5,-4038.4,-4680,-5686.9,-6281.5,-5686.9,-4680,-4038.4,-2513,-2605.6,-2886.3,-3288.1,-3508.1,-3288.1,-2886.3,-2605.6,-1361.6,-1388.5,-1465.6,-1565.3,-1615.5,-1565.3,-1465.6,-1388.5,-731.91,-737.45,-752.81,-771.62,-780.65,-771.62,-752.81,-737.45
-730.92,-736.6,-752.45,-772,-781.43,-772,-752.45,-736.6,-1357.3,-1384.9,-1464.3,-1568,-1620.6,-1568,-1464.3,-1384.9,-2498.7,-2593.1,-2881.6,-3299.9,-3531.7,-3299.9,-2881.6,-2593.1,-3806.8,-4010.9,-4668.6,-5718.1,-6346.9,-5718.1,-4668.6,-4010.9,-3806.8,-4010.9,-4668.6,-5718.1,-6346.9,-5718.1,-4668.6,-4010.9,-2498.7,-2593.1,-2881.6,-3299.9,-3531.7,-3299.9,-2881.6,-2593.1,-1357.3,-1384.9,-1464.3,-1568,-1620.6,-1568,-1464.3,-1384.9,-730.92,-736.6,-752.45,-772,-781.43,-772,-752.45,-736.6
-729.92,-735.75,-752.07,-772.36,-782.21,-772.36,-752.07,-735.75,-1353,-1381.2,-1462.9,-1570.7,-1625.8,-1570.7,-1462.9,-1381.2,-2484.5,-2580.7,-2876.7,-3311.7,-3555.4,-3311.7,-2876.7,-2580.7,-3776.4,-3983.5,-4656.7,-5749.1,-6413.3,-5749.1,-4656.7,-3983.5,-3776.4,-3983.5,-4656.7,-5749.1,-6413.3,-5749.1,-4656.7,-3983.5,-2484.5,-2580.7,-2876.7,-3311.7,-3555.4,-3311.7,-2876.7,-2580.7,-1353,-1381.2,-1462.9,-1570.7,-1625.8,-1570.7,-1462.9,-1381.2,-729.92,-735.75,-752.07,-772.36,-782.21,-772.36,-752.07,-735.75
-728.93,-734.89,-751.68,-772.72,-782.98,-772.72,-751.68,-734.89,-1348.7,-1377.6,-1461.5,-1573.3,-1630.9,-1573.3,-1461.5,-1377.6,-2470.4,-2568.3,-2871.6,-3323.3,-3579.4,-3323.3,-2871.6,-2568.3,-3746.4,-3956.3,-4644.5,-5780,-6480.8,-5780,-4644.5,-3956.3,-3746.4,-3956.3,-4644.5,-5780,-6480.8,-5780,-4644.5,-3956.3,-2470.4,-2568.3,-2871.6,-3323.3,-3579.4,-3323.3,-2871.6,-2568.3,-1348.7,-1377.6,-1461.5,-1573.3,-1630.9,-1573.3,-1461.5,-1377.6,-728.93,-734.89,-751.68,-772.72,-782.98,-772.72,-751.68,-734.89
-727.93,-734.02,-751.28,-773.06,-783.75,-773.06,-751.28,-734.02,-1344.5,-1373.9,-1460.1,-1575.9,-1636,-1575.9,-1460.1,-1373.9,-2456.5,-2555.9,-2866.4,-3334.9,-3603.6,-3334.9,-2866.4,-2555.9,-3716.8,-3929.2,-4631.8,-5810.8,-6549.2,-5810.8,-4631.8,-3929.2,-3716.8,-3929.2,-4631.8,-5810.8,-6549.2,-5810.8,-4631.8,-3929.2,-2456.5,-2555.9,-2866.4,-3334.9,-3603.6,-3334.9,-2866.4,-2555.9,-1344.5,-1373.9,-1460.1,-1575.9,-1636,-1575.9,-1460.1,-1373.9,-727.93,-734.02,-751.28,-773.06,-783.75,-773.06,-751.28,-734.02
-726.92,-733.15,-750.86,-773.39,-784.51,-773.39,-750.86,-733.15,-1340.3,-1370.3,-1458.6,-1578.5,-1641.2,-1578.5,-1458.6,-1370.3,-2442.6,-2543.6,-2861.1,-3346.5,-3628.1,-3346.5,-2861.1,-2543.6,-3687.5,-3902.3,-4618.9,-5841.5,-6618.7,-5841.5,-4618.9,-3902.3,-3687.5,-3902.3,-4618.9,-5841.5,-6618.7,-5841.5,-4618.9,-3902.3,-2442.6,-2543.6,-2861.1,-3346.5,-3628.1,-3346.5,-2861.1,-2543.6,-1340.3,-1370.3,-1458.6,-1578.5,-1641.2,-1578.5,-1458.6,-1370.3,-726.92,-733.15,-750.86,-773.39,-784.51,-773.39,-750.86,-733.15
-725.92,-732.27,-750.44,-773.71,-785.26,-773.71,-750.44,-732.27,-1336.1,-1366.6,-1457,-1581,-1646.4,-1581,-1457,-1366.6,-2428.9,-2531.3,-2855.5,-3357.9,-3652.8,-3357.9,-2855.5,-2531.3,-3658.5,-3875.6,-4605.5,-5872,-6689.4,-5872,-4605.5,-3875.6,-3658.5,-3875.6,-4605.5,-5872,-6689.4,-5872,-4605.5,-3875.6,-2428.9,-2531.3,-2855.5,-3357.9,-3652.8,-3357.9,-2855.5,-2531.3,-1336.1,-1366.6,-1457,-1581,-1646.4,-1581,-1457,-1366.6,-725.92,-732.27,-750.44,-773.71,-785.26,-773.71,-750.44,-732.27
-724.91,-731.39,-749.99,-774.01,-786.01,-774.01,-749.99,-731.39,-1331.9,-1362.9,-1455.5,-1583.5,-1651.6,-1583.5,-1455.5,-1362.9,-2415.3,-2519,-2849.8,-3369.2,-3677.7,-3369.2,-2849.8,-2519,-3630,-3849.1,-4591.8,-5902.4,-6761.1,-5902.4,-4591.8,-3849.1,-3630,-3849.1,-4591.8,-5902.4,-6761.1,-5902.4,-4591.8,-3849.1,-2415.3,-2519,-2849.8,-3369.2,-3677.7,-3369.2,-2849.8,-2519,-1331.9,-1362.9,-1455.5,-1583.5,-1651.6,-1583.5,-1455.5,-1362.9,-724.91,-731.39,-749.99,-774.01,-786.01,-774.01,-749.99,-731.39
-723.9,-730.5,-749.54,-774.31,-786.75,-774.31,-749.54,-730.5,-1327.7,-1359.3,-1453.8,-1586,-1656.8,-1586,-1453.8,-1359.3,-2401.8,-2506.8,-2844,-3380.5,-3702.9,-3380.5,-2844,-2506.8,-3601.7,-3822.7,-4577.7,-5932.5,-6833.9,-5932.5,-4577.7,-3822.7,-3601.7,-3822.7,-4577.7,-5932.5,-6833.9,-5932.5,-4577.7,-3822.7,-2401.8,-2506.8,-2844,-3380.5,-3702.9,-3380.5,-2844,-2506.8,-1327.7,-1359.3,-1453.8,-1586,-1656.8,-1586,-1453.8,-1359.3,-723.9,-730.5,-749.54,-774.31,-786.75,-774.31,-749.54,-730.5
-722.89,-729.6,-749.07,-774.6,-787.49,-774.6,-749.07,-729.6,-1323.5,-1355.6,-1452.2,-1588.4,-1662,-1588.4,-1452.2,-1355.6,-2388.4,-2494.7,-2838,-3391.6,-3728.3,-3391.6,-2838,-2494.7,-3573.8,-3796.4,-4563.3,-5962.5,-6907.9,-5962.5,-4563.3,-3796.4,-3573.8,-3796.4,-4563.3,-5962.5,-6907.9,-5962.5,-4563.3,-3796.4,-2388.4,-2494.7,-2838,-3391.6,-3728.3,-3391.6,-2838,-2494.7,-1323.5,-1355.6,-1452.2,-1588.4,-1662,-1588.4,-1452.2,-1355.6,-722.89,-729.6,-749.07,-774.6,-787.49,-774.6,-749.07,-729.6
-721.88,-728.7,-748.6,-774.87,-788.21,-774.87,-748.6,-728.7,-1319.3,-1351.9,-1450.5,-1590.8,-1667.2,-1590.8,-1450.5,-1351.9,-2375.2,-2482.5,-2831.9,-3402.6,-3754,-3402.6,-2831.9,-2482.5,-3546.2,-3770.4,-4548.5,-5992.3,-6983.1,-5992.3,-4548.5,-3770.4,-3546.2,-3770.4,-4548.5,-5992.3,-6983.1,-5992.3,-4548.5,-3770.4,-2375.2,-2482.5,-2831.9,-3402.6,-3754,-3402.6,-2831.9,-2482.5,-1319.3,-1351.9,-1450.5,-1590.8,-1667.2,-1590.8,-1450.5,-1351.9,-721.88,-728.7,-748.6,-774.87,-788.21,-774.87,-748.6,-728.7
-720.86,-727.79,-748.1,-775.13,-788.94,-775.13,-748.1,-727.79,-1315.2,-1348.2,-1448.7,-1593.2,-1672.5,-1593.2,-1448.7,-1348.2,-2362,-2470.4,-2825.6,-3413.6,-3779.9,-3413.6,-2825.6,-2470.4,-3519,-3744.5,-4533.3,-6022,-7059.4,-6022,-4533.3,-3744.5,-3519,-3744.5,-4533.3,-6022,-7059.4,-6022,-4533.3,-3744.5,-2362,-2470.4,-2825.6,-3413.6,-3779.9,-3413.6,-2825.6,-2470.4,-1315.2,-1348.2,-1448.7,-1593.2,-1672.5,-1593.2,-1448.7,-1348.2,-720.86,-727.79,-748.1,-775.13,-788.94,-775.13,-748.1,-727.79
