966.36,992.49,1063.4,1148,1188,1148,1063.4,992.49,1382,1439,1603.3,1819.4,1930,1819.4,1603.3,1439,1707.8,1815.3,2152.2,2665.3,2961.9,2665.3,2152.2,1815.3,965.67,1047.5,1324.5,1807,2113.8,1807,1324.5,1047.5,-965.67,-1047.5,-1324.5,-1807,-2113.8,-1807,-1324.5,-1047.5,-1707.8,-1815.3,-2152.2,-2665.3,-2961.9,-2665.3,-2152.2,-1815.3,-1382,-1439,-1603.3,-1819.4,-1930,-1819.4,-1603.3,-1439,-966.36,-992.49,-1063.4,-1148,-1188,-1148,-1063.4,-992.49
959.19,986.75,1062.1,1153.2,1196.7,1153.2,1062.1,986.75,1366,1425.7,1599.5,1832.5,1953.7,1832.5,1599.5,1425.7,1677.2,1788.3,2141.9,2696.7,3025.9,2696.7,2141.9,1788.3,942.28,1025.8,1314.5,1837.9,2182.1,1837.9,1314.5,1025.8,-942.28,-1025.8,-1314.5,-1837.9,-2182.1,-1837.9,-1314.5,-1025.8,-1677.2,-1788.3,-2141.9,-2696.7,-3025.9,-2696.7,-2141.9,-1788.3,-1366,-1425.7,-1599.5,-1832.5,-1953.7,-1832.5,-1599.5,-1425.7,-959.19,-986.75,-1062.1,-1153.2,-1196.7,-1153.2,-1062.1,-986.75
952.08,981.02,1060.8,1158.3,1205.4,1158.3,1060.8,981.02,1350.3,1412.5,1595.5,1845.5,1977.8,1845.5,1595.5,1412.5,1647.4,1761.6,2130.9,2727.8,3091.8,2727.8,2130.9,1761.6,919.65,1004.6,1303.8,1868.8,2253.2,1868.8,1303.8,1004.6,-919.65,-1004.6,-1303.8,-1868.8,-2253.2,-1868.8,-1303.8,-1004.6,-1647.4,-1761.6,-2130.9,-2727.8,-3091.8,-2727.8,-2130.9,-1761.6,-1350.3,-1412.5,-1595.5,-1845.5,-1977.8,-1845.5,-1595.5,-1412.5,-952.08,-981.02,-1060.8,-1158.3,-1205.4,-1158.3,-1060.8,-981.02
945.01,975.28,1059.3,1163.4,1214.2,1163.4,1059.3,975.28,1334.8,1399.3,1591.1,1858.4,2002.3,1858.4,1591.1,1399.3,1618.2,1735.3,2119.3,2758.8,3159.4,2758.8,2119.3,1735.3,897.76,983.82,1292.5,1899.8,2327.2,1899.8,1292.5,983.82,-897.76,-983.82,-1292.5,-1899.8,-2327.2,-1899.8,-1292.5,-983.82,-1618.2,-1735.3,-2119.3,-2758.8,-3159.4,-2758.8,-2119.3,-1735.3,-1334.8,-1399.3,-1591.1,-1858.4,-2002.3,-1858.4,-1591.1,-1399.3,-945.01,-975.28,-1059.3,-1163.4,-1214.2,-1163.4,-1059.3,-975.28
938,969.54,1057.8,1168.5,1223,1168.5,1057.8,969.54,1319.6,1386.2,1586.6,1871.2,2027,1871.2,1586.6,1386.2,1589.7,1709.3,2107,2789.5,3229,2789.5,2107,1709.3,876.56,963.44,1280.7,1930.7,2404.4,1930.7,1280.7,963.44,-876.56,-963.44,-1280.7,-1930.7,-2404.4,-1930.7,-1280.7,-963.44,-1589.7,-1709.3,-2107,-2789.5,-3229,-2789.5,-2107,-1709.3,-1319.6,-1386.2,-1586.6,-1871.2,-2027,-1871.2,-1586.6,-1386.2,-938,-969.54,-1057.8,-1168.5,-1223,-1168.5,-1057.8,-969.54
931.03,963.81,1056.2,1173.5,1231.9,1173.5,1056.2,963.81,1304.5,1373.2,1581.8,1883.9,2052.1,1883.9,1581.8,1373.2,1561.9,1683.6,2094.2,2819.9,3300.5,2819.9,2094.2,1683.6,856.03,943.48,1268.2,1961.6,2484.8,1961.6,1268.2,943.48,-856.03,-943.48,-1268.2,-1961.6,-2484.8,-1961.6,-1268.2,-943.48,-1561.9,-1683.6,-2094.2,-2819.9,-3300.5,-2819.9,-2094.2,-1683.6,-1304.5,-1373.2,-1581.8,-1883.9,-2052.1,-1883.9,-1581.8,-1373.2,-931.03,-963.81,-1056.2,-1173.5,-1231.9,-1173.5,-1056.2,-963.81
924.12,958.08,1054.5,1178.4,1240.8,1178.4,1054.5,958.08,1289.6,1360.2,1576.8,1896.5,2077.6,1896.5,1576.8,1360.2,1534.7,1658.3,2080.7,2850,3374,2850,2080.7,1658.3,836.16,923.93,1255.2,1992.3,2568.7,1992.3,1255.2,923.93,-836.16,-923.93,-1255.2,-1992.3,-2568.7,-1992.3,-1255.2,-923.93,-1534.7,-1658.3,-2080.7,-2850,-3374,-2850,-2080.7,-1658.3,-1289.6,-1360.2,-1576.8,-1896.5,-2077.6,-1896.5,-1576.8,-1360.2,-924.12,-958.08,-1054.5,-1178.4,-1240.8,-1178.4,-1054.5,-958.08
917.26,952.35,1052.7,1183.4,1249.8,1183.4,1052.7,952.35,1275,1347.3,1571.5,1908.9,2103.4,1908.9,1571.5,1347.3,1508.2,1633.3,2066.7,2879.7,3449.7,2879.7,2066.7,1633.3,816.9,904.78,1241.6,2022.9,2656,2022.9,1241.6,904.78,-816.9,-904.78,-1241.6,-2022.9,-2656,-2022.9,-1241.6,-904.78,-1508.2,-1633.3,-2066.7,-2879.7,-3449.7,-2879.7,-2066.7,-1633.3,-1275,-1347.3,-1571.5,-1908.9,-2103.4,-1908.9,-1571.5,-1347.3,-917.26,-952.35,-1052.7,-1183.4,-1249.8,-1183.4,-1052.7,-952.35
910.44,946.63,1050.8,1188.2,1258.8,1188.2,1050.8,946.63,1260.5,1334.5,1566,1921.2,2129.5,1921.2,1566,1334.5,1482.2,1608.6,2052.2,2909,3527.4,2909,2052.2,1608.6,798.25,886.04,1227.6,2053.2,2747.1,2053.2,1227.6,886.04,-798.25,-886.04,-1227.6,-2053.2,-2747.1,-2053.2,-1227.6,-886.04,-1482.2,-1608.6,-2052.2,-2909,-3527.4,-2909,-2052.2,-1608.6,-1260.5,-1334.5,-1566,-1921.2,-2129.5,-1921.2,-1566,-1334.5,-910.44,-946.63,-1050.8,-1188.2,-1258.8,-1188.2,-1050.8,-946.63
903.68,940.91,1048.9,1193,1267.9,1193,1048.9,940.91,1246.2,1321.7,1560.3,1933.3,2156,1933.3,1560.3,1321.7,1456.9,1584.3,2037,2937.8,3607.4,2937.8,2037,1584.3,780.17,867.7,1213,2083.3,2842.1,2083.3,1213,867.7,-780.17,-867.7,-1213,-2083.3,-2842.1,-2083.3,-1213,-867.7,-1456.9,-1584.3,-2037,-2937.8,-3607.4,-2937.8,-2037,-1584.3,-1246.2,-1321.7,-1560.3,-1933.3,-2156,-1933.3,-1560.3,-1321.7,-903.68,-940.91,-1048.9,-1193,-1267.9,-1193,-1048.9,-940.91
896.96,935.2,1046.9,1197.8,1277,1197.8,1046.9,935.2,1232.2,1309,1554.4,1945.2,2182.9,1945.2,1554.4,1309,1432.1,1560.3,2021.4,2966.2,3689.7,2966.2,2021.4,1560.3,762.64,849.75,1197.9,2113.1,2941.1,2113.1,1197.9,849.75,-762.64,-849.75,-1197.9,-2113.1,-2941.1,-2113.1,-1197.9,-849.75,-1432.1,-1560.3,-2021.4,-2966.2,-3689.7,-2966.2,-2021.4,-1560.3,-1232.2,-1309,-1554.4,-1945.2,-2182.9,-1945.2,-1554.4,-1309,-896.96,-935.2,-1046.9,-1197.8,-1277,-1197.8,-1046.9,-935.2
890.3,929.5,1044.8,1202.5,1286.2,1202.5,1044.8,929.5,1218.3,1296.5,1548.2,1957,2210.2,1957,1548.2,1296.5,1407.8,1536.7,2005.3,2994,3774.3,2994,2005.3,1536.7,745.64,832.2,1182.3,2142.4,3044.4,2142.4,1182.3,832.2,-745.64,-832.2,-1182.3,-2142.4,-3044.4,-2142.4,-1182.3,-832.2,-1407.8,-1536.7,-2005.3,-2994,-3774.3,-2994,-2005.3,-1536.7,-1218.3,-1296.5,-1548.2,-1957,-2210.2,-1957,-1548.2,-1296.5,-890.3,-929.5,-1044.8,-1202.5,-1286.2,-1202.5,-1044.8,-929.5
883.68,923.8,1042.6,1207.1,1295.4,1207.1,1042.6,923.8,1204.6,1284,1541.9,1968.6,2237.8,1968.6,1541.9,1284,1384.1,1513.4,1988.6,3021.2,3861.4,3021.2,1988.6,1513.4,729.16,815.03,1166.4,2171.3,3152.1,2171.3,1166.4,815.03,-729.16,-815.03,-1166.4,-2171.3,-3152.1,-2171.3,-1166.4,-815.03,-1384.1,-1513.4,-1988.6,-3021.2,-3861.4,-3021.2,-1988.6,-1513.4,-1204.6,-1284,-1541.9,-1968.6,-2237.8,-1968.6,-1541.9,-1284,-883.68,-923.8,-1042.6,-1207.1,-1295.4,-1207.1,-1042.6,-923.8
877.12,918.12,1040.4,1211.7,1304.6,1211.7,1040.4,918.12,1191.1,1271.5,1535.3,1980.1,2265.8,1980.1,1535.3,1271.5,1360.9,1490.5,1971.5,3047.7,3951.1,3047.7,1971.5,1490.5,713.17,798.24,1150,2199.6,3264.4,2199.6,1150,798.24,-713.17,-798.24,-1150,-2199.6,-3264.4,-2199.6,-1150,-798.24,-1360.9,-1490.5,-1971.5,-3047.7,-3951.1,-3047.7,-1971.5,-1490.5,-1191.1,-1271.5,-1535.3,-1980.1,-2265.8,-1980.1,-1535.3,-1271.5,-877.12,-918.12,-1040.4,-1211.7,-1304.6,-1211.7,-1040.4,-918.12
870.6,912.45,1038,1216.3,1314,1216.3,1038,912.45,1177.7,1259.2,1528.6,1991.3,2294.2,1991.3,1528.6,1259.2,1338.3,1467.9,1954,3073.6,4043.3,3073.6,1954,1467.9,697.66,781.83,1133.2,2227.2,3381.6,2227.2,1133.2,781.83,-697.66,-781.83,-1133.2,-2227.2,-3381.6,-2227.2,-1133.2,-781.83,-1338.3,-1467.9,-1954,-3073.6,-4043.3,-3073.6,-1954,-1467.9,-1177.7,-1259.2,-1528.6,-1991.3,-2294.2,-1991.3,-1528.6,-1259.2,-870.6,-912.45,-1038,-1216.3,-1314,-1216.3,-1038,-912.45
864.13,906.78,1035.6,1220.7,1323.3,1220.7,1035.6,906.78,1164.6,1246.9,1521.6,2002.3,2322.9,2002.3,1521.6,1246.9,1316.1,1445.6,1936,3098.7,4138.2,3098.7,1936,1445.6,682.6,765.78,1116,2254.2,3503.8,2254.2,1116,765.78,-682.6,-765.78,-1116,-2254.2,-3503.8,-2254.2,-1116,-765.78,-1316.1,-1445.6,-1936,-3098.7,-4138.2,-3098.7,-1936,-1445.6,-1164.6,-1246.9,-1521.6,-2002.3,-2322.9,-2002.3,-1521.6,-1246.9,-864.13,-906.78,-1035.6,-1220.7,-1323.3,-1220.7,-1035.6,-906.78
857.71,901.13,1033.1,1225.1,1332.7,1225.1,1033.1,901.13,1151.6,1234.8,1514.5,2013.1,2352.1,2013.1,1514.5,1234.8,1294.4,1423.7,1917.7,3123,4235.9,3123,1917.7,1423.7,667.99,750.1,1098.5,2280.3,3631.3,2280.3,1098.5,750.1,-667.99,-750.1,-1098.5,-2280.3,-3631.3,-2280.3,-1098.5,-750.1,-1294.4,-1423.7,-1917.7,-3123,-4235.9,-3123,-1917.7,-1423.7,-1151.6,-1234.8,-1514.5,-2013.1,-2352.1,-2013.1,-1514.5,-1234.8,-857.71,-901.13,-1033.1,-1225.1,-1332.7,-1225.1,-1033.1,-901.13
851.33,895.49,1030.6,1229.5,1342.2,1229.5,1030.6,895.49,1138.8,1222.7,1507.1,2023.7,2381.6,2023.7,1507.1,1222.7,1273.2,1402.1,1898.9,3146.4,4336.5,3146.4,1898.9,1402.1,653.8,734.78,1080.7,2305.4,3764.3,2305.4,1080.7,734.78,-653.8,-734.78,-1080.7,-2305.4,-3764.3,-2305.4,-1080.7,-734.78,-1273.2,-1402.1,-1898.9,-3146.4,-4336.5,-3146.4,-1898.9,-1402.1,-1138.8,-1222.7,-1507.1,-2023.7,-2381.6,-2023.7,-1507.1,-1222.7,-851.33,-895.49,-1030.6,-1229.5,-1342.2,-1229.5,-1030.6,-895.49
