-796.55,-798.51,-804.39,-812.13,-815.97,-812.13,-804.39,-798.51,-1731.7,-1756.2,-1825.9,-1915.2,-1959.4,-1915.2,-1825.9,-1756.2,-4086.4,-4225.1,-4645.5,-5238.8,-5556.5,-5238.8,-4645.5,-4225.1,-7996.6,-8449.1,-9907.1,-12145,-13389,-12145,-9907.1,-8449.1,-7996.6,-8449.1,-9907.1,-12145,-13389,-12145,-9907.1,-8449.1,-4086.4,-4225.1,-4645.5,-5238.8,-5556.5,-5238.8,-4645.5,-4225.1,-1731.7,-1756.2,-1825.9,-1915.2,-1959.4,-1915.2,-1825.9,-1756.2,-796.55,-798.51,-804.39,-812.13,-815.97,-812.13,-804.39,-798.51
-795.22,-797.28,-803.61,-812.19,-816.53,-812.19,-803.61,-797.28,-1720.8,-1746.8,-1822.2,-1921.2,-1971.1,-1921.2,-1822.2,-1746.8,-4027.9,-4173.7,-4625.1,-5284.8,-5647.8,-5284.8,-4625.1,-4173.7,-7812.6,-8283,-9840.5,-12341,-13772,-12341,-9840.5,-8283,-7812.6,-8283,-9840.5,-12341,-13772,-12341,-9840.5,-8283,-4027.9,-4173.7,-4625.1,-5284.8,-5647.8,-5284.8,-4625.1,-4173.7,-1720.8,-1746.8,-1822.2,-1921.2,-1971.1,-1921.2,-1822.2,-1746.8,-795.22,-797.28,-803.61,-812.19,-816.53,-812.19,-803.61,-797.28
-793.87,-796.01,-802.77,-812.2,-817.04,-812.2,-802.77,-796.01,-1709.9,-1737.3,-1818.2,-1926.9,-1982.8,-1926.9,-1818.2,-1737.3,-3970.5,-4122.5,-4602.9,-5329.9,-5741.2,-5329.9,-4602.9,-4122.5,-7634.6,-8119.2,-9767.6,-12538,-14169,-12538,-9767.6,-8119.2,-7634.6,-8119.2,-9767.6,-12538,-14169,-12538,-9767.6,-8119.2,-3970.5,-4122.5,-4602.9,-5329.9,-5741.2,-5329.9,-4602.9,-4122.5,-1709.9,-1737.3,-1818.2,-1926.9,-1982.8,-1926.9,-1818.2,-1737.3,-793.87,-796.01,-802.77,-812.2,-817.04,-812.2,-802.77,-796.01
-792.48,-794.69,-801.85,-812.13,-817.51,-812.13,-801.85,-794.69,-1699.1,-1727.7,-1813.8,-1932.4,-1994.5,-1932.4,-1813.8,-1727.7,-3914.3,-4071.5,-4578.9,-5374.1,-5836.6,-5374.1,-4578.9,-4071.5,-7462.3,-7957.9,-9688.5,-12735,-14581,-12735,-9688.5,-7957.9,-7462.3,-7957.9,-9688.5,-12735,-14581,-12735,-9688.5,-7957.9,-3914.3,-4071.5,-4578.9,-5374.1,-5836.6,-5374.1,-4578.9,-4071.5,-1699.1,-1727.7,-1813.8,-1932.4,-1994.5,-1932.4,-1813.8,-1727.7,-792.48,-794.69,-801.85,-812.13,-817.51,-812.13,-801.85,-794.69
-791.07,-793.33,-800.86,-812,-817.93,-812,-800.86,-793.33,-1688.3,-1718.1,-1809.1,-1937.6,-2006.3,-1937.6,-1809.1,-1718.1,-3859.2,-4020.9,-4553.1,-5417.2,-5934.1,-5417.2,-4553.1,-4020.9,-7295.6,-7799,-9603.2,-12932,-15008,-12932,-9603.2,-7799,-7295.6,-7799,-9603.2,-12932,-15008,-12932,-9603.2,-7799,-3859.2,-4020.9,-4553.1,-5417.2,-5934.1,-5417.2,-4553.1,-4020.9,-1688.3,-1718.1,-1809.1,-1937.6,-2006.3,-1937.6,-1809.1,-1718.1,-791.07,-793.33,-800.86,-812,-817.93,-812,-800.86,-793.33
-789.63,-791.93,-799.8,-811.81,-818.3,-811.81,-799.8,-791.93,-1677.6,-1708.4,-1804,-1942.6,-2018,-1942.6,-1804,-1708.4,-3805.2,-3970.5,-4525.6,-5459.1,-6033.8,-5459.1,-4525.6,-3970.5,-7134.2,-7642.7,-9511.8,-13129,-15449,-13129,-9511.8,-7642.7,-7134.2,-7642.7,-9511.8,-13129,-15449,-13129,-9511.8,-7642.7,-3805.2,-3970.5,-4525.6,-5459.1,-6033.8,-5459.1,-4525.6,-3970.5,-1677.6,-1708.4,-1804,-1942.6,-2018,-1942.6,-1804,-1708.4,-789.63,-791.93,-799.8,-811.81,-818.3,-811.81,-799.8,-791.93
-788.17,-790.48,-798.67,-811.54,-818.63,-811.54,-798.67,-790.48,-1666.9,-1698.6,-1798.7,-1947.3,-2029.7,-1947.3,-1798.7,-1698.6,-3752.2,-3920.5,-4496.3,-5499.9,-6135.7,-5499.9,-4496.3,-3920.5,-6978,-7489,-9414.2,-13327,-15907,-13327,-9414.2,-7489,-6978,-7489,-9414.2,-13327,-15907,-13327,-9414.2,-7489,-3752.2,-3920.5,-4496.3,-5499.9,-6135.7,-5499.9,-4496.3,-3920.5,-1666.9,-1698.6,-1798.7,-1947.3,-2029.7,-1947.3,-1798.7,-1698.6,-788.17,-790.48,-798.67,-811.54,-818.63,-811.54,-798.67,-790.48
-786.68,-788.99,-797.47,-811.21,-818.9,-811.21,-797.47,-788.99,-1656.3,-1688.8,-1793,-1951.7,-2041.5,-1951.7,-1793,-1688.8,-3700.3,-3870.8,-4465.4,-5539.3,-6239.8,-5539.3,-4465.4,-3870.8,-6826.6,-7337.8,-9310.7,-13524,-16382,-13524,-9310.7,-7337.8,-6826.6,-7337.8,-9310.7,-13524,-16382,-13524,-9310.7,-7337.8,-3700.3,-3870.8,-4465.4,-5539.3,-6239.8,-5539.3,-4465.4,-3870.8,-1656.3,-1688.8,-1793,-1951.7,-2041.5,-1951.7,-1793,-1688.8,-786.68,-788.99,-797.47,-811.21,-818.9,-811.21,-797.47,-788.99
-785.16,-787.47,-796.2,-810.81,-819.13,-810.81,-796.2,-787.47,-1645.7,-1678.9,-1787,-1955.8,-2053.2,-1955.8,-1787,-1678.9,-3649.5,-3821.5,-4432.8,-5577.4,-6346.2,-5577.4,-4432.8,-3821.5,-6680,-7189.3,-9201.3,-13721,-16873,-13721,-9201.3,-7189.3,-6680,-7189.3,-9201.3,-13721,-16873,-13721,-9201.3,-7189.3,-3649.5,-3821.5,-4432.8,-5577.4,-6346.2,-5577.4,-4432.8,-3821.5,-1645.7,-1678.9,-1787,-1955.8,-2053.2,-1955.8,-1787,-1678.9,-785.16,-787.47,-796.2,-810.81,-819.13,-810.81,-796.2,-787.47
-783.62,-785.9,-794.86,-810.34,-819.3,-810.34,-794.86,-785.9,-1635.2,-1668.9,-1780.7,-1959.6,-2064.9,-1959.6,-1780.7,-1668.9,-3599.6,-3772.6,-4398.7,-5614,-6455,-5614,-4398.7,-3772.6,-6537.9,-7043.5,-9086.1,-13918,-17381,-13918,-9086.1,-7043.5,-6537.9,-7043.5,-9086.1,-13918,-17381,-13918,-9086.1,-7043.5,-3599.6,-3772.6,-4398.7,-5614,-6455,-5614,-4398.7,-3772.6,-1635.2,-1668.9,-1780.7,-1959.6,-2064.9,-1959.6,-1780.7,-1668.9,-783.62,-785.9,-794.86,-810.34,-819.3,-810.34,-794.86,-785.9
-782.06,-784.3,-793.45,-809.79,-819.42,-809.79,-793.45,-784.3,-1624.7,-1659,-1774,-1963.1,-2076.6,-1963.1,-1774,-1659,-3550.7,-3724.1,-4363,-5649,-6566.2,-5649,-4363,-3724.1,-6400.2,-6900.3,-8965.1,-14115,-17908,-14115,-8965.1,-6900.3,-6400.2,-6900.3,-8965.1,-14115,-17908,-14115,-8965.1,-6900.3,-3550.7,-3724.1,-4363,-5649,-6566.2,-5649,-4363,-3724.1,-1624.7,-1659,-1774,-1963.1,-2076.6,-1963.1,-1774,-1659,-782.06,-784.3,-793.45,-809.79,-819.42,-809.79,-793.45,-784.3
-780.47,-782.66,-791.97,-809.18,-819.49,-809.18,-791.97,-782.66,-1614.4,-1648.9,-1767.1,-1966.3,-2088.3,-1966.3,-1767.1,-1648.9,-3502.8,-3676,-4325.9,-5682.4,-6679.9,-5682.4,-4325.9,-3676,-6266.7,-6759.9,-8838.7,-14311,-18453,-14311,-8838.7,-6759.9,-6266.7,-6759.9,-8838.7,-14311,-18453,-14311,-8838.7,-6759.9,-3502.8,-3676,-4325.9,-5682.4,-6679.9,-5682.4,-4325.9,-3676,-1614.4,-1648.9,-1767.1,-1966.3,-2088.3,-1966.3,-1767.1,-1648.9,-780.47,-782.66,-791.97,-809.18,-819.49,-809.18,-791.97,-782.66
-778.86,-780.98,-790.43,-808.5,-819.51,-808.5,-790.43,-780.98,-1604,-1638.9,-1759.9,-1969.2,-2100,-1969.2,-1759.9,-1638.9,-3455.8,-3628.4,-4287.3,-5714,-6796,-5714,-4287.3,-3628.4,-6137.3,-6622.1,-8706.8,-14506,-19017,-14506,-8706.8,-6622.1,-6137.3,-6622.1,-8706.8,-14506,-19017,-14506,-8706.8,-6622.1,-3455.8,-3628.4,-4287.3,-5714,-6796,-5714,-4287.3,-3628.4,-1604,-1638.9,-1759.9,-1969.2,-2100,-1969.2,-1759.9,-1638.9,-778.86,-780.98,-790.43,-808.5,-819.51,-808.5,-790.43,-780.98
-777.23,-779.26,-788.82,-807.74,-819.47,-807.74,-788.82,-779.26,-1593.7,-1628.8,-1752.4,-1971.8,-2111.7,-1971.8,-1752.4,-1628.8,-3409.7,-3581.2,-4247.3,-5743.7,-6914.7,-5743.7,-4247.3,-3581.2,-6011.8,-6487.1,-8569.8,-14701,-19600,-14701,-8569.8,-6487.1,-6011.8,-6487.1,-8569.8,-14701,-19600,-14701,-8569.8,-6487.1,-3409.7,-3581.2,-4247.3,-5743.7,-6914.7,-5743.7,-4247.3,-3581.2,-1593.7,-1628.8,-1752.4,-1971.8,-2111.7,-1971.8,-1752.4,-1628.8,-777.23,-779.26,-788.82,-807.74,-819.47,-807.74,-788.82,-779.26
-775.58,-777.52,-787.15,-806.92,-819.38,-806.92,-787.15,-777.52,-1583.5,-1618.6,-1744.6,-1974,-2123.3,-1974,-1744.6,-1618.6,-3364.4,-3534.5,-4205.9,-5771.5,-7036.1,-5771.5,-4205.9,-3534.5,-5890,-6354.8,-8427.8,-14895,-20203,-14895,-8427.8,-6354.8,-5890,-6354.8,-8427.8,-14895,-20203,-14895,-8427.8,-6354.8,-3364.4,-3534.5,-4205.9,-5771.5,-7036.1,-5771.5,-4205.9,-3534.5,-1583.5,-1618.6,-1744.6,-1974,-2123.3,-1974,-1744.6,-1618.6,-775.58,-777.52,-787.15,-806.92,-819.38,-806.92,-787.15,-777.52
-773.9,-775.73,-785.41,-806.01,-819.23,-806.01,-785.41,-775.73,-1573.4,-1608.5,-1736.6,-1975.9,-2134.9,-1975.9,-1736.6,-1608.5,-3320.1,-3488.3,-4163.3,-5797.3,-7160.1,-5797.3,-4163.3,-3488.3,-5771.8,-6225.2,-8281,-15087,-20826,-15087,-8281,-6225.2,-5771.8,-6225.2,-8281,-15087,-20826,-15087,-8281,-6225.2,-3320.1,-3488.3,-4163.3,-5797.3,-7160.1,-5797.3,-4163.3,-3488.3,-1573.4,-1608.5,-1736.6,-1975.9,-2134.9,-1975.9,-1736.6,-1608.5,-773.9,-775.73,-785.41,-806.01,-819.23,-806.01,-785.41,-775.73
-772.21,-773.92,-783.61,-805.04,-819.02,-805.04,-783.61,-773.92,-1563.3,-1598.3,-1728.2,-1977.5,-2146.5,-1977.5,-1728.2,-1598.3,-3276.6,-3442.6,-4119.4,-5820.9,-7286.8,-5820.9,-4119.4,-3442.6,-5657.2,-6098.3,-8129.6,-15278,-21470,-15278,-8129.6,-6098.3,-5657.2,-6098.3,-8129.6,-15278,-21470,-15278,-8129.6,-6098.3,-3276.6,-3442.6,-4119.4,-5820.9,-7286.8,-5820.9,-4119.4,-3442.6,-1563.3,-1598.3,-1728.2,-1977.5,-2146.5,-1977.5,-1728.2,-1598.3,-772.21,-773.92,-783.61,-805.04,-819.02,-805.04,-783.61,-773.92
-770.5,-772.07,-781.74,-803.99,-818.76,-803.99,-781.74,-772.07,-1553.2,-1588.1,-1719.6,-1978.6,-2158,-1978.6,-1719.6,-1588.1,-3233.9,-3397.4,-4074.4,-5842.2,-7416.3,-5842.2,-4074.4,-3397.4,-5545.8,-5974,-7974,-15468,-22135,-15468,-7974,-5974,-5545.8,-5974,-7974,-15468,-22135,-15468,-7974,-5974,-3233.9,-3397.4,-4074.4,-5842.2,-7416.3,-5842.2,-4074.4,-3397.4,-1553.2,-1588.1,-1719.6,-1978.6,-2158,-1978.6,-1719.6,-1588.1,-770.5,-772.07,-781.74,-803.99,-818.76,-803.99,-781.74,-772.07
-768.76,-770.19,-779.82,-802.87,-818.43,-802.87,-779.82,-770.19,-1543.3,-1577.9,-1710.8,-1979.5,-2169.5,-1979.5,-1710.8,-1577.9,-3192,-3352.7,-4028.3,-5861.1,-7548.6,-5861.1,-4028.3,-3352.7,-5437.7,-5852.5,-7814.4,-15654,-22822,-15654,-7814.4,-5852.5,-5437.7,-5852.5,-7814.4,-15654,-22822,-15654,-7814.4,-5852.5,-3192,-3352.7,-4028.3,-5861.1,-7548.6,-5861.1,-4028.3,-3352.7,-1543.3,-1577.9,-1710.8,-1979.5,-2169.5,-1979.5,-1710.8,-1577.9,-768.76,-770.19,-779.82,-802.87,-818.43,-802.87,-779.82,-770.19
-767.01,-768.28,-777.83,-801.67,-818.05,-801.67,-777.83,-768.28,-1533.4,-1567.7,-1701.7,-1979.9,-2181,-1979.9,-1701.7,-1567.7,-3150.9,-3308.5,-3981.1,-5877.5,-7683.7,-5877.5,-3981.1,-3308.5,-5332.8,-5733.6,-7651.1,-15839,-23530,-15839,-7651.1,-5733.6,-5332.8,-5733.6,-7651.1,-15839,-23530,-15839,-7651.1,-5733.6,-3150.9,-3308.5,-3981.1,-5877.5,-7683.7,-5877.5,-3981.1,-3308.5,-1533.4,-1567.7,-1701.7,-1979.9,-2181,-1979.9,-1701.7,-1567.7,-767.01,-768.28,-777.83,-801.67,-818.05,-801.67,-777.83,-768.28
-765.24,-766.34,-775.78,-800.39,-817.61,-800.39,-775.78,-766.34,-1523.5,-1557.5,-1692.3,-1980,-2192.4,-1980,-1692.3,-1557.5,-3110.5,-3264.9,-3932.9,-5891.3,-7821.8,-5891.3,-3932.9,-3264.9,-5230.8,-5617.3,-7484.4,-16019,-24261,-16019,-7484.4,-5617.3,-5230.8,-5617.3,-7484.4,-16019,-24261,-16019,-7484.4,-5617.3,-3110.5,-3264.9,-3932.9,-5891.3,-7821.8,-5891.3,-3932.9,-3264.9,-1523.5,-1557.5,-1692.3,-1980,-2192.4,-1980,-1692.3,-1557.5,-765.24,-766.34,-775.78,-800.39,-817.61,-800.39,-775.78,-766.34
-763.45,-764.38,-773.67,-799.04,-817.1,-799.04,-773.67,-764.38,-1513.7,-1547.3,-1682.8,-1979.7,-2203.7,-1979.7,-1682.8,-1547.3,-3070.9,-3221.8,-3883.8,-5902.4,-7962.9,-5902.4,-3883.8,-3221.8,-5131.7,-5503.6,-7314.7,-16196,-25015,-16196,-7314.7,-5503.6,-5131.7,-5503.6,-7314.7,-16196,-25015,-16196,-7314.7,-5503.6,-3070.9,-3221.8,-3883.8,-5902.4,-7962.9,-5902.4,-3883.8,-3221.8,-1513.7,-1547.3,-1682.8,-1979.7,-2203.7,-1979.7,-1682.8,-1547.3,-763.45,-764.38,-773.67,-799.04,-817.1,-799.04,-773.67,-764.38
