0,-81.582,-127.45,-100.79,0,100.79,127.45,81.582,0,-208.6,-348.59,-300.12,0,300.12,348.59,208.6,0,-588.83,-1097.4,-1088.7,0,1088.7,1097.4,588.83,0,-1276.9,-2630.1,-2837.4,0,2837.4,2630.1,1276.9,0,-1276.9,-2630.1,-2837.4,0,2837.4,2630.1,1276.9,0,-588.83,-1097.4,-1088.7,0,1088.7,1097.4,588.83,0,-208.6,-348.59,-300.12,0,300.12,348.59,208.6,0,-81.582,-127.45,-100.79,0,100.79,127.45,81.582
0,-85.774,-134.72,-107.27,0,107.27,134.72,85.774,0,-218.26,-367.91,-320.67,0,320.67,367.91,218.26,0,-611.33,-1155.3,-1171,0,1171,1155.3,611.33,0,-1317.1,-2767.7,-3070,0,3070,2767.7,1317.1,0,-1317.1,-2767.7,-3070,0,3070,2767.7,1317.1,0,-611.33,-1155.3,-1171,0,1171,1155.3,611.33,0,-218.26,-367.91,-320.67,0,320.67,367.91,218.26,0,-85.774,-134.72,-107.27,0,107.27,134.72,85.774
0,-89.9,-141.96,-113.82,0,113.82,141.96,89.9,0,-227.65,-387.04,-341.53,0,341.53,387.04,227.65,0,-632.69,-1212,-1255.5,0,1255.5,1212,632.69,0,-1354.2,-2902.1,-3311.7,0,3311.7,2902.1,1354.2,0,-1354.2,-2902.1,-3311.7,0,3311.7,2902.1,1354.2,0,-632.69,-1212,-1255.5,0,1255.5,1212,632.69,0,-227.65,-387.04,-341.53,0,341.53,387.04,227.65,0,-89.9,-141.96,-113.82,0,113.82,141.96,89.9
0,-93.96,-149.16,-120.42,0,120.42,149.16,93.96,0,-236.77,-405.96,-362.69,0,362.69,405.96,236.77,0,-652.96,-1267.6,-1342.2,0,1342.2,1267.6,652.96,0,-1388.4,-3033.1,-3563.1,0,3563.1,3033.1,1388.4,0,-1388.4,-3033.1,-3563.1,0,3563.1,3033.1,1388.4,0,-652.96,-1267.6,-1342.2,0,1342.2,1267.6,652.96,0,-236.77,-405.96,-362.69,0,362.69,405.96,236.77,0,-93.96,-149.16,-120.42,0,120.42,149.16,93.96
0,-97.954,-156.32,-127.08,0,127.08,156.32,97.954,0,-245.63,-424.66,-384.15,0,384.15,424.66,245.63,0,-672.17,-1321.9,-1430.9,0,1430.9,1321.9,672.17,0,-1419.8,-3160.4,-3824.4,0,3824.4,3160.4,1419.8,0,-1419.8,-3160.4,-3824.4,0,3824.4,3160.4,1419.8,0,-672.17,-1321.9,-1430.9,0,1430.9,1321.9,672.17,0,-245.63,-424.66,-384.15,0,384.15,424.66,245.63,0,-97.954,-156.32,-127.08,0,127.08,156.32,97.954
0,-101.88,-163.43,-133.79,0,133.79,163.43,101.88,0,-254.24,-443.14,-405.91,0,405.91,443.14,254.24,0,-690.36,-1375,-1521.8,0,1521.8,1375,690.36,0,-1448.4,-3283.9,-4096.4,0,4096.4,3283.9,1448.4,0,-1448.4,-3283.9,-4096.4,0,4096.4,3283.9,1448.4,0,-690.36,-1375,-1521.8,0,1521.8,1375,690.36,0,-254.24,-443.14,-405.91,0,405.91,443.14,254.24,0,-101.88,-163.43,-133.79,0,133.79,163.43,101.88
0,-105.75,-170.5,-140.56,0,140.56,170.5,105.75,0,-262.59,-461.39,-427.96,0,427.96,461.39,262.59,0,-707.54,-1426.8,-1614.9,0,1614.9,1426.8,707.54,0,-1474.5,-3403.3,-4379.7,0,4379.7,3403.3,1474.5,0,-1474.5,-3403.3,-4379.7,0,4379.7,3403.3,1474.5,0,-707.54,-1426.8,-1614.9,0,1614.9,1426.8,707.54,0,-262.59,-461.39,-427.96,0,427.96,461.39,262.59,0,-105.75,-170.5,-140.56,0,140.56,170.5,105.75
0,-109.54,-177.52,-147.38,0,147.38,177.52,109.54,0,-270.69,-479.4,-450.3,0,450.3,479.4,270.69,0,-723.77,-1477.3,-1710,0,1710,1477.3,723.77,0,-1498.1,-3518.4,-4674.8,0,4674.8,3518.4,1498.1,0,-1498.1,-3518.4,-4674.8,0,4674.8,3518.4,1498.1,0,-723.77,-1477.3,-1710,0,1710,1477.3,723.77,0,-270.69,-479.4,-450.3,0,450.3,479.4,270.69,0,-109.54,-177.52,-147.38,0,147.38,177.52,109.54
0,-113.28,-184.5,-154.25,0,154.25,184.5,113.28,0,-278.55,-497.16,-472.92,0,472.92,497.16,278.55,0,-739.06,-1526.3,-1807.3,0,1807.3,1526.3,739.06,0,-1519.4,-3628.9,-4982.8,0,4982.8,3628.9,1519.4,0,-1519.4,-3628.9,-4982.8,0,4982.8,3628.9,1519.4,0,-739.06,-1526.3,-1807.3,0,1807.3,1526.3,739.06,0,-278.55,-497.16,-472.92,0,472.92,497.16,278.55,0,-113.28,-184.5,-154.25,0,154.25,184.5,113.28
0,-116.95,-191.42,-161.17,0,161.17,191.42,116.95,0,-286.17,-514.66,-495.81,0,495.81,514.66,286.17,0,-753.45,-1574,-1906.8,0,1906.8,1574,753.45,0,-1538.4,-3734.7,-5304.3,0,5304.3,3734.7,1538.4,0,-1538.4,-3734.7,-5304.3,0,5304.3,3734.7,1538.4,0,-753.45,-1574,-1906.8,0,1906.8,1574,753.45,0,-286.17,-514.66,-495.81,0,495.81,514.66,286.17,0,-116.95,-191.42,-161.17,0,161.17,191.42,116.95
0,-120.55,-198.29,-168.14,0,168.14,198.29,120.55,0,-293.55,-531.9,-518.98,0,518.98,531.9,293.55,0,-766.98,-1620.2,-2008.3,0,2008.3,1620.2,766.98,0,-1555.3,-3835.5,-5640.5,0,5640.5,3835.5,1555.3,0,-1555.3,-3835.5,-5640.5,0,5640.5,3835.5,1555.3,0,-766.98,-1620.2,-2008.3,0,2008.3,1620.2,766.98,0,-293.55,-531.9,-518.98,0,518.98,531.9,293.55,0,-120.55,-198.29,-168.14,0,168.14,198.29,120.55
0,-124.1,-205.11,-175.16,0,175.16,205.11,124.1,0,-300.7,-548.87,-542.4,0,542.4,548.87,300.7,0,-779.66,-1664.9,-2111.9,0,2111.9,1664.9,779.66,0,-1570.2,-3931.1,-5992.4,0,5992.4,3931.1,1570.2,0,-1570.2,-3931.1,-5992.4,0,5992.4,3931.1,1570.2,0,-779.66,-1664.9,-2111.9,0,2111.9,1664.9,779.66,0,-300.7,-548.87,-542.4,0,542.4,548.87,300.7,0,-124.1,-205.11,-175.16,0,175.16,205.11,124.1
0,-127.58,-211.88,-182.23,0,182.23,211.88,127.58,0,-307.62,-565.56,-566.08,0,566.08,565.56,307.62,0,-791.53,-1708,-2217.6,0,2217.6,1708,791.53,0,-1583.1,-4021.5,-6361.2,0,6361.2,4021.5,1583.1,0,-1583.1,-4021.5,-6361.2,0,6361.2,4021.5,1583.1,0,-791.53,-1708,-2217.6,0,2217.6,1708,791.53,0,-307.62,-565.56,-566.08,0,566.08,565.56,307.62,0,-127.58,-211.88,-182.23,0,182.23,211.88,127.58
0,-131,-218.58,-189.34,0,189.34,218.58,131,0,-314.32,-581.97,-590.01,0,590.01,581.97,314.32,0,-802.63,-1749.6,-2325.3,0,2325.3,1749.6,802.63,0,-1594.3,-4106.3,-6748.4,0,6748.4,4106.3,1594.3,0,-1594.3,-4106.3,-6748.4,0,6748.4,4106.3,1594.3,0,-802.63,-1749.6,-2325.3,0,2325.3,1749.6,802.63,0,-314.32,-581.97,-590.01,0,590.01,581.97,314.32,0,-131,-218.58,-189.34,0,189.34,218.58,131
0,-134.35,-225.23,-196.5,0,196.5,225.23,134.35,0,-320.8,-598.1,-614.17,0,614.17,598.1,320.8,0,-812.97,-1789.7,-2435,0,2435,1789.7,812.97,0,-1603.8,-4185.5,-7155.5,0,7155.5,4185.5,1603.8,0,-1603.8,-4185.5,-7155.5,0,7155.5,4185.5,1603.8,0,-812.97,-1789.7,-2435,0,2435,1789.7,812.97,0,-320.8,-598.1,-614.17,0,614.17,598.1,320.8,0,-134.35,-225.23,-196.5,0,196.5,225.23,134.35
