-801.15,-802.72,-807.63,-814.37,-817.79,-814.37,-807.63,-802.72,-1772.2,-1796.6,-1866.8,-1957.3,-2002.3,-1957.3,-1866.8,-1796.6,-4311.4,-4459.5,-4911.4,-5554.7,-5900.9,-5554.7,-4911.4,-4459.5,-8725.4,-9236.5,-10896,-13452,-14861,-13452,-10896,-9236.5,-8725.4,-9236.5,-10896,-13452,-14861,-13452,-10896,-9236.5,-4311.4,-4459.5,-4911.4,-5554.7,-5900.9,-5554.7,-4911.4,-4459.5,-1772.2,-1796.6,-1866.8,-1957.3,-2002.3,-1957.3,-1866.8,-1796.6,-801.15,-802.72,-807.63,-814.37,-817.79,-814.37,-807.63,-802.72
-799.94,-801.57,-806.83,-814.32,-818.18,-814.32,-806.83,-801.57,-1761.1,-1787,-1862.9,-1963.1,-2014,-1963.1,-1862.9,-1787,-4248.3,-4403.7,-4888.6,-5604.1,-5999.8,-5604.1,-4888.6,-4403.7,-8517.3,-9047.8,-10820,-13679,-15298,-13679,-10820,-9047.8,-8517.3,-9047.8,-10820,-13679,-15298,-13679,-10820,-9047.8,-4248.3,-4403.7,-4888.6,-5604.1,-5999.8,-5604.1,-4888.6,-4403.7,-1761.1,-1787,-1862.9,-1963.1,-2014,-1963.1,-1862.9,-1787,-799.94,-801.57,-806.83,-814.32,-818.18,-814.32,-806.83,-801.57
-798.69,-800.36,-805.96,-814.19,-818.52,-814.19,-805.96,-800.36,-1750,-1777.3,-1858.6,-1968.8,-2025.7,-1968.8,-1858.6,-1777.3,-4186.4,-4348.2,-4863.8,-5652.4,-6100.9,-5652.4,-4863.8,-4348.2,-8316.2,-8861.8,-10737,-13907,-15750,-13907,-10737,-8861.8,-8316.2,-8861.8,-10737,-13907,-15750,-13907,-10737,-8861.8,-4186.4,-4348.2,-4863.8,-5652.4,-6100.9,-5652.4,-4863.8,-4348.2,-1750,-1777.3,-1858.6,-1968.8,-2025.7,-1968.8,-1858.6,-1777.3,-798.69,-800.36,-805.96,-814.19,-818.52,-814.19,-805.96,-800.36
-797.41,-799.12,-805.02,-814,-818.81,-814,-805.02,-799.12,-1739,-1767.5,-1853.9,-1974.1,-2037.5,-1974.1,-1853.9,-1767.5,-4125.8,-4293,-4837,-5699.6,-6204.3,-5699.6,-4837,-4293,-8121.7,-8678.7,-10647,-14137,-16219,-14137,-10647,-8678.7,-8121.7,-8678.7,-10647,-14137,-16219,-14137,-10647,-8678.7,-4125.8,-4293,-4837,-5699.6,-6204.3,-5699.6,-4837,-4293,-1739,-1767.5,-1853.9,-1974.1,-2037.5,-1974.1,-1853.9,-1767.5,-797.41,-799.12,-805.02,-814,-818.81,-814,-805.02,-799.12
-796.1,-797.82,-804,-813.74,-819.06,-813.74,-804,-797.82,-1728,-1757.7,-1848.9,-1979.2,-2049.2,-1979.2,-1848.9,-1757.7,-4066.5,-4238,-4808.1,-5745.6,-6309.9,-5745.6,-4808.1,-4238,-7933.6,-8498.3,-10550,-14367,-16705,-14367,-10550,-8498.3,-7933.6,-8498.3,-10550,-14367,-16705,-14367,-10550,-8498.3,-4066.5,-4238,-4808.1,-5745.6,-6309.9,-5745.6,-4808.1,-4238,-1728,-1757.7,-1848.9,-1979.2,-2049.2,-1979.2,-1848.9,-1757.7,-796.1,-797.82,-804,-813.74,-819.06,-813.74,-804,-797.82
-794.77,-796.48,-802.91,-813.41,-819.25,-813.41,-802.91,-796.48,-1717.1,-1747.7,-1843.5,-1984,-2060.9,-1984,-1843.5,-1747.7,-4008.3,-4183.4,-4777.3,-5790.3,-6417.9,-5790.3,-4777.3,-4183.4,-7751.7,-8320.9,-10445,-14599,-17207,-14599,-10445,-8320.9,-7751.7,-8320.9,-10445,-14599,-17207,-14599,-10445,-8320.9,-4008.3,-4183.4,-4777.3,-5790.3,-6417.9,-5790.3,-4777.3,-4183.4,-1717.1,-1747.7,-1843.5,-1984,-2060.9,-1984,-1843.5,-1747.7,-794.77,-796.48,-802.91,-813.41,-819.25,-813.41,-802.91,-796.48
-793.4,-795.1,-801.75,-813.01,-819.39,-813.01,-801.75,-795.1,-1706.2,-1737.7,-1837.8,-1988.5,-2072.7,-1988.5,-1837.8,-1737.7,-3951.3,-4129.1,-4744.6,-5833.6,-6528.3,-5833.6,-4744.6,-4129.1,-7575.6,-8146.5,-10333,-14832,-17728,-14832,-10333,-8146.5,-7575.6,-8146.5,-10333,-14832,-17728,-14832,-10333,-8146.5,-3951.3,-4129.1,-4744.6,-5833.6,-6528.3,-5833.6,-4744.6,-4129.1,-1706.2,-1737.7,-1837.8,-1988.5,-2072.7,-1988.5,-1837.8,-1737.7,-793.4,-795.1,-801.75,-813.01,-819.39,-813.01,-801.75,-795.1
-792.01,-793.67,-800.51,-812.53,-819.48,-812.53,-800.51,-793.67,-1695.4,-1727.6,-1831.8,-1992.7,-2084.4,-1992.7,-1831.8,-1727.6,-3895.5,-4075.3,-4710.1,-5875.4,-6641.1,-5875.4,-4710.1,-4075.3,-7405.3,-7975,-10214,-15067,-18266,-15067,-10214,-7975,-7405.3,-7975,-10214,-15067,-18266,-15067,-10214,-7975,-3895.5,-4075.3,-4710.1,-5875.4,-6641.1,-5875.4,-4710.1,-4075.3,-1695.4,-1727.6,-1831.8,-1992.7,-2084.4,-1992.7,-1831.8,-1727.6,-792.01,-793.67,-800.51,-812.53,-819.48,-812.53,-800.51,-793.67
-790.59,-792.2,-799.21,-811.99,-819.51,-811.99,-799.21,-792.2,-1684.7,-1717.4,-1825.4,-1996.5,-2096.1,-1996.5,-1825.4,-1717.4,-3840.8,-4021.8,-4673.7,-5915.7,-6756.4,-5915.7,-4673.7,-4021.8,-7240.4,-7806.6,-10087,-15303,-18824,-15303,-10087,-7806.6,-7240.4,-7806.6,-10087,-15303,-18824,-15303,-10087,-7806.6,-3840.8,-4021.8,-4673.7,-5915.7,-6756.4,-5915.7,-4673.7,-4021.8,-1684.7,-1717.4,-1825.4,-1996.5,-2096.1,-1996.5,-1825.4,-1717.4,-790.59,-792.2,-799.21,-811.99,-819.51,-811.99,-799.21,-792.2
-789.14,-790.69,-797.83,-811.38,-819.49,-811.38,-797.83,-790.69,-1673.9,-1707.2,-1818.7,-2000.1,-2107.7,-2000.1,-1818.7,-1707.2,-3787.1,-3968.8,-4635.6,-5954.3,-6874.2,-5954.3,-4635.6,-3968.8,-7080.8,-7641.3,-9954,-15540,-19400,-15540,-9954,-7641.3,-7080.8,-7641.3,-9954,-15540,-19400,-15540,-9954,-7641.3,-3787.1,-3968.8,-4635.6,-5954.3,-6874.2,-5954.3,-4635.6,-3968.8,-1673.9,-1707.2,-1818.7,-2000.1,-2107.7,-2000.1,-1818.7,-1707.2,-789.14,-790.69,-797.83,-811.38,-819.49,-811.38,-797.83,-790.69
-787.66,-789.14,-796.38,-810.69,-819.42,-810.69,-796.38,-789.14,-1663.3,-1696.9,-1811.7,-2003.3,-2119.4,-2003.3,-1811.7,-1696.9,-3734.5,-3916.2,-4595.7,-5991.2,-6994.7,-5991.2,-4595.7,-3916.2,-6926.2,-7479.1,-9813.8,-15779,-19996,-15779,-9813.8,-7479.1,-6926.2,-7479.1,-9813.8,-15779,-19996,-15779,-9813.8,-7479.1,-3734.5,-3916.2,-4595.7,-5991.2,-6994.7,-5991.2,-4595.7,-3916.2,-1663.3,-1696.9,-1811.7,-2003.3,-2119.4,-2003.3,-1811.7,-1696.9,-787.66,-789.14,-796.38,-810.69,-819.42,-810.69,-796.38,-789.14
-786.17,-787.55,-794.87,-809.93,-819.29,-809.93,-794.87,-787.55,-1652.7,-1686.6,-1804.3,-2006.2,-2131,-2006.2,-1804.3,-1686.6,-3683,-3864.1,-4554.2,-6026.1,-7117.8,-6026.1,-4554.2,-3864.1,-6776.4,-7320,-9666.9,-16019,-20613,-16019,-9666.9,-7320,-6776.4,-7320,-9666.9,-16019,-20613,-16019,-9666.9,-7320,-3683,-3864.1,-4554.2,-6026.1,-7117.8,-6026.1,-4554.2,-3864.1,-1652.7,-1686.6,-1804.3,-2006.2,-2131,-2006.2,-1804.3,-1686.6,-786.17,-787.55,-794.87,-809.93,-819.29,-809.93,-794.87,-787.55
-784.64,-785.92,-793.28,-809.09,-819.1,-809.09,-793.28,-785.92,-1642.1,-1676.2,-1796.6,-2008.8,-2142.6,-2008.8,-1796.6,-1676.2,-3632.5,-3812.5,-4511,-6059.1,-7243.6,-6059.1,-4511,-3812.5,-6631.4,-7164.1,-9513.4,-16261,-21250,-16261,-9513.4,-7164.1,-6631.4,-7164.1,-9513.4,-16261,-21250,-16261,-9513.4,-7164.1,-3632.5,-3812.5,-4511,-6059.1,-7243.6,-6059.1,-4511,-3812.5,-1642.1,-1676.2,-1796.6,-2008.8,-2142.6,-2008.8,-1796.6,-1676.2,-784.64,-785.92,-793.28,-809.09,-819.1,-809.09,-793.28,-785.92
-783.09,-784.25,-791.63,-808.19,-818.85,-808.19,-791.63,-784.25,-1631.6,-1665.8,-1788.7,-2011,-2154.1,-2011,-1788.7,-1665.8,-3583,-3761.4,-4466.3,-6090,-7372.1,-6090,-4466.3,-3761.4,-6490.8,-7011.3,-9353.5,-16505,-21907,-16505,-9353.5,-7011.3,-6490.8,-7011.3,-9353.5,-16505,-21907,-16505,-9353.5,-7011.3,-3583,-3761.4,-4466.3,-6090,-7372.1,-6090,-4466.3,-3761.4,-1631.6,-1665.8,-1788.7,-2011,-2154.1,-2011,-1788.7,-1665.8,-783.09,-784.25,-791.63,-808.19,-818.85,-808.19,-791.63,-784.25
-781.52,-782.55,-789.91,-807.2,-818.55,-807.2,-789.91,-782.55,-1621.2,-1655.4,-1780.4,-2012.8,-2165.6,-2012.8,-1780.4,-1655.4,-3534.4,-3710.8,-4420.2,-6118.7,-7503.5,-6118.7,-4420.2,-3710.8,-6354.6,-6861.7,-9187.4,-16750,-22587,-16750,-9187.4,-6861.7,-6354.6,-6861.7,-9187.4,-16750,-22587,-16750,-9187.4,-6861.7,-3534.4,-3710.8,-4420.2,-6118.7,-7503.5,-6118.7,-4420.2,-3710.8,-1621.2,-1655.4,-1780.4,-2012.8,-2165.6,-2012.8,-1780.4,-1655.4,-781.52,-782.55,-789.91,-807.2,-818.55,-807.2,-789.91,-782.55
-779.93,-780.81,-788.12,-806.14,-818.19,-806.14,-788.12,-780.81,-1610.8,-1644.9,-1771.8,-2014.3,-2177.1,-2014.3,-1771.8,-1644.9,-3486.8,-3660.8,-4372.6,-6145,-7637.7,-6145,-4372.6,-3660.8,-6222.5,-6715.3,-9015.3,-16997,-23288,-16997,-9015.3,-6715.3,-6222.5,-6715.3,-9015.3,-16997,-23288,-16997,-9015.3,-6715.3,-3486.8,-3660.8,-4372.6,-6145,-7637.7,-6145,-4372.6,-3660.8,-1610.8,-1644.9,-1771.8,-2014.3,-2177.1,-2014.3,-1771.8,-1644.9,-779.93,-780.81,-788.12,-806.14,-818.19,-806.14,-788.12,-780.81
-778.31,-779.04,-786.27,-805.01,-817.77,-805.01,-786.27,-779.04,-1600.5,-1634.4,-1763,-2015.4,-2188.5,-2015.4,-1763,-1634.4,-3440.1,-3611.3,-4323.6,-6168.9,-7774.8,-6168.9,-4323.6,-3611.3,-6094.4,-6571.9,-8837.7,-17246,-24011,-17246,-8837.7,-6571.9,-6094.4,-6571.9,-8837.7,-17246,-24011,-17246,-8837.7,-6571.9,-3440.1,-3611.3,-4323.6,-6168.9,-7774.8,-6168.9,-4323.6,-3611.3,-1600.5,-1634.4,-1763,-2015.4,-2188.5,-2015.4,-1763,-1634.4,-778.31,-779.04,-786.27,-805.01,-817.77,-805.01,-786.27,-779.04
-776.67,-777.23,-784.35,-803.8,-817.28,-803.8,-784.35,-777.23,-1590.3,-1623.9,-1753.9,-2016.2,-2199.9,-2016.2,-1753.9,-1623.9,-3394.3,-3562.4,-4273.3,-6190.3,-7914.8,-6190.3,-4273.3,-3562.4,-5970.1,-6431.8,-8654.6,-17497,-24757,-17497,-8654.6,-6431.8,-5970.1,-6431.8,-8654.6,-17497,-24757,-17497,-8654.6,-6431.8,-3394.3,-3562.4,-4273.3,-6190.3,-7914.8,-6190.3,-4273.3,-3562.4,-1590.3,-1623.9,-1753.9,-2016.2,-2199.9,-2016.2,-1753.9,-1623.9,-776.67,-777.23,-784.35,-803.8,-817.28,-803.8,-784.35,-777.23
-775.01,-775.39,-782.37,-802.51,-816.74,-802.51,-782.37,-775.39,-1580.1,-1613.4,-1744.5,-2016.5,-2211.2,-2016.5,-1744.5,-1613.4,-3349.3,-3514,-4221.8,-6208.9,-8057.9,-6208.9,-4221.8,-3514,-5849.6,-6294.7,-8466.6,-17749,-25527,-17749,-8466.6,-6294.7,-5849.6,-6294.7,-8466.6,-17749,-25527,-17749,-8466.6,-6294.7,-3349.3,-3514,-4221.8,-6208.9,-8057.9,-6208.9,-4221.8,-3514,-1580.1,-1613.4,-1744.5,-2016.5,-2211.2,-2016.5,-1744.5,-1613.4,-775.01,-775.39,-782.37,-802.51,-816.74,-802.51,-782.37,-775.39
-773.33,-773.52,-780.33,-801.15,-816.13,-801.15,-780.33,-773.52,-1570,-1602.8,-1734.9,-2016.5,-2222.4,-2016.5,-1734.9,-1602.8,-3305.3,-3466.3,-4169.2,-6224.7,-8204,-6224.7,-4169.2,-3466.3,-5732.6,-6160.8,-8274,-18003,-26320,-18003,-8274,-6160.8,-5732.6,-6160.8,-8274,-18003,-26320,-18003,-8274,-6160.8,-3305.3,-3466.3,-4169.2,-6224.7,-8204,-6224.7,-4169.2,-3466.3,-1570,-1602.8,-1734.9,-2016.5,-2222.4,-2016.5,-1734.9,-1602.8,-773.33,-773.52,-780.33,-801.15,-816.13,-801.15,-780.33,-773.52
-771.63,-771.61,-778.22,-799.7,-815.46,-799.7,-778.22,-771.61,-1559.9,-1592.3,-1724.9,-2016,-2233.6,-2016,-1724.9,-1592.3,-3262,-3419.1,-4115.5,-6237.5,-8353.2,-6237.5,-4115.5,-3419.1,-5619.1,-6029.9,-8077.2,-18258,-27137,-18258,-8077.2,-6029.9,-5619.1,-6029.9,-8077.2,-18258,-27137,-18258,-8077.2,-6029.9,-3262,-3419.1,-4115.5,-6237.5,-8353.2,-6237.5,-4115.5,-3419.1,-1559.9,-1592.3,-1724.9,-2016,-2233.6,-2016,-1724.9,-1592.3,-771.63,-771.61,-778.22,-799.7,-815.46,-799.7,-778.22,-771.61
-769.91,-769.68,-776.05,-798.18,-814.72,-798.18,-776.05,-769.68,-1549.9,-1581.8,-1714.8,-2015.2,-2244.6,-2015.2,-1714.8,-1581.8,-3219.6,-3372.5,-4060.7,-6247.2,-8505.5,-6247.2,-4060.7,-3372.5,-5508.9,-5902.1,-7876.6,-18514,-27979,-18514,-7876.6,-5902.1,-5508.9,-5902.1,-7876.6,-18514,-27979,-18514,-7876.6,-5902.1,-3219.6,-3372.5,-4060.7,-6247.2,-8505.5,-6247.2,-4060.7,-3372.5,-1549.9,-1581.8,-1714.8,-2015.2,-2244.6,-2015.2,-1714.8,-1581.8,-769.91,-769.68,-776.05,-798.18,-814.72,-798.18,-776.05,-769.68
