1139.7,1161.7,1220,1286.5,1316.8,1286.5,1220,1161.7,1800.8,1857.3,2014.3,2208.5,2302.9,2208.5,2014.3,1857.3,2628.5,2766,3179.6,3760.6,4072.2,3760.6,3179.6,2766,1773.2,1909.6,2351.3,3035.8,3418.6,3035.8,2351.3,1909.6,-1773.2,-1909.6,-2351.3,-3035.8,-3418.6,-3035.8,-2351.3,-1909.6,-2628.5,-2766,-3179.6,-3760.6,-4072.2,-3760.6,-3179.6,-2766,-1800.8,-1857.3,-2014.3,-2208.5,-2302.9,-2208.5,-2014.3,-1857.3,-1139.7,-1161.7,-1220,-1286.5,-1316.8,-1286.5,-1220,-1161.7
1131.3,1155.2,1218.8,1292.3,1326.2,1292.3,1218.8,1155.2,1779.1,1839.6,2010,2225.3,2331.8,2225.3,2010,1839.6,2575,2720,3164.9,3811.5,4167.9,3811.5,3164.9,2720,1720.9,1862.8,2335,3101.2,3542.4,3101.2,2335,1862.8,-1720.9,-1862.8,-2335,-3101.2,-3542.4,-3101.2,-2335,-1862.8,-2575,-2720,-3164.9,-3811.5,-4167.9,-3811.5,-3164.9,-2720,-1779.1,-1839.6,-2010,-2225.3,-2331.8,-2225.3,-2010,-1839.6,-1131.3,-1155.2,-1218.8,-1292.3,-1326.2,-1292.3,-1218.8,-1155.2
1123.1,1148.7,1217.5,1298.1,1335.6,1298.1,1217.5,1148.7,1757.7,1822,2005.4,2242,2361.1,2242,2005.4,1822,2522.9,2674.5,3148.8,3862.1,4266.5,3862.1,3148.8,2674.5,1670.5,1816.9,2317.1,3167.5,3671.6,3167.5,2317.1,1816.9,-1670.5,-1816.9,-2317.1,-3167.5,-3671.6,-3167.5,-2317.1,-1816.9,-2522.9,-2674.5,-3148.8,-3862.1,-4266.5,-3862.1,-3148.8,-2674.5,-1757.7,-1822,-2005.4,-2242,-2361.1,-2242,-2005.4,-1822,-1123.1,-1148.7,-1217.5,-1298.1,-1335.6,-1298.1,-1217.5,-1148.7
1114.9,1142.1,1216,1303.8,1345.1,1303.8,1216,1142.1,1736.6,1804.5,2000.3,2258.5,2390.7,2258.5,2000.3,1804.5,2472.1,2629.6,3131.4,3912.4,4368,3912.4,3131.4,2629.6,1622.1,1772,2297.6,3234.7,3806.2,3234.7,2297.6,1772,-1622.1,-1772,-2297.6,-3234.7,-3806.2,-3234.7,-2297.6,-1772,-2472.1,-2629.6,-3131.4,-3912.4,-4368,-3912.4,-3131.4,-2629.6,-1736.6,-1804.5,-2000.3,-2258.5,-2390.7,-2258.5,-2000.3,-1804.5,-1114.9,-1142.1,-1216,-1303.8,-1345.1,-1303.8,-1216,-1142.1
1106.7,1135.6,1214.5,1309.4,1354.6,1309.4,1214.5,1135.6,1715.9,1787,1994.9,2274.9,2420.8,2274.9,1994.9,1787,2422.7,2585.3,3112.7,3962.4,4472.5,3962.4,3112.7,2585.3,1575.5,1728,2276.5,3302.8,3946.7,3302.8,2276.5,1728,-1575.5,-1728,-2276.5,-3302.8,-3946.7,-3302.8,-2276.5,-1728,-2422.7,-2585.3,-3112.7,-3962.4,-4472.5,-3962.4,-3112.7,-2585.3,-1715.9,-1787,-1994.9,-2274.9,-2420.8,-2274.9,-1994.9,-1787,-1106.7,-1135.6,-1214.5,-1309.4,-1354.6,-1309.4,-1214.5,-1135.6
1098.6,1129,1212.9,1315,1364.2,1315,1212.9,1129,1695.4,1769.6,1989.1,2291.1,2451.3,2291.1,1989.1,1769.6,2374.5,2541.5,3092.8,4011.9,4580,4011.9,3092.8,2541.5,1530.7,1685,2253.9,3371.8,4093.2,3371.8,2253.9,1685,-1530.7,-1685,-2253.9,-3371.8,-4093.2,-3371.8,-2253.9,-1685,-2374.5,-2541.5,-3092.8,-4011.9,-4580,-4011.9,-3092.8,-2541.5,-1695.4,-1769.6,-1989.1,-2291.1,-2451.3,-2291.1,-1989.1,-1769.6,-1098.6,-1129,-1212.9,-1315,-1364.2,-1315,-1212.9,-1129
1090.5,1122.5,1211.1,1320.6,1373.8,1320.6,1211.1,1122.5,1675.1,1752.2,1983,2307,2482.1,2307,1983,1752.2,2327.6,2498.2,3071.6,4060.9,4690.8,4060.9,3071.6,2498.2,1487.5,1642.9,2229.8,3441.7,4246,3441.7,2229.8,1642.9,-1487.5,-1642.9,-2229.8,-3441.7,-4246,-3441.7,-2229.8,-1642.9,-2327.6,-2498.2,-3071.6,-4060.9,-4690.8,-4060.9,-3071.6,-2498.2,-1675.1,-1752.2,-1983,-2307,-2482.1,-2307,-1983,-1752.2,-1090.5,-1122.5,-1211.1,-1320.6,-1373.8,-1320.6,-1211.1,-1122.5
1082.5,1115.9,1209.2,1326,1383.4,1326,1209.2,1115.9,1655.2,1734.9,1976.5,2322.8,2513.4,2322.8,1976.5,1734.9,2281.8,2455.6,3049.3,4109.4,4804.9,4109.4,3049.3,2455.6,1445.9,1601.8,2204,3512.7,4405.3,3512.7,2204,1601.8,-1445.9,-1601.8,-2204,-3512.7,-4405.3,-3512.7,-2204,-1601.8,-2281.8,-2455.6,-3049.3,-4109.4,-4804.9,-4109.4,-3049.3,-2455.6,-1655.2,-1734.9,-1976.5,-2322.8,-2513.4,-2322.8,-1976.5,-1734.9,-1082.5,-1115.9,-1209.2,-1326,-1383.4,-1326,-1209.2,-1115.9
1074.5,1109.3,1207.3,1331.4,1393.1,1331.4,1207.3,1109.3,1635.5,1717.7,1969.6,2338.4,2545.1,2338.4,1969.6,1717.7,2237.2,2413.6,3025.7,4157.2,4922.3,4157.2,3025.7,2413.6,1405.8,1561.6,2176.8,3584.6,4571.3,3584.6,2176.8,1561.6,-1405.8,-1561.6,-2176.8,-3584.6,-4571.3,-3584.6,-2176.8,-1561.6,-2237.2,-2413.6,-3025.7,-4157.2,-4922.3,-4157.2,-3025.7,-2413.6,-1635.5,-1717.7,-1969.6,-2338.4,-2545.1,-2338.4,-1969.6,-1717.7,-1074.5,-1109.3,-1207.3,-1331.4,-1393.1,-1331.4,-1207.3,-1109.3
1066.6,1102.7,1205.2,1336.8,1402.8,1336.8,1205.2,1102.7,1616.1,1700.6,1962.3,2353.8,2577.2,2353.8,1962.3,1700.6,2193.8,2372.1,3001,4204.3,5043.3,4204.3,3001,2372.1,1367.2,1522.4,2148,3657.6,4744.3,3657.6,2148,1522.4,-1367.2,-1522.4,-2148,-3657.6,-4744.3,-3657.6,-2148,-1522.4,-2193.8,-2372.1,-3001,-4204.3,-5043.3,-4204.3,-3001,-2372.1,-1616.1,-1700.6,-1962.3,-2353.8,-2577.2,-2353.8,-1962.3,-1700.6,-1066.6,-1102.7,-1205.2,-1336.8,-1402.8,-1336.8,-1205.2,-1102.7
1058.8,1096.1,1203,1342.1,1412.6,1342.1,1203,1096.1,1597,1683.6,1954.7,2368.9,2609.8,2368.9,1954.7,1683.6,2151.4,2331.3,2975.2,4250.6,5167.9,4250.6,2975.2,2331.3,1330,1484.1,2117.8,3731.6,4924.7,3731.6,2117.8,1484.1,-1330,-1484.1,-2117.8,-3731.6,-4924.7,-3731.6,-2117.8,-1484.1,-2151.4,-2331.3,-2975.2,-4250.6,-5167.9,-4250.6,-2975.2,-2331.3,-1597,-1683.6,-1954.7,-2368.9,-2609.8,-2368.9,-1954.7,-1683.6,-1058.8,-1096.1,-1203,-1342.1,-1412.6,-1342.1,-1203,-1096.1
1051,1089.5,1200.7,1347.3,1422.5,1347.3,1200.7,1089.5,1578.1,1666.6,1946.8,2383.7,2642.8,2383.7,1946.8,1666.6,2110.1,2291,2948.3,4296,5296.3,4296,2948.3,2291,1294.1,1446.7,2086.1,3806.7,5112.6,3806.7,2086.1,1446.7,-1294.1,-1446.7,-2086.1,-3806.7,-5112.6,-3806.7,-2086.1,-1446.7,-2110.1,-2291,-2948.3,-4296,-5296.3,-4296,-2948.3,-2291,-1578.1,-1666.6,-1946.8,-2383.7,-2642.8,-2383.7,-1946.8,-1666.6,-1051,-1089.5,-1200.7,-1347.3,-1422.5,-1347.3,-1200.7,-1089.5
1043.2,1082.9,1198.3,1352.4,1432.3,1352.4,1198.3,1082.9,1559.5,1649.8,1938.5,2398.3,2676.2,2398.3,1938.5,1649.8,2069.8,2251.4,2920.4,4340.5,5428.5,4340.5,2920.4,2251.4,1259.5,1410.2,2053,3882.9,5308.3,3882.9,2053,1410.2,-1259.5,-1410.2,-2053,-3882.9,-5308.3,-3882.9,-2053,-1410.2,-2069.8,-2251.4,-2920.4,-4340.5,-5428.5,-4340.5,-2920.4,-2251.4,-1559.5,-1649.8,-1938.5,-2398.3,-2676.2,-2398.3,-1938.5,-1649.8,-1043.2,-1082.9,-1198.3,-1352.4,-1432.3,-1352.4,-1198.3,-1082.9
1035.5,1076.3,1195.8,1357.4,1442.2,1357.4,1195.8,1076.3,1541.2,1633,1929.9,2412.6,2710,2412.6,1929.9,1633,2030.6,2212.4,2891.5,4383.8,5564.7,4383.8,2891.5,2212.4,1226.2,1374.7,2018.4,3960.3,5512.1,3960.3,2018.4,1374.7,-1226.2,-1374.7,-2018.4,-3960.3,-5512.1,-3960.3,-2018.4,-1374.7,-2030.6,-2212.4,-2891.5,-4383.8,-5564.7,-4383.8,-2891.5,-2212.4,-1541.2,-1633,-1929.9,-2412.6,-2710,-2412.6,-1929.9,-1633,-1035.5,-1076.3,-1195.8,-1357.4,-1442.2,-1357.4,-1195.8,-1076.3
1027.9,1069.8,1193.2,1362.4,1452.2,1362.4,1193.2,1069.8,1523.1,1616.3,1921,2426.7,2744.3,2426.7,1921,1616.3,1992.2,2174,2861.6,4426,5705,4426,2861.6,2174,1194,1340,1982.6,4038.8,5724.3,4038.8,1982.6,1340,-1194,-1340,-1982.6,-4038.8,-5724.3,-4038.8,-1982.6,-1340,-1992.2,-2174,-2861.6,-4426,-5705,-4426,-2861.6,-2174,-1523.1,-1616.3,-1921,-2426.7,-2744.3,-2426.7,-1921,-1616.3,-1027.9,-1069.8,-1193.2,-1362.4,-1452.2,-1362.4,-1193.2,-1069.8
1020.3,1063.2,1190.5,1367.3,1462.1,1367.3,1190.5,1063.2,1505.2,1599.8,1911.8,2440.4,2779,2440.4,1911.8,1599.8,1954.9,2136.3,2830.7,4466.9,5849.5,4466.9,2830.7,2136.3,1162.9,1306.2,1945.5,4118.6,5945.2,4118.6,1945.5,1306.2,-1162.9,-1306.2,-1945.5,-4118.6,-5945.2,-4118.6,-1945.5,-1306.2,-1954.9,-2136.3,-2830.7,-4466.9,-5849.5,-4466.9,-2830.7,-2136.3,-1505.2,-1599.8,-1911.8,-2440.4,-2779,-2440.4,-1911.8,-1599.8,-1020.3,-1063.2,-1190.5,-1367.3,-1462.1,-1367.3,-1190.5,-1063.2
1012.7,1056.6,1187.7,1372.1,1472.2,1372.1,1187.7,1056.6,1487.6,1583.3,1902.3,2453.8,2814.2,2453.8,1902.3,1583.3,1918.4,2099.1,2799,4506.4,5998.4,4506.4,2799,2099.1,1132.9,1273.3,1907.1,4199.5,6175.1,4199.5,1907.1,1273.3,-1132.9,-1273.3,-1907.1,-4199.5,-6175.1,-4199.5,-1907.1,-1273.3,-1918.4,-2099.1,-2799,-4506.4,-5998.4,-4506.4,-2799,-2099.1,-1487.6,-1583.3,-1902.3,-2453.8,-2814.2,-2453.8,-1902.3,-1583.3,-1012.7,-1056.6,-1187.7,-1372.1,-1472.2,-1372.1,-1187.7,-1056.6
1005.3,1050,1184.8,1376.9,1482.2,1376.9,1184.8,1050,1470.2,1567,1892.4,2466.8,2849.8,2466.8,1892.4,1567,1882.8,2062.6,2766.5,4544.4,6151.9,4544.4,2766.5,2062.6,1103.9,1241.3,1867.6,4281.7,6414.3,4281.7,1867.6,1241.3,-1103.9,-1241.3,-1867.6,-4281.7,-6414.3,-4281.7,-1867.6,-1241.3,-1882.8,-2062.6,-2766.5,-4544.4,-6151.9,-4544.4,-2766.5,-2062.6,-1470.2,-1567,-1892.4,-2466.8,-2849.8,-2466.8,-1892.4,-1567,-1005.3,-1050,-1184.8,-1376.9,-1482.2,-1376.9,-1184.8,-1050
997.82,1043.4,1181.8,1381.5,1492.3,1381.5,1181.8,1043.4,1453.1,1550.8,1882.3,2479.6,2885.9,2479.6,1882.3,1550.8,1848.1,2026.6,2733.2,4580.8,6310,4580.8,2733.2,2026.6,1075.9,1210.1,1827.1,4365.1,6663.1,4365.1,1827.1,1210.1,-1075.9,-1210.1,-1827.1,-4365.1,-6663.1,-4365.1,-1827.1,-1210.1,-1848.1,-2026.6,-2733.2,-4580.8,-6310,-4580.8,-2733.2,-2026.6,-1453.1,-1550.8,-1882.3,-2479.6,-2885.9,-2479.6,-1882.3,-1550.8,-997.82,-1043.4,-1181.8,-1381.5,-1492.3,-1381.5,-1181.8,-1043.4
990.43,1036.9,1178.7,1386.1,1502.5,1386.1,1178.7,1036.9,1436.2,1534.7,1871.9,2492,2922.4,2492,1871.9,1534.7,1814.2,1991.3,2699.1,4615.5,6472.8,4615.5,2699.1,1991.3,1048.8,1179.8,1785.5,4449.7,6921.9,4449.7,1785.5,1179.8,-1048.8,-1179.8,-1785.5,-4449.7,-6921.9,-4449.7,-1785.5,-1179.8,-1814.2,-1991.3,-2699.1,-4615.5,-6472.8,-4615.5,-2699.1,-1991.3,-1436.2,-1534.7,-1871.9,-2492,-2922.4,-2492,-1871.9,-1534.7,-990.43,-1036.9,-1178.7,-1386.1,-1502.5,-1386.1,-1178.7,-1036.9
983.09,1030.3,1175.6,1390.6,1512.6,1390.6,1175.6,1030.3,1419.5,1518.7,1861.2,2504,2959.4,2504,1861.2,1518.7,1781.1,1956.6,2664.3,4648.3,6640.6,4648.3,2664.3,1956.6,1022.7,1150.2,1743,4535.4,7191.1,4535.4,1743,1150.2,-1022.7,-1150.2,-1743,-4535.4,-7191.1,-4535.4,-1743,-1150.2,-1781.1,-1956.6,-2664.3,-4648.3,-6640.6,-4648.3,-2664.3,-1956.6,-1419.5,-1518.7,-1861.2,-2504,-2959.4,-2504,-1861.2,-1518.7,-983.09,-1030.3,-1175.6,-1390.6,-1512.6,-1390.6,-1175.6,-1030.3
975.81,1023.8,1172.3,1394.9,1522.8,1394.9,1172.3,1023.8,1403.1,1502.8,1850.2,2515.6,2996.8,2515.6,1850.2,1502.8,1748.8,1922.5,2628.9,4679.1,6813.5,4679.1,2628.9,1922.5,997.44,1121.5,1699.7,4622.2,7471,4622.2,1699.7,1121.5,-997.44,-1121.5,-1699.7,-4622.2,-7471,-4622.2,-1699.7,-1121.5,-1748.8,-1922.5,-2628.9,-4679.1,-6813.5,-4679.1,-2628.9,-1922.5,-1403.1,-1502.8,-1850.2,-2515.6,-2996.8,-2515.6,-1850.2,-1502.8,-975.81,-1023.8,-1172.3,-1394.9,-1522.8,-1394.9,-1172.3,-1023.8
