0,-52.022,-78.119,-58.908,0,58.908,78.119,52.022,0,-140.75,-220.62,-174.76,0,174.76,220.62,140.75,0,-435.18,-732.09,-629.2,0,629.2,732.09,435.18,0,-1015.2,-1803.9,-1610.2,0,1610.2,1803.9,1015.2,0,-1015.2,-1803.9,-1610.2,0,1610.2,1803.9,1015.2,0,-435.18,-732.09,-629.2,0,629.2,732.09,435.18,0,-140.75,-220.62,-174.76,0,174.76,220.62,140.75,0,-52.022,-78.119,-58.908,0,58.908,78.119,52.022
0,-56.839,-85.844,-65.164,0,65.164,85.844,56.839,0,-153.03,-242.19,-194.13,0,194.13,242.19,153.03,0,-469.41,-802.44,-704.01,0,704.01,802.44,469.41,0,-1088.8,-1978.7,-1809.3,0,1809.3,1978.7,1088.8,0,-1088.8,-1978.7,-1809.3,0,1809.3,1978.7,1088.8,0,-469.41,-802.44,-704.01,0,704.01,802.44,469.41,0,-153.03,-242.19,-194.13,0,194.13,242.19,153.03,0,-56.839,-85.844,-65.164,0,65.164,85.844,56.839
0,-61.586,-93.544,-71.484,0,71.484,93.544,61.586,0,-165,-263.63,-213.85,0,213.85,263.63,165,0,-502.12,-871.99,-781.08,0,781.08,871.99,502.12,0,-1157.9,-2151.8,-2016.1,0,2016.1,2151.8,1157.9,0,-1157.9,-2151.8,-2016.1,0,2016.1,2151.8,1157.9,0,-502.12,-871.99,-781.08,0,781.08,871.99,502.12,0,-165,-263.63,-213.85,0,213.85,263.63,165,0,-61.586,-93.544,-71.484,0,71.484,93.544,61.586
0,-66.264,-101.22,-77.868,0,77.868,101.22,66.264,0,-176.66,-284.92,-233.92,0,233.92,284.92,176.66,0,-533.33,-940.65,-860.44,0,860.44,940.65,533.33,0,-1222.6,-2322.9,-2230.9,0,2230.9,2322.9,1222.6,0,-1222.6,-2322.9,-2230.9,0,2230.9,2322.9,1222.6,0,-533.33,-940.65,-860.44,0,860.44,940.65,533.33,0,-176.66,-284.92,-233.92,0,233.92,284.92,176.66,0,-66.264,-101.22,-77.868,0,77.868,101.22,66.264
0,-70.871,-108.86,-84.314,0,84.314,108.86,70.871,0,-188.02,-306.05,-254.32,0,254.32,306.05,188.02,0,-563.09,-1008.4,-942.1,0,942.1,1008.4,563.09,0,-1283,-2491.8,-2454,0,2454,2491.8,1283,0,-1283,-2491.8,-2454,0,2454,2491.8,1283,0,-563.09,-1008.4,-942.1,0,942.1,1008.4,563.09,0,-188.02,-306.05,-254.32,0,254.32,306.05,188.02,0,-70.871,-108.86,-84.314,0,84.314,108.86,70.871
0,-75.409,-116.47,-90.823,0,90.823,116.47,75.409,0,-199.07,-327,-275.06,0,275.06,327,199.07,0,-591.43,-1075.1,-1026.1,0,1026.1,1075.1,591.43,0,-1339.3,-2658.3,-2685.6,0,2685.6,2658.3,1339.3,0,-1339.3,-2658.3,-2685.6,0,2685.6,2658.3,1339.3,0,-591.43,-1075.1,-1026.1,0,1026.1,1075.1,591.43,0,-199.07,-327,-275.06,0,275.06,327,199.07,0,-75.409,-116.47,-90.823,0,90.823,116.47,75.409
0,-79.878,-124.05,-97.392,0,97.392,124.05,79.878,0,-209.82,-347.78,-296.13,0,296.13,347.78,209.82,0,-618.4,-1140.7,-1112.4,0,1112.4,1140.7,618.4,0,-1391.7,-2822.1,-2926.2,0,2926.2,2822.1,1391.7,0,-1391.7,-2822.1,-2926.2,0,2926.2,2822.1,1391.7,0,-618.4,-1140.7,-1112.4,0,1112.4,1140.7,618.4,0,-209.82,-347.78,-296.13,0,296.13,347.78,209.82,0,-79.878,-124.05,-97.392,0,97.392,124.05,79.878
0,-84.277,-131.6,-104.02,0,104.02,131.6,84.277,0,-220.28,-368.36,-317.53,0,317.53,368.36,220.28,0,-644.03,-1205.2,-1201.1,0,1201.1,1205.2,644.03,0,-1440.1,-2983,-3176.1,0,3176.1,2983,1440.1,0,-1440.1,-2983,-3176.1,0,3176.1,2983,1440.1,0,-644.03,-1205.2,-1201.1,0,1201.1,1205.2,644.03,0,-220.28,-368.36,-317.53,0,317.53,368.36,220.28,0,-84.277,-131.6,-104.02,0,104.02,131.6,84.277
0,-88.607,-139.1,-110.71,0,110.71,139.1,88.607,0,-230.45,-388.73,-339.27,0,339.27,388.73,230.45,0,-668.37,-1268.5,-1292.1,0,1292.1,1268.5,668.37,0,-1484.9,-3140.7,-3436,0,3436,3140.7,1484.9,0,-1484.9,-3140.7,-3436,0,3436,3140.7,1484.9,0,-668.37,-1268.5,-1292.1,0,1292.1,1268.5,668.37,0,-230.45,-388.73,-339.27,0,339.27,388.73,230.45,0,-88.607,-139.1,-110.71,0,110.71,139.1,88.607
0,-92.869,-146.57,-117.46,0,117.46,146.57,92.869,0,-240.33,-408.89,-361.32,0,361.32,408.89,240.33,0,-691.45,-1330.5,-1385.5,0,1385.5,1330.5,691.45,0,-1526.2,-3294.9,-3706.2,0,3706.2,3294.9,1526.2,0,-1526.2,-3294.9,-3706.2,0,3706.2,3294.9,1526.2,0,-691.45,-1330.5,-1385.5,0,1385.5,1330.5,691.45,0,-240.33,-408.89,-361.32,0,361.32,408.89,240.33,0,-92.869,-146.57,-117.46,0,117.46,146.57,92.869
0,-97.062,-153.99,-124.26,0,124.26,153.99,97.062,0,-249.93,-428.82,-383.7,0,383.7,428.82,249.93,0,-713.31,-1391.2,-1481.3,0,1481.3,1391.2,713.31,0,-1564,-3445.2,-3987.4,0,3987.4,3445.2,1564,0,-1564,-3445.2,-3987.4,0,3987.4,3445.2,1564,0,-713.31,-1391.2,-1481.3,0,1481.3,1391.2,713.31,0,-249.93,-428.82,-383.7,0,383.7,428.82,249.93,0,-97.062,-153.99,-124.26,0,124.26,153.99,97.062
0,-101.19,-161.38,-131.13,0,131.13,161.38,101.19,0,-259.25,-448.52,-406.38,0,406.38,448.52,259.25,0,-733.98,-1450.5,-1579.5,0,1579.5,1450.5,733.98,0,-1598.5,-3591.5,-4280.3,0,4280.3,3591.5,1598.5,0,-1598.5,-3591.5,-4280.3,0,4280.3,3591.5,1598.5,0,-733.98,-1450.5,-1579.5,0,1579.5,1450.5,733.98,0,-259.25,-448.52,-406.38,0,406.38,448.52,259.25,0,-101.19,-161.38,-131.13,0,131.13,161.38,101.19
0,-105.24,-168.71,-138.04,0,138.04,168.71,105.24,0,-268.29,-467.98,-429.38,0,429.38,467.98,268.29,0,-753.52,-1508.3,-1680,0,1680,1508.3,753.52,0,-1630,-3733.4,-4585.7,0,4585.7,3733.4,1630,0,-1630,-3733.4,-4585.7,0,4585.7,3733.4,1630,0,-753.52,-1508.3,-1680,0,1680,1508.3,753.52,0,-268.29,-467.98,-429.38,0,429.38,467.98,268.29,0,-105.24,-168.71,-138.04,0,138.04,168.71,105.24
0,-109.23,-176,-145.02,0,145.02,176,109.23,0,-277.07,-487.18,-452.69,0,452.69,487.18,277.07,0,-771.94,-1564.7,-1783,0,1783,1564.7,771.94,0,-1658.4,-3870.6,-4904.4,0,4904.4,3870.6,1658.4,0,-1658.4,-3870.6,-4904.4,0,4904.4,3870.6,1658.4,0,-771.94,-1564.7,-1783,0,1783,1564.7,771.94,0,-277.07,-487.18,-452.69,0,452.69,487.18,277.07,0,-109.23,-176,-145.02,0,145.02,176,109.23
0,-113.16,-183.24,-152.04,0,152.04,183.24,113.16,0,-285.58,-506.12,-476.29,0,476.29,506.12,285.58,0,-789.3,-1619.6,-1888.3,0,1888.3,1619.6,789.3,0,-1684,-4002.7,-5237.6,0,5237.6,4002.7,1684,0,-1684,-4002.7,-5237.6,0,5237.6,4002.7,1684,0,-789.3,-1619.6,-1888.3,0,1888.3,1619.6,789.3,0,-285.58,-506.12,-476.29,0,476.29,506.12,285.58,0,-113.16,-183.24,-152.04,0,152.04,183.24,113.16
0,-117.01,-190.43,-159.12,0,159.12,190.43,117.01,0,-293.83,-524.79,-500.18,0,500.18,524.79,293.83,0,-805.61,-1672.8,-1996.1,0,1996.1,1672.8,805.61,0,-1706.9,-4129.5,-5586.2,0,5586.2,4129.5,1706.9,0,-1706.9,-4129.5,-5586.2,0,5586.2,4129.5,1706.9,0,-805.61,-1672.8,-1996.1,0,1996.1,1672.8,805.61,0,-293.83,-524.79,-500.18,0,500.18,524.79,293.83,0,-117.01,-190.43,-159.12,0,159.12,190.43,117.01
0,-120.8,-197.56,-166.25,0,166.25,197.56,120.8,0,-301.82,-543.18,-524.35,0,524.35,543.18,301.82,0,-820.93,-1724.5,-2106.1,0,2106.1,1724.5,820.93,0,-1727.2,-4250.7,-5951.6,0,5951.6,4250.7,1727.2,0,-1727.2,-4250.7,-5951.6,0,5951.6,4250.7,1727.2,0,-820.93,-1724.5,-2106.1,0,2106.1,1724.5,820.93,0,-301.82,-543.18,-524.35,0,524.35,543.18,301.82,0,-120.8,-197.56,-166.25,0,166.25,197.56,120.8
0,-124.52,-204.65,-173.42,0,173.42,204.65,124.52,0,-309.56,-561.29,-548.81,0,548.81,561.29,309.56,0,-835.29,-1774.5,-2218.6,0,2218.6,1774.5,835.29,0,-1745.1,-4366,-6335.3,0,6335.3,4366,1745.1,0,-1745.1,-4366,-6335.3,0,6335.3,4366,1745.1,0,-835.29,-1774.5,-2218.6,0,2218.6,1774.5,835.29,0,-309.56,-561.29,-548.81,0,548.81,561.29,309.56,0,-124.52,-204.65,-173.42,0,173.42,204.65,124.52
0,-128.18,-211.67,-180.65,0,180.65,211.67,128.18,0,-317.05,-579.1,-573.53,0,573.53,579.1,317.05,0,-848.71,-1822.7,-2333.4,0,2333.4,1822.7,848.71,0,-1760.6,-4475.1,-6739,0,6739,4475.1,1760.6,0,-1760.6,-4475.1,-6739,0,6739,4475.1,1760.6,0,-848.71,-1822.7,-2333.4,0,2333.4,1822.7,848.71,0,-317.05,-579.1,-573.53,0,573.53,579.1,317.05,0,-128.18,-211.67,-180.65,0,180.65,211.67,128.18
0,-131.77,-218.64,-187.92,0,187.92,218.64,131.77,0,-324.3,-596.61,-598.52,0,598.52,596.61,324.3,0,-861.24,-1869.2,-2450.5,0,2450.5,1869.2,861.24,0,-1773.9,-4577.8,-7164.5,0,7164.5,4577.8,1773.9,0,-1773.9,-4577.8,-7164.5,0,7164.5,4577.8,1773.9,0,-861.24,-1869.2,-2450.5,0,2450.5,1869.2,861.24,0,-324.3,-596.61,-598.52,0,598.52,596.61,324.3,0,-131.77,-218.64,-187.92,0,187.92,218.64,131.77
0,-135.3,-225.55,-195.24,0,195.24,225.55,135.3,0,-331.31,-613.81,-623.76,0,623.76,613.81,331.31,0,-872.9,-1914,-2569.9,0,2569.9,1914,872.9,0,-1785.1,-4673.7,-7614.2,0,7614.2,4673.7,1785.1,0,-1785.1,-4673.7,-7614.2,0,7614.2,4673.7,1785.1,0,-872.9,-1914,-2569.9,0,2569.9,1914,872.9,0,-331.31,-613.81,-623.76,0,623.76,613.81,331.31,0,-135.3,-225.55,-195.24,0,195.24,225.55,135.3
0,-138.76,-232.39,-202.6,0,202.6,232.39,138.76,0,-338.08,-630.69,-649.24,0,649.24,630.69,338.08,0,-883.73,-1957,-2691.5,0,2691.5,1957,883.73,0,-1794.4,-4762.8,-8090.3,0,8090.3,4762.8,1794.4,0,-1794.4,-4762.8,-8090.3,0,8090.3,4762.8,1794.4,0,-883.73,-1957,-2691.5,0,2691.5,1957,883.73,0,-338.08,-630.69,-649.24,0,649.24,630.69,338.08,0,-138.76,-232.39,-202.6,0,202.6,232.39,138.76
