1172.3,1184,1213.6,1245.2,1258.9,1245.2,1213.6,1184,1887.2,1918.5,1999.6,2089.5,2129.7,2089.5,1999.6,1918.5,2848.8,2929.9,3148.8,3407.1,3528,3407.1,3148.8,2929.9,1995.5,2079.9,2315.9,2607.5,2747.8,2607.5,2315.9,2079.9,-1995.5,-2079.9,-2315.9,-2607.5,-2747.8,-2607.5,-2315.9,-2079.9,-2848.8,-2929.9,-3148.8,-3407.1,-3528,-3407.1,-3148.8,-2929.9,-1887.2,-1918.5,-1999.6,-2089.5,-2129.7,-2089.5,-1999.6,-1918.5,-1172.3,-1184,-1213.6,-1245.2,-1258.9,-1245.2,-1213.6,-1184
1168.1,1180.9,1213.3,1248.1,1263.3,1248.1,1213.3,1180.9,1876,1909.9,1998.5,2097.9,2142.7,2097.9,1998.5,1909.9,2819.5,2906.8,3145.3,3431.5,3567.1,3431.5,3145.3,2906.8,1965.2,2055.7,2312.2,2636,2794,2636,2312.2,2055.7,-1965.2,-2055.7,-2312.2,-2636,-2794,-2636,-2312.2,-2055.7,-2819.5,-2906.8,-3145.3,-3431.5,-3567.1,-3431.5,-3145.3,-2906.8,-1876,-1909.9,-1998.5,-2097.9,-2142.7,-2097.9,-1998.5,-1909.9,-1168.1,-1180.9,-1213.3,-1248.1,-1263.3,-1248.1,-1213.3,-1180.9
1163.9,1177.7,1213,1251.1,1267.8,1251.1,1213,1177.7,1864.7,1901.3,1997.4,2106.4,2155.8,2106.4,1997.4,1901.3,2790.5,2883.8,3141.5,3455.9,3606.7,3455.9,3141.5,2883.8,1935.5,2031.6,2308.1,2664.6,2841.2,2664.6,2308.1,2031.6,-1935.5,-2031.6,-2308.1,-2664.6,-2841.2,-2664.6,-2308.1,-2031.6,-2790.5,-2883.8,-3141.5,-3455.9,-3606.7,-3455.9,-3141.5,-2883.8,-1864.7,-1901.3,-1997.4,-2106.4,-2155.8,-2106.4,-1997.4,-1901.3,-1163.9,-1177.7,-1213,-1251.1,-1267.8,-1251.1,-1213,-1177.7
1159.7,1174.6,1212.6,1254,1272.3,1254,1212.6,1174.6,1853.6,1892.7,1996.2,2114.7,2169,2114.7,1996.2,1892.7,2761.8,2861,3137.4,3480.3,3646.9,3480.3,3137.4,2861,1906.4,2007.8,2303.6,2693.4,2889.4,2693.4,2303.6,2007.8,-1906.4,-2007.8,-2303.6,-2693.4,-2889.4,-2693.4,-2303.6,-2007.8,-2761.8,-2861,-3137.4,-3480.3,-3646.9,-3480.3,-3137.4,-2861,-1853.6,-1892.7,-1996.2,-2114.7,-2169,-2114.7,-1996.2,-1892.7,-1159.7,-1174.6,-1212.6,-1254,-1272.3,-1254,-1212.6,-1174.6
1155.5,1171.4,1212.3,1257,1276.8,1257,1212.3,1171.4,1842.6,1884.1,1994.9,2123.1,2182.3,2123.1,1994.9,1884.1,2733.6,2838.2,3132.9,3504.6,3687.6,3504.6,3132.9,2838.2,1877.9,1984.2,2298.8,2722.4,2938.6,2722.4,2298.8,1984.2,-1877.9,-1984.2,-2298.8,-2722.4,-2938.6,-2722.4,-2298.8,-1984.2,-2733.6,-2838.2,-3132.9,-3504.6,-3687.6,-3504.6,-3132.9,-2838.2,-1842.6,-1884.1,-1994.9,-2123.1,-2182.3,-2123.1,-1994.9,-1884.1,-1155.5,-1171.4,-1212.3,-1257,-1276.8,-1257,-1212.3,-1171.4
1151.4,1168.3,1211.9,1259.9,1281.3,1259.9,1211.9,1168.3,1831.6,1875.6,1993.5,2131.5,2195.6,2131.5,1993.5,1875.6,2705.7,2815.5,3128.1,3529,3729,3529,3128.1,2815.5,1849.9,1960.8,2293.6,2751.5,2988.9,2751.5,2293.6,1960.8,-1849.9,-1960.8,-2293.6,-2751.5,-2988.9,-2751.5,-2293.6,-1960.8,-2705.7,-2815.5,-3128.1,-3529,-3729,-3529,-3128.1,-2815.5,-1831.6,-1875.6,-1993.5,-2131.5,-2195.6,-2131.5,-1993.5,-1875.6,-1151.4,-1168.3,-1211.9,-1259.9,-1281.3,-1259.9,-1211.9,-1168.3
1147.3,1165.1,1211.4,1262.8,1285.8,1262.8,1211.4,1165.1,1820.7,1867,1992,2139.8,2209.1,2139.8,1992,1867,2678.2,2793,3123,3553.4,3770.9,3553.4,3123,2793,1822.4,1937.6,2288,2780.9,3040.1,2780.9,2288,1937.6,-1822.4,-1937.6,-2288,-2780.9,-3040.1,-2780.9,-2288,-1937.6,-2678.2,-2793,-3123,-3553.4,-3770.9,-3553.4,-3123,-2793,-1820.7,-1867,-1992,-2139.8,-2209.1,-2139.8,-1992,-1867,-1147.3,-1165.1,-1211.4,-1262.8,-1285.8,-1262.8,-1211.4,-1165.1
1143.1,1162,1211,1265.7,1290.3,1265.7,1211,1162,1809.8,1858.4,1990.5,2148.1,2222.6,2148.1,1990.5,1858.4,2651.1,2770.5,3117.6,3577.8,3813.4,3577.8,3117.6,2770.5,1795.5,1914.6,2282.1,2810.5,3092.5,2810.5,2282.1,1914.6,-1795.5,-1914.6,-2282.1,-2810.5,-3092.5,-2810.5,-2282.1,-1914.6,-2651.1,-2770.5,-3117.6,-3577.8,-3813.4,-3577.8,-3117.6,-2770.5,-1809.8,-1858.4,-1990.5,-2148.1,-2222.6,-2148.1,-1990.5,-1858.4,-1143.1,-1162,-1211,-1265.7,-1290.3,-1265.7,-1211,-1162
1139,1158.8,1210.5,1268.6,1294.9,1268.6,1210.5,1158.8,1799.1,1849.9,1988.8,2156.4,2236.2,2156.4,1988.8,1849.9,2624.3,2748.2,3111.9,3602.1,3856.5,3602.1,3111.9,2748.2,1769,1891.8,2275.9,2840.2,3145.9,2840.2,2275.9,1891.8,-1769,-1891.8,-2275.9,-2840.2,-3145.9,-2840.2,-2275.9,-1891.8,-2624.3,-2748.2,-3111.9,-3602.1,-3856.5,-3602.1,-3111.9,-2748.2,-1799.1,-1849.9,-1988.8,-2156.4,-2236.2,-2156.4,-1988.8,-1849.9,-1139,-1158.8,-1210.5,-1268.6,-1294.9,-1268.6,-1210.5,-1158.8
1134.9,1155.6,1210,1271.5,1299.4,1271.5,1210,1155.6,1788.4,1841.3,1987,2164.6,2249.9,2164.6,1987,1841.3,2597.8,2726,3105.8,3626.4,3900.2,3626.4,3105.8,2726,1743.1,1869.3,2269.2,2870.1,3200.5,2870.1,2269.2,1869.3,-1743.1,-1869.3,-2269.2,-2870.1,-3200.5,-2870.1,-2269.2,-1869.3,-2597.8,-2726,-3105.8,-3626.4,-3900.2,-3626.4,-3105.8,-2726,-1788.4,-1841.3,-1987,-2164.6,-2249.9,-2164.6,-1987,-1841.3,-1134.9,-1155.6,-1210,-1271.5,-1299.4,-1271.5,-1210,-1155.6
1130.8,1152.5,1209.5,1274.4,1304,1274.4,1209.5,1152.5,1777.8,1832.8,1985.1,2172.8,2263.7,2172.8,1985.1,1832.8,2571.7,2703.9,3099.5,3650.7,3944.5,3650.7,3099.5,2703.9,1717.7,1846.9,2262.2,2900.2,3256.2,2900.2,2262.2,1846.9,-1717.7,-1846.9,-2262.2,-2900.2,-3256.2,-2900.2,-2262.2,-1846.9,-2571.7,-2703.9,-3099.5,-3650.7,-3944.5,-3650.7,-3099.5,-2703.9,-1777.8,-1832.8,-1985.1,-2172.8,-2263.7,-2172.8,-1985.1,-1832.8,-1130.8,-1152.5,-1209.5,-1274.4,-1304,-1274.4,-1209.5,-1152.5
1126.8,1149.3,1208.9,1277.2,1308.6,1277.2,1208.9,1149.3,1767.2,1824.2,1983.2,2181,2277.6,2181,1983.2,1824.2,2546,2681.9,3092.8,3675,3989.5,3675,3092.8,2681.9,1692.8,1824.8,2254.9,2930.5,3313,2930.5,2254.9,1824.8,-1692.8,-1824.8,-2254.9,-2930.5,-3313,-2930.5,-2254.9,-1824.8,-2546,-2681.9,-3092.8,-3675,-3989.5,-3675,-3092.8,-2681.9,-1767.2,-1824.2,-1983.2,-2181,-2277.6,-2181,-1983.2,-1824.2,-1126.8,-1149.3,-1208.9,-1277.2,-1308.6,-1277.2,-1208.9,-1149.3
1122.7,1146.1,1208.3,1280.1,1313.1,1280.1,1208.3,1146.1,1756.8,1815.7,1981.1,2189.1,2291.6,2189.1,1981.1,1815.7,2520.5,2660.1,3085.8,3699.2,4035.1,3699.2,3085.8,2660.1,1668.3,1802.9,2247.2,2961,3371.1,2961,2247.2,1802.9,-1668.3,-1802.9,-2247.2,-2961,-3371.1,-2961,-2247.2,-1802.9,-2520.5,-2660.1,-3085.8,-3699.2,-4035.1,-3699.2,-3085.8,-2660.1,-1756.8,-1815.7,-1981.1,-2189.1,-2291.6,-2189.1,-1981.1,-1815.7,-1122.7,-1146.1,-1208.3,-1280.1,-1313.1,-1280.1,-1208.3,-1146.1
1118.6,1142.9,1207.7,1282.9,1317.7,1282.9,1207.7,1142.9,1746.3,1807.2,1979,2197.3,2305.7,2197.3,1979,1807.2,2495.4,2638.3,3078.5,3723.3,4081.3,3723.3,3078.5,2638.3,1644.3,1781.2,2239.1,2991.6,3430.4,2991.6,2239.1,1781.2,-1644.3,-1781.2,-2239.1,-2991.6,-3430.4,-2991.6,-2239.1,-1781.2,-2495.4,-2638.3,-3078.5,-3723.3,-4081.3,-3723.3,-3078.5,-2638.3,-1746.3,-1807.2,-1979,-2197.3,-2305.7,-2197.3,-1979,-1807.2,-1118.6,-1142.9,-1207.7,-1282.9,-1317.7,-1282.9,-1207.7,-1142.9
1114.6,1139.7,1207.1,1285.8,1322.3,1285.8,1207.1,1139.7,1736,1798.7,1976.8,2205.4,2319.9,2205.4,1976.8,1798.7,2470.6,2616.7,3070.9,3747.5,4128.2,3747.5,3070.9,2616.7,1620.7,1759.7,2230.7,3022.5,3490.9,3022.5,2230.7,1759.7,-1620.7,-1759.7,-2230.7,-3022.5,-3490.9,-3022.5,-2230.7,-1759.7,-2470.6,-2616.7,-3070.9,-3747.5,-4128.2,-3747.5,-3070.9,-2616.7,-1736,-1798.7,-1976.8,-2205.4,-2319.9,-2205.4,-1976.8,-1798.7,-1114.6,-1139.7,-1207.1,-1285.8,-1322.3,-1285.8,-1207.1,-1139.7
1110.6,1136.6,1206.4,1288.6,1327,1288.6,1206.4,1136.6,1725.8,1790.2,1974.4,2213.4,2334.2,2213.4,1974.4,1790.2,2446.2,2595.2,3063,3771.5,4175.8,3771.5,3063,2595.2,1597.6,1738.5,2221.9,3053.5,3552.7,3053.5,2221.9,1738.5,-1597.6,-1738.5,-2221.9,-3053.5,-3552.7,-3053.5,-2221.9,-1738.5,-2446.2,-2595.2,-3063,-3771.5,-4175.8,-3771.5,-3063,-2595.2,-1725.8,-1790.2,-1974.4,-2213.4,-2334.2,-2213.4,-1974.4,-1790.2,-1110.6,-1136.6,-1206.4,-1288.6,-1327,-1288.6,-1206.4,-1136.6
1106.6,1133.4,1205.7,1291.4,1331.6,1291.4,1205.7,1133.4,1715.6,1781.7,1972,2221.4,2348.5,2221.4,1972,1781.7,2422,2573.9,3054.8,3795.5,4224.1,3795.5,3054.8,2573.9,1574.9,1717.5,2212.8,3084.8,3615.8,3084.8,2212.8,1717.5,-1574.9,-1717.5,-2212.8,-3084.8,-3615.8,-3084.8,-2212.8,-1717.5,-2422,-2573.9,-3054.8,-3795.5,-4224.1,-3795.5,-3054.8,-2573.9,-1715.6,-1781.7,-1972,-2221.4,-2348.5,-2221.4,-1972,-1781.7,-1106.6,-1133.4,-1205.7,-1291.4,-1331.6,-1291.4,-1205.7,-1133.4
1102.6,1130.2,1205,1294.1,1336.2,1294.1,1205,1130.2,1705.4,1773.3,1969.5,2229.4,2363,2229.4,1969.5,1773.3,2398.1,2552.7,3046.3,3819.3,4273,3819.3,3046.3,2552.7,1552.6,1696.6,2203.3,3116.2,3680.2,3116.2,2203.3,1696.6,-1552.6,-1696.6,-2203.3,-3116.2,-3680.2,-3116.2,-2203.3,-1696.6,-2398.1,-2552.7,-3046.3,-3819.3,-4273,-3819.3,-3046.3,-2552.7,-1705.4,-1773.3,-1969.5,-2229.4,-2363,-2229.4,-1969.5,-1773.3,-1102.6,-1130.2,-1205,-1294.1,-1336.2,-1294.1,-1205,-1130.2
1098.6,1127,1204.3,1296.9,1340.9,1296.9,1204.3,1127,1695.4,1764.8,1966.9,2237.3,2377.6,2237.3,1966.9,1764.8,2374.6,2531.6,3037.5,3843.2,4322.7,3843.2,3037.5,2531.6,1530.8,1676,2193.4,3147.8,3745.9,3147.8,2193.4,1676,-1530.8,-1676,-2193.4,-3147.8,-3745.9,-3147.8,-2193.4,-1676,-2374.6,-2531.6,-3037.5,-3843.2,-4322.7,-3843.2,-3037.5,-2531.6,-1695.4,-1764.8,-1966.9,-2237.3,-2377.6,-2237.3,-1966.9,-1764.8,-1098.6,-1127,-1204.3,-1296.9,-1340.9,-1296.9,-1204.3,-1127
1094.6,1123.8,1203.5,1299.7,1345.6,1299.7,1203.5,1123.8,1685.4,1756.4,1964.2,2245.2,2392.2,2245.2,1964.2,1756.4,2351.3,2510.6,3028.4,3866.9,4373.1,3866.9,3028.4,2510.6,1509.3,1655.7,2183.2,3179.5,3813,3179.5,2183.2,1655.7,-1509.3,-1655.7,-2183.2,-3179.5,-3813,-3179.5,-2183.2,-1655.7,-2351.3,-2510.6,-3028.4,-3866.9,-4373.1,-3866.9,-3028.4,-2510.6,-1685.4,-1756.4,-1964.2,-2245.2,-2392.2,-2245.2,-1964.2,-1756.4,-1094.6,-1123.8,-1203.5,-1299.7,-1345.6,-1299.7,-1203.5,-1123.8
1090.7,1120.6,1202.7,1302.4,1350.2,1302.4,1202.7,1120.6,1675.5,1748,1961.5,2253.1,2407,2253.1,1961.5,1748,2328.4,2489.8,3019,3890.5,4424.2,3890.5,3019,2489.8,1488.3,1635.5,2172.6,3211.5,3881.6,3211.5,2172.6,1635.5,-1488.3,-1635.5,-2172.6,-3211.5,-3881.6,-3211.5,-2172.6,-1635.5,-2328.4,-2489.8,-3019,-3890.5,-4424.2,-3890.5,-3019,-2489.8,-1675.5,-1748,-1961.5,-2253.1,-2407,-2253.1,-1961.5,-1748,-1090.7,-1120.6,-1202.7,-1302.4,-1350.2,-1302.4,-1202.7,-1120.6
1086.7,1117.4,1201.9,1305.1,1354.9,1305.1,1201.9,1117.4,1665.6,1739.6,1958.6,2260.9,2421.8,2260.9,1958.6,1739.6,2305.7,2469.1,3009.3,3914,4476,3914,3009.3,2469.1,1467.6,1615.6,2161.7,3243.7,3951.5,3243.7,2161.7,1615.6,-1467.6,-1615.6,-2161.7,-3243.7,-3951.5,-3243.7,-2161.7,-1615.6,-2305.7,-2469.1,-3009.3,-3914,-4476,-3914,-3009.3,-2469.1,-1665.6,-1739.6,-1958.6,-2260.9,-2421.8,-2260.9,-1958.6,-1739.6,-1086.7,-1117.4,-1201.9,-1305.1,-1354.9,-1305.1,-1201.9,-1117.4
1082.8,1114.2,1201,1307.9,1359.6,1307.9,1201,1114.2,1655.9,1731.2,1955.7,2268.7,2436.8,2268.7,1955.7,1731.2,2283.3,2448.5,2999.3,3937.4,4528.6,3937.4,2999.3,2448.5,1447.3,1595.8,2150.4,3276,4023,3276,2150.4,1595.8,-1447.3,-1595.8,-2150.4,-3276,-4023,-3276,-2150.4,-1595.8,-2283.3,-2448.5,-2999.3,-3937.4,-4528.6,-3937.4,-2999.3,-2448.5,-1655.9,-1731.2,-1955.7,-2268.7,-2436.8,-2268.7,-1955.7,-1731.2,-1082.8,-1114.2,-1201,-1307.9,-1359.6,-1307.9,-1201,-1114.2
1078.8,1110.9,1200.1,1310.6,1364.3,1310.6,1200.1,1110.9,1646.1,1722.8,1952.6,2276.4,2451.8,2276.4,1952.6,1722.8,2261.2,2428.1,2989.1,3960.6,4582,3960.6,2989.1,2428.1,1427.4,1576.3,2138.8,3308.6,4095.9,3308.6,2138.8,1576.3,-1427.4,-1576.3,-2138.8,-3308.6,-4095.9,-3308.6,-2138.8,-1576.3,-2261.2,-2428.1,-2989.1,-3960.6,-4582,-3960.6,-2989.1,-2428.1,-1646.1,-1722.8,-1952.6,-2276.4,-2451.8,-2276.4,-1952.6,-1722.8,-1078.8,-1110.9,-1200.1,-1310.6,-1364.3,-1310.6,-1200.1,-1110.9
1074.9,1107.7,1199.2,1313.2,1369.1,1313.2,1199.2,1107.7,1636.5,1714.4,1949.5,2284.1,2467,2284.1,1949.5,1714.4,2239.4,2407.8,2978.6,3983.7,4636.1,3983.7,2978.6,2407.8,1407.8,1557,2126.8,3341.3,4170.3,3341.3,2126.8,1557,-1407.8,-1557,-2126.8,-3341.3,-4170.3,-3341.3,-2126.8,-1557,-2239.4,-2407.8,-2978.6,-3983.7,-4636.1,-3983.7,-2978.6,-2407.8,-1636.5,-1714.4,-1949.5,-2284.1,-2467,-2284.1,-1949.5,-1714.4,-1074.9,-1107.7,-1199.2,-1313.2,-1369.1,-1313.2,-1199.2,-1107.7
1071,1104.5,1198.3,1315.9,1373.8,1315.9,1198.3,1104.5,1626.9,1706.1,1946.3,2291.7,2482.2,2291.7,1946.3,1706.1,2217.9,2387.6,2967.8,4006.7,4691,4006.7,2967.8,2387.6,1388.6,1538,2114.5,3374.3,4246.3,3374.3,2114.5,1538,-1388.6,-1538,-2114.5,-3374.3,-4246.3,-3374.3,-2114.5,-1538,-2217.9,-2387.6,-2967.8,-4006.7,-4691,-4006.7,-2967.8,-2387.6,-1626.9,-1706.1,-1946.3,-2291.7,-2482.2,-2291.7,-1946.3,-1706.1,-1071,-1104.5,-1198.3,-1315.9,-1373.8,-1315.9,-1198.3,-1104.5
1067.1,1101.3,1197.4,1318.6,1378.5,1318.6,1197.4,1101.3,1617.4,1697.8,1943,2299.2,2497.5,2299.2,1943,1697.8,2196.6,2367.6,2956.7,4029.6,4746.7,4029.6,2956.7,2367.6,1369.7,1519.1,2101.8,3407.4,4323.8,3407.4,2101.8,1519.1,-1369.7,-1519.1,-2101.8,-3407.4,-4323.8,-3407.4,-2101.8,-1519.1,-2196.6,-2367.6,-2956.7,-4029.6,-4746.7,-4029.6,-2956.7,-2367.6,-1617.4,-1697.8,-1943,-2299.2,-2497.5,-2299.2,-1943,-1697.8,-1067.1,-1101.3,-1197.4,-1318.6,-1378.5,-1318.6,-1197.4,-1101.3
1063.3,1098.1,1196.4,1321.2,1383.3,1321.2,1196.4,1098.1,1607.9,1689.5,1939.6,2306.8,2513,2306.8,1939.6,1689.5,2175.6,2347.7,2945.4,4052.2,4803.2,4052.2,2945.4,2347.7,1351.2,1500.5,2088.8,3440.8,4403,3440.8,2088.8,1500.5,-1351.2,-1500.5,-2088.8,-3440.8,-4403,-3440.8,-2088.8,-1500.5,-2175.6,-2347.7,-2945.4,-4052.2,-4803.2,-4052.2,-2945.4,-2347.7,-1607.9,-1689.5,-1939.6,-2306.8,-2513,-2306.8,-1939.6,-1689.5,-1063.3,-1098.1,-1196.4,-1321.2,-1383.3,-1321.2,-1196.4,-1098.1
1059.4,1094.9,1195.4,1323.8,1388,1323.8,1195.4,1094.9,1598.5,1681.2,1936.2,2314.2,2528.5,2314.2,1936.2,1681.2,2154.8,2328,2933.8,4074.7,4860.6,4074.7,2933.8,2328,1333,1482,2075.4,3474.3,4483.8,3474.3,2075.4,1482,-1333,-1482,-2075.4,-3474.3,-4483.8,-3474.3,-2075.4,-1482,-2154.8,-2328,-2933.8,-4074.7,-4860.6,-4074.7,-2933.8,-2328,-1598.5,-1681.2,-1936.2,-2314.2,-2528.5,-2314.2,-1936.2,-1681.2,-1059.4,-1094.9,-1195.4,-1323.8,-1388,-1323.8,-1195.4,-1094.9
1055.6,1091.7,1194.3,1326.4,1392.8,1326.4,1194.3,1091.7,1589.2,1673,1932.6,2321.7,2544.2,2321.7,1932.6,1673,2134.3,2308.4,2922,4097.1,4918.8,4097.1,2922,2308.4,1315.1,1463.8,2061.8,3508,4566.2,3508,2061.8,1463.8,-1315.1,-1463.8,-2061.8,-3508,-4566.2,-3508,-2061.8,-1463.8,-2134.3,-2308.4,-2922,-4097.1,-4918.8,-4097.1,-2922,-2308.4,-1589.2,-1673,-1932.6,-2321.7,-2544.2,-2321.7,-1932.6,-1673,-1055.6,-1091.7,-1194.3,-1326.4,-1392.8,-1326.4,-1194.3,-1091.7
1051.7,1088.5,1193.3,1329,1397.6,1329,1193.3,1088.5,1579.9,1664.7,1929,2329,2559.9,2329,1929,1664.7,2114.1,2288.9,2909.8,4119.2,4977.8,4119.2,2909.8,2288.9,1297.6,1445.8,2047.7,3542,4650.4,3542,2047.7,1445.8,-1297.6,-1445.8,-2047.7,-3542,-4650.4,-3542,-2047.7,-1445.8,-2114.1,-2288.9,-2909.8,-4119.2,-4977.8,-4119.2,-2909.8,-2288.9,-1579.9,-1664.7,-1929,-2329,-2559.9,-2329,-1929,-1664.7,-1051.7,-1088.5,-1193.3,-1329,-1397.6,-1329,-1193.3,-1088.5
