-804.47,-805.69,-809.06,-813.08,-814.95,-813.08,-809.06,-805.69,-1804.5,-1821,-1865.2,-1916.5,-1940.1,-1916.5,-1865.2,-1821,-4500.4,-4603.3,-4889.2,-5240.6,-5409.7,-5240.6,-4889.2,-4603.3,-9364.8,-9728.9,-10776,-12122,-12785,-12122,-10776,-9728.9,-9364.8,-9728.9,-10776,-12122,-12785,-12122,-10776,-9728.9,-4500.4,-4603.3,-4889.2,-5240.6,-5409.7,-5240.6,-4889.2,-4603.3,-1804.5,-1821,-1865.2,-1916.5,-1940.1,-1916.5,-1865.2,-1821,-804.47,-805.69,-809.06,-813.08,-814.95,-813.08,-809.06,-805.69
-803.92,-805.21,-808.83,-813.21,-815.27,-813.21,-808.83,-805.21,-1798.9,-1816.5,-1864.1,-1919.9,-1945.8,-1919.9,-1864.1,-1816.5,-4467.2,-4576.3,-4882.8,-5266,-5452.8,-5266,-4882.8,-4576.3,-9250.8,-9634.8,-10756,-12226,-12961,-12226,-10756,-9634.8,-9250.8,-9634.8,-10756,-12226,-12961,-12226,-10756,-9634.8,-4467.2,-4576.3,-4882.8,-5266,-5452.8,-5266,-4882.8,-4576.3,-1798.9,-1816.5,-1864.1,-1919.9,-1945.8,-1919.9,-1864.1,-1816.5,-803.92,-805.21,-808.83,-813.21,-815.27,-813.21,-808.83,-805.21
-803.36,-804.73,-808.58,-813.32,-815.57,-813.32,-808.58,-804.73,-1793.4,-1812.1,-1862.9,-1923.3,-1951.6,-1923.3,-1862.9,-1812.1,-4434.4,-4549.3,-4875.9,-5291.2,-5496.4,-5291.2,-4875.9,-4549.3,-9138.7,-9541.3,-10733,-12330,-13140,-12330,-10733,-9541.3,-9138.7,-9541.3,-10733,-12330,-13140,-12330,-10733,-9541.3,-4434.4,-4549.3,-4875.9,-5291.2,-5496.4,-5291.2,-4875.9,-4549.3,-1793.4,-1812.1,-1862.9,-1923.3,-1951.6,-1923.3,-1862.9,-1812.1,-803.36,-804.73,-808.58,-813.32,-815.57,-813.32,-808.58,-804.73
-802.8,-804.23,-808.32,-813.42,-815.87,-813.42,-808.32,-804.23,-1787.9,-1807.5,-1861.6,-1926.6,-1957.3,-1926.6,-1861.6,-1807.5,-4401.9,-4522.4,-4868.4,-5316.3,-5540.4,-5316.3,-4868.4,-4522.4,-9028.6,-9448.3,-10709,-12435,-13322,-12435,-10709,-9448.3,-9028.6,-9448.3,-10709,-12435,-13322,-12435,-10709,-9448.3,-4401.9,-4522.4,-4868.4,-5316.3,-5540.4,-5316.3,-4868.4,-4522.4,-1787.9,-1807.5,-1861.6,-1926.6,-1957.3,-1926.6,-1861.6,-1807.5,-802.8,-804.23,-808.32,-813.42,-815.87,-813.42,-808.32,-804.23
-802.23,-803.72,-808.04,-813.51,-816.15,-813.51,-808.04,-803.72,-1782.4,-1803,-1860.2,-1929.8,-1963.1,-1929.8,-1860.2,-1803,-4369.8,-4495.4,-4860.5,-5341.2,-5584.9,-5341.2,-4860.5,-4495.4,-8920.3,-9355.8,-10683,-12540,-13508,-12540,-10683,-9355.8,-8920.3,-9355.8,-10683,-12540,-13508,-12540,-10683,-9355.8,-4369.8,-4495.4,-4860.5,-5341.2,-5584.9,-5341.2,-4860.5,-4495.4,-1782.4,-1803,-1860.2,-1929.8,-1963.1,-1929.8,-1860.2,-1803,-802.23,-803.72,-808.04,-813.51,-816.15,-813.51,-808.04,-803.72
-801.65,-803.19,-807.73,-813.57,-816.43,-813.57,-807.73,-803.19,-1776.9,-1798.4,-1858.7,-1933,-1968.8,-1933,-1858.7,-1798.4,-4337.9,-4468.5,-4852.1,-5365.9,-5630,-5365.9,-4852.1,-4468.5,-8813.7,-9263.9,-10655,-12645,-13697,-12645,-10655,-9263.9,-8813.7,-9263.9,-10655,-12645,-13697,-12645,-10655,-9263.9,-4337.9,-4468.5,-4852.1,-5365.9,-5630,-5365.9,-4852.1,-4468.5,-1776.9,-1798.4,-1858.7,-1933,-1968.8,-1933,-1858.7,-1798.4,-801.65,-803.19,-807.73,-813.57,-816.43,-813.57,-807.73,-803.19
-801.06,-802.66,-807.42,-813.63,-816.69,-813.63,-807.42,-802.66,-1771.4,-1793.8,-1857.1,-1936.1,-1974.6,-1936.1,-1857.1,-1793.8,-4306.4,-4441.7,-4843.1,-5390.4,-5675.4,-5390.4,-4843.1,-4441.7,-8709,-9172.6,-10626,-12751,-13889,-12751,-10626,-9172.6,-8709,-9172.6,-10626,-12751,-13889,-12751,-10626,-9172.6,-4306.4,-4441.7,-4843.1,-5390.4,-5675.4,-5390.4,-4843.1,-4441.7,-1771.4,-1793.8,-1857.1,-1936.1,-1974.6,-1936.1,-1857.1,-1793.8,-801.06,-802.66,-807.42,-813.63,-816.69,-813.63,-807.42,-802.66
-800.46,-802.11,-807.08,-813.66,-816.94,-813.66,-807.08,-802.11,-1765.9,-1789.2,-1855.5,-1939.2,-1980.3,-1939.2,-1855.5,-1789.2,-4275.3,-4414.8,-4833.7,-5414.8,-5721.4,-5414.8,-4833.7,-4414.8,-8606,-9081.9,-10595,-12856,-14085,-12856,-10595,-9081.9,-8606,-9081.9,-10595,-12856,-14085,-12856,-10595,-9081.9,-4275.3,-4414.8,-4833.7,-5414.8,-5721.4,-5414.8,-4833.7,-4414.8,-1765.9,-1789.2,-1855.5,-1939.2,-1980.3,-1939.2,-1855.5,-1789.2,-800.46,-802.11,-807.08,-813.66,-816.94,-813.66,-807.08,-802.11
-799.86,-801.55,-806.72,-813.69,-817.18,-813.69,-806.72,-801.55,-1760.4,-1784.6,-1853.7,-1942.2,-1986.1,-1942.2,-1853.7,-1784.6,-4244.4,-4388,-4823.8,-5438.9,-5767.9,-5438.9,-4823.8,-4388,-8504.7,-8991.9,-10562,-12962,-14284,-12962,-10562,-8991.9,-8504.7,-8991.9,-10562,-12962,-14284,-12962,-10562,-8991.9,-4244.4,-4388,-4823.8,-5438.9,-5767.9,-5438.9,-4823.8,-4388,-1760.4,-1784.6,-1853.7,-1942.2,-1986.1,-1942.2,-1853.7,-1784.6,-799.86,-801.55,-806.72,-813.69,-817.18,-813.69,-806.72,-801.55
-799.25,-800.98,-806.35,-813.69,-817.41,-813.69,-806.35,-800.98,-1755,-1779.9,-1851.9,-1945.2,-1991.9,-1945.2,-1851.9,-1779.9,-4213.8,-4361.3,-4813.4,-5462.8,-5814.9,-5462.8,-4813.4,-4361.3,-8405.1,-8902.4,-10528,-13068,-14487,-13068,-10528,-8902.4,-8405.1,-8902.4,-10528,-13068,-14487,-13068,-10528,-8902.4,-4213.8,-4361.3,-4813.4,-5462.8,-5814.9,-5462.8,-4813.4,-4361.3,-1755,-1779.9,-1851.9,-1945.2,-1991.9,-1945.2,-1851.9,-1779.9,-799.25,-800.98,-806.35,-813.69,-817.41,-813.69,-806.35,-800.98
-798.63,-800.4,-805.96,-813.68,-817.63,-813.68,-805.96,-800.4,-1749.5,-1775.2,-1850,-1948.1,-1997.6,-1948.1,-1850,-1775.2,-4183.6,-4334.6,-4802.5,-5486.5,-5862.4,-5486.5,-4802.5,-4334.6,-8307.1,-8813.5,-10492,-13175,-14693,-13175,-10492,-8813.5,-8307.1,-8813.5,-10492,-13175,-14693,-13175,-10492,-8813.5,-4183.6,-4334.6,-4802.5,-5486.5,-5862.4,-5486.5,-4802.5,-4334.6,-1749.5,-1775.2,-1850,-1948.1,-1997.6,-1948.1,-1850,-1775.2,-798.63,-800.4,-805.96,-813.68,-817.63,-813.68,-805.96,-800.4
-798,-799.8,-805.55,-813.66,-817.83,-813.66,-805.55,-799.8,-1744.1,-1770.5,-1848,-1951,-2003.4,-1951,-1848,-1770.5,-4153.7,-4308,-4791.2,-5509.9,-5910.4,-5509.9,-4791.2,-4308,-8210.8,-8725.3,-10454,-13281,-14903,-13281,-10454,-8725.3,-8210.8,-8725.3,-10454,-13281,-14903,-13281,-10454,-8725.3,-4153.7,-4308,-4791.2,-5509.9,-5910.4,-5509.9,-4791.2,-4308,-1744.1,-1770.5,-1848,-1951,-2003.4,-1951,-1848,-1770.5,-798,-799.8,-805.55,-813.66,-817.83,-813.66,-805.55,-799.8
-797.37,-799.2,-805.12,-813.61,-818.03,-813.61,-805.12,-799.2,-1738.7,-1765.8,-1845.9,-1953.7,-2009.2,-1953.7,-1845.9,-1765.8,-4124,-4281.4,-4779.3,-5533.1,-5958.9,-5533.1,-4779.3,-4281.4,-8116,-8637.6,-10415,-13388,-15117,-13388,-10415,-8637.6,-8116,-8637.6,-10415,-13388,-15117,-13388,-10415,-8637.6,-4124,-4281.4,-4779.3,-5533.1,-5958.9,-5533.1,-4779.3,-4281.4,-1738.7,-1765.8,-1845.9,-1953.7,-2009.2,-1953.7,-1845.9,-1765.8,-797.37,-799.2,-805.12,-813.61,-818.03,-813.61,-805.12,-799.2
-796.73,-798.58,-804.68,-813.55,-818.21,-813.55,-804.68,-798.58,-1733.3,-1761,-1843.7,-1956.4,-2015,-1956.4,-1843.7,-1761,-4094.7,-4254.9,-4767,-5556.1,-6007.9,-5556.1,-4767,-4254.9,-8022.7,-8550.7,-10374,-13495,-15334,-13495,-10374,-8550.7,-8022.7,-8550.7,-10374,-13495,-15334,-13495,-10374,-8550.7,-4094.7,-4254.9,-4767,-5556.1,-6007.9,-5556.1,-4767,-4254.9,-1733.3,-1761,-1843.7,-1956.4,-2015,-1956.4,-1843.7,-1761,-796.73,-798.58,-804.68,-813.55,-818.21,-813.55,-804.68,-798.58
-796.08,-797.95,-804.22,-813.48,-818.38,-813.48,-804.22,-797.95,-1727.9,-1756.2,-1841.5,-1959.1,-2020.7,-1959.1,-1841.5,-1756.2,-4065.6,-4228.4,-4754.3,-5578.8,-6057.5,-5578.8,-4754.3,-4228.4,-7931,-8464.4,-10331,-13602,-15555,-13602,-10331,-8464.4,-7931,-8464.4,-10331,-13602,-15555,-13602,-10331,-8464.4,-4065.6,-4228.4,-4754.3,-5578.8,-6057.5,-5578.8,-4754.3,-4228.4,-1727.9,-1756.2,-1841.5,-1959.1,-2020.7,-1959.1,-1841.5,-1756.2,-796.08,-797.95,-804.22,-813.48,-818.38,-813.48,-804.22,-797.95
-795.43,-797.32,-803.74,-813.39,-818.54,-813.39,-803.74,-797.32,-1722.5,-1751.4,-1839.1,-1961.7,-2026.5,-1961.7,-1839.1,-1751.4,-4036.9,-4202,-4741,-5601.2,-6107.6,-5601.2,-4741,-4202,-7840.8,-8378.7,-10287,-13710,-15781,-13710,-10287,-8378.7,-7840.8,-8378.7,-10287,-13710,-15781,-13710,-10287,-8378.7,-4036.9,-4202,-4741,-5601.2,-6107.6,-5601.2,-4741,-4202,-1722.5,-1751.4,-1839.1,-1961.7,-2026.5,-1961.7,-1839.1,-1751.4,-795.43,-797.32,-803.74,-813.39,-818.54,-813.39,-803.74,-797.32
-794.77,-796.67,-803.24,-813.28,-818.69,-813.28,-803.24,-796.67,-1717.1,-1746.6,-1836.7,-1964.2,-2032.3,-1964.2,-1836.7,-1746.6,-4008.4,-4175.7,-4727.3,-5623.3,-6158.2,-5623.3,-4727.3,-4175.7,-7752,-8293.7,-10241,-13817,-16010,-13817,-10241,-8293.7,-7752,-8293.7,-10241,-13817,-16010,-13817,-10241,-8293.7,-4008.4,-4175.7,-4727.3,-5623.3,-6158.2,-5623.3,-4727.3,-4175.7,-1717.1,-1746.6,-1836.7,-1964.2,-2032.3,-1964.2,-1836.7,-1746.6,-794.77,-796.67,-803.24,-813.28,-818.69,-813.28,-803.24,-796.67
-794.1,-796.01,-802.73,-813.16,-818.83,-813.16,-802.73,-796.01,-1711.8,-1741.8,-1834.2,-1966.7,-2038.1,-1966.7,-1834.2,-1741.8,-3980.2,-4149.5,-4713.2,-5645.1,-6209.4,-5645.1,-4713.2,-4149.5,-7664.6,-8209.4,-10193,-13925,-16243,-13925,-10193,-8209.4,-7664.6,-8209.4,-10193,-13925,-16243,-13925,-10193,-8209.4,-3980.2,-4149.5,-4713.2,-5645.1,-6209.4,-5645.1,-4713.2,-4149.5,-1711.8,-1741.8,-1834.2,-1966.7,-2038.1,-1966.7,-1834.2,-1741.8,-794.1,-796.01,-802.73,-813.16,-818.83,-813.16,-802.73,-796.01
-793.42,-795.34,-802.19,-813.02,-818.95,-813.02,-802.19,-795.34,-1706.4,-1736.9,-1831.6,-1969,-2043.8,-1969,-1831.6,-1736.9,-3952.3,-4123.3,-4698.5,-5666.7,-6261.2,-5666.7,-4698.5,-4123.3,-7578.7,-8125.7,-10144,-14033,-16480,-14033,-10144,-8125.7,-7578.7,-8125.7,-10144,-14033,-16480,-14033,-10144,-8125.7,-3952.3,-4123.3,-4698.5,-5666.7,-6261.2,-5666.7,-4698.5,-4123.3,-1706.4,-1736.9,-1831.6,-1969,-2043.8,-1969,-1831.6,-1736.9,-793.42,-795.34,-802.19,-813.02,-818.95,-813.02,-802.19,-795.34
-792.74,-794.66,-801.64,-812.86,-819.06,-812.86,-801.64,-794.66,-1701.1,-1732,-1828.9,-1971.4,-2049.6,-1971.4,-1828.9,-1732,-3924.7,-4097.2,-4683.5,-5687.9,-6313.5,-5687.9,-4683.5,-4097.2,-7494.1,-8042.8,-10093,-14141,-16721,-14141,-10093,-8042.8,-7494.1,-8042.8,-10093,-14141,-16721,-14141,-10093,-8042.8,-3924.7,-4097.2,-4683.5,-5687.9,-6313.5,-5687.9,-4683.5,-4097.2,-1701.1,-1732,-1828.9,-1971.4,-2049.6,-1971.4,-1828.9,-1732,-792.74,-794.66,-801.64,-812.86,-819.06,-812.86,-801.64,-794.66
-792.05,-793.96,-801.08,-812.68,-819.16,-812.68,-801.08,-793.96,-1695.8,-1727.1,-1826.2,-1973.6,-2055.4,-1973.6,-1826.2,-1727.1,-3897.3,-4071.3,-4668,-5708.8,-6366.4,-5708.8,-4668,-4071.3,-7410.9,-7960.5,-10040,-14250,-16967,-14250,-10040,-7960.5,-7410.9,-7960.5,-10040,-14250,-16967,-14250,-10040,-7960.5,-3897.3,-4071.3,-4668,-5708.8,-6366.4,-5708.8,-4668,-4071.3,-1695.8,-1727.1,-1826.2,-1973.6,-2055.4,-1973.6,-1826.2,-1727.1,-792.05,-793.96,-801.08,-812.68,-819.16,-812.68,-801.08,-793.96
-791.36,-793.26,-800.49,-812.49,-819.25,-812.49,-800.49,-793.26,-1690.5,-1722.2,-1823.4,-1975.8,-2061.2,-1975.8,-1823.4,-1722.2,-3870.2,-4045.4,-4652,-5729.3,-6419.8,-5729.3,-4652,-4045.4,-7329,-7878.9,-9986,-14358,-17216,-14358,-9986,-7878.9,-7329,-7878.9,-9986,-14358,-17216,-14358,-9986,-7878.9,-3870.2,-4045.4,-4652,-5729.3,-6419.8,-5729.3,-4652,-4045.4,-1690.5,-1722.2,-1823.4,-1975.8,-2061.2,-1975.8,-1823.4,-1722.2,-791.36,-793.26,-800.49,-812.49,-819.25,-812.49,-800.49,-793.26
-790.66,-792.55,-799.89,-812.28,-819.33,-812.28,-799.89,-792.55,-1685.2,-1717.3,-1820.5,-1977.9,-2066.9,-1977.9,-1820.5,-1717.3,-3843.4,-4019.6,-4635.7,-5749.5,-6473.9,-5749.5,-4635.7,-4019.6,-7248.4,-7798,-9930.1,-14467,-17470,-14467,-9930.1,-7798,-7248.4,-7798,-9930.1,-14467,-17470,-14467,-9930.1,-7798,-3843.4,-4019.6,-4635.7,-5749.5,-6473.9,-5749.5,-4635.7,-4019.6,-1685.2,-1717.3,-1820.5,-1977.9,-2066.9,-1977.9,-1820.5,-1717.3,-790.66,-792.55,-799.89,-812.28,-819.33,-812.28,-799.89,-792.55
-789.95,-791.83,-799.27,-812.06,-819.39,-812.06,-799.27,-791.83,-1679.9,-1712.3,-1817.5,-1979.9,-2072.7,-1979.9,-1817.5,-1712.3,-3816.9,-3993.9,-4618.9,-5769.4,-6528.5,-5769.4,-4618.9,-3993.9,-7169.1,-7717.8,-9872.5,-14576,-17729,-14576,-9872.5,-7717.8,-7169.1,-7717.8,-9872.5,-14576,-17729,-14576,-9872.5,-7717.8,-3816.9,-3993.9,-4618.9,-5769.4,-6528.5,-5769.4,-4618.9,-3993.9,-1679.9,-1712.3,-1817.5,-1979.9,-2072.7,-1979.9,-1817.5,-1712.3,-789.95,-791.83,-799.27,-812.06,-819.39,-812.06,-799.27,-791.83
-789.23,-791.1,-798.64,-811.82,-819.44,-811.82,-798.64,-791.1,-1674.6,-1707.4,-1814.4,-1981.9,-2078.4,-1981.9,-1814.4,-1707.4,-3790.6,-3968.2,-4601.7,-5788.8,-6583.7,-5788.8,-4601.7,-3968.2,-7091,-7638.3,-9813.4,-14685,-17991,-14685,-9813.4,-7638.3,-7091,-7638.3,-9813.4,-14685,-17991,-14685,-9813.4,-7638.3,-3790.6,-3968.2,-4601.7,-5788.8,-6583.7,-5788.8,-4601.7,-3968.2,-1674.6,-1707.4,-1814.4,-1981.9,-2078.4,-1981.9,-1814.4,-1707.4,-789.23,-791.1,-798.64,-811.82,-819.44,-811.82,-798.64,-791.1
-788.51,-790.35,-797.98,-811.56,-819.47,-811.56,-797.98,-790.35,-1669.4,-1702.4,-1811.2,-1983.7,-2084.2,-1983.7,-1811.2,-1702.4,-3764.6,-3942.7,-4584,-5807.9,-6639.5,-5807.9,-4584,-3942.7,-7014.2,-7559.6,-9752.6,-14795,-18259,-14795,-9752.6,-7559.6,-7014.2,-7559.6,-9752.6,-14795,-18259,-14795,-9752.6,-7559.6,-3764.6,-3942.7,-4584,-5807.9,-6639.5,-5807.9,-4584,-3942.7,-1669.4,-1702.4,-1811.2,-1983.7,-2084.2,-1983.7,-1811.2,-1702.4,-788.51,-790.35,-797.98,-811.56,-819.47,-811.56,-797.98,-790.35
-787.78,-789.6,-797.31,-811.28,-819.5,-811.28,-797.31,-789.6,-1664.1,-1697.4,-1808,-1985.5,-2090,-1985.5,-1808,-1697.4,-3738.8,-3917.3,-4566,-5826.6,-6695.9,-5826.6,-4566,-3917.3,-6938.5,-7481.5,-9690.3,-14904,-18530,-14904,-9690.3,-7481.5,-6938.5,-7481.5,-9690.3,-14904,-18530,-14904,-9690.3,-7481.5,-3738.8,-3917.3,-4566,-5826.6,-6695.9,-5826.6,-4566,-3917.3,-1664.1,-1697.4,-1808,-1985.5,-2090,-1985.5,-1808,-1697.4,-787.78,-789.6,-797.31,-811.28,-819.5,-811.28,-797.31,-789.6
-787.05,-788.84,-796.63,-810.99,-819.51,-810.99,-796.63,-788.84,-1658.9,-1692.4,-1804.7,-1987.3,-2095.7,-1987.3,-1804.7,-1692.4,-3713.2,-3892,-4547.5,-5844.9,-6752.9,-5844.9,-4547.5,-3892,-6864.1,-7404.2,-9626.3,-15014,-18807,-15014,-9626.3,-7404.2,-6864.1,-7404.2,-9626.3,-15014,-18807,-15014,-9626.3,-7404.2,-3713.2,-3892,-4547.5,-5844.9,-6752.9,-5844.9,-4547.5,-3892,-1658.9,-1692.4,-1804.7,-1987.3,-2095.7,-1987.3,-1804.7,-1692.4,-787.05,-788.84,-796.63,-810.99,-819.51,-810.99,-796.63,-788.84
-786.31,-788.07,-795.92,-810.67,-819.51,-810.67,-795.92,-788.07,-1653.7,-1687.4,-1801.3,-1988.9,-2101.5,-1988.9,-1801.3,-1687.4,-3688,-3866.8,-4528.7,-5862.8,-6810.5,-5862.8,-4528.7,-3866.8,-6790.8,-7327.5,-9560.9,-15124,-19088,-15124,-9560.9,-7327.5,-6790.8,-7327.5,-9560.9,-15124,-19088,-15124,-9560.9,-7327.5,-3688,-3866.8,-4528.7,-5862.8,-6810.5,-5862.8,-4528.7,-3866.8,-1653.7,-1687.4,-1801.3,-1988.9,-2101.5,-1988.9,-1801.3,-1687.4,-786.31,-788.07,-795.92,-810.67,-819.51,-810.67,-795.92,-788.07
