666.48,674.04,693.04,713.2,721.93,713.2,693.04,674.04,799.37,812.02,844.36,879.49,894.95,879.49,844.36,812.02,772.24,788.78,831.88,880.06,901.72,880.06,831.88,788.78,349.51,358.58,382.54,409.96,422.5,409.96,382.54,358.58,-349.51,-358.58,-382.54,-409.96,-422.5,-409.96,-382.54,-358.58,-772.24,-788.78,-831.88,-880.06,-901.72,-880.06,-831.88,-788.78,-799.37,-812.02,-844.36,-879.49,-894.95,-879.49,-844.36,-812.02,-666.48,-674.04,-693.04,-713.2,-721.93,-713.2,-693.04,-674.04
664.08,672.26,692.93,714.98,724.56,714.98,692.93,672.26,795.34,809.01,844.14,882.6,899.62,882.6,844.14,809.01,766.96,784.79,831.54,884.35,908.28,884.35,831.54,784.79,346.62,356.37,382.34,412.41,426.3,412.41,382.34,356.37,-346.62,-356.37,-382.34,-412.41,-426.3,-412.41,-382.34,-356.37,-766.96,-784.79,-831.54,-884.35,-908.28,-884.35,-831.54,-784.79,-795.34,-809.01,-844.14,-882.6,-899.62,-882.6,-844.14,-809.01,-664.08,-672.26,-692.93,-714.98,-724.56,-714.98,-692.93,-672.26
661.68,670.49,692.81,716.76,727.21,716.76,692.81,670.49,791.33,806.01,843.91,885.72,904.33,885.72,843.91,806.01,761.73,780.82,831.18,888.65,914.89,888.65,831.18,780.82,343.76,354.17,382.12,414.87,430.14,414.87,382.12,354.17,-343.76,-354.17,-382.12,-414.87,-430.14,-414.87,-382.12,-354.17,-761.73,-780.82,-831.18,-888.65,-914.89,-888.65,-831.18,-780.82,-791.33,-806.01,-843.91,-885.72,-904.33,-885.72,-843.91,-806.01,-661.68,-670.49,-692.81,-716.76,-727.21,-716.76,-692.81,-670.49
659.29,668.71,692.68,718.54,729.86,718.54,692.68,668.71,787.34,803.01,843.66,888.84,909.06,888.84,843.66,803.01,756.55,776.86,830.79,892.96,921.58,892.96,830.79,776.86,340.94,351.99,381.88,417.34,434.04,417.34,381.88,351.99,-340.94,-351.99,-381.88,-417.34,-434.04,-417.34,-381.88,-351.99,-756.55,-776.86,-830.79,-892.96,-921.58,-892.96,-830.79,-776.86,-787.34,-803.01,-843.66,-888.84,-909.06,-888.84,-843.66,-803.01,-659.29,-668.71,-692.68,-718.54,-729.86,-718.54,-692.68,-668.71
656.91,666.94,692.55,720.32,732.53,720.32,692.55,666.94,783.38,800.02,843.39,891.96,913.82,891.96,843.39,800.02,751.42,772.91,830.37,897.28,928.32,897.28,830.37,772.91,338.15,349.81,381.62,419.82,437.98,419.82,381.62,349.81,-338.15,-349.81,-381.62,-419.82,-437.98,-419.82,-381.62,-349.81,-751.42,-772.91,-830.37,-897.28,-928.32,-897.28,-830.37,-772.91,-783.38,-800.02,-843.39,-891.96,-913.82,-891.96,-843.39,-800.02,-656.91,-666.94,-692.55,-720.32,-732.53,-720.32,-692.55,-666.94
654.54,665.17,692.4,722.1,735.21,722.1,692.4,665.17,779.45,797.03,843.1,895.08,918.62,895.08,843.1,797.03,746.33,768.98,829.93,901.61,935.14,901.61,829.93,768.98,335.38,347.65,381.35,422.31,441.97,422.31,381.35,347.65,-335.38,-347.65,-381.35,-422.31,-441.97,-422.31,-381.35,-347.65,-746.33,-768.98,-829.93,-901.61,-935.14,-901.61,-829.93,-768.98,-779.45,-797.03,-843.1,-895.08,-918.62,-895.08,-843.1,-797.03,-654.54,-665.17,-692.4,-722.1,-735.21,-722.1,-692.4,-665.17
652.18,663.4,692.25,723.88,737.9,723.88,692.25,663.4,775.54,794.05,842.79,898.2,923.44,898.2,842.79,794.05,741.29,765.07,829.45,905.95,942.02,905.95,829.45,765.07,332.65,345.5,381.06,424.81,446.02,424.81,381.06,345.5,-332.65,-345.5,-381.06,-424.81,-446.02,-424.81,-381.06,-345.5,-741.29,-765.07,-829.45,-905.95,-942.02,-905.95,-829.45,-765.07,-775.54,-794.05,-842.79,-898.2,-923.44,-898.2,-842.79,-794.05,-652.18,-663.4,-692.25,-723.88,-737.9,-723.88,-692.25,-663.4
649.83,661.63,692.08,725.65,740.59,725.65,692.08,661.63,771.65,791.08,842.47,901.33,928.3,901.33,842.47,791.08,736.29,761.17,828.95,910.3,948.97,910.3,828.95,761.17,329.95,343.36,380.75,427.31,450.11,427.31,380.75,343.36,-329.95,-343.36,-380.75,-427.31,-450.11,-427.31,-380.75,-343.36,-736.29,-761.17,-828.95,-910.3,-948.97,-910.3,-828.95,-761.17,-771.65,-791.08,-842.47,-901.33,-928.3,-901.33,-842.47,-791.08,-649.83,-661.63,-692.08,-725.65,-740.59,-725.65,-692.08,-661.63
647.49,659.86,691.91,727.43,743.3,727.43,691.91,659.86,767.79,788.11,842.13,904.46,933.19,904.46,842.13,788.11,731.34,757.29,828.42,914.66,955.98,914.66,828.42,757.29,327.28,341.23,380.42,429.83,454.26,429.83,380.42,341.23,-327.28,-341.23,-380.42,-429.83,-454.26,-429.83,-380.42,-341.23,-731.34,-757.29,-828.42,-914.66,-955.98,-914.66,-828.42,-757.29,-767.79,-788.11,-842.13,-904.46,-933.19,-904.46,-842.13,-788.11,-647.49,-659.86,-691.91,-727.43,-743.3,-727.43,-691.91,-659.86
645.15,658.1,691.73,729.2,746.02,729.2,691.73,658.1,763.95,785.15,841.76,907.59,938.11,907.59,841.76,785.15,726.44,753.42,827.86,919.02,963.07,919.02,827.86,753.42,324.64,339.12,380.08,432.35,458.46,432.35,380.08,339.12,-324.64,-339.12,-380.08,-432.35,-458.46,-432.35,-380.08,-339.12,-726.44,-753.42,-827.86,-919.02,-963.07,-919.02,-827.86,-753.42,-763.95,-785.15,-841.76,-907.59,-938.11,-907.59,-841.76,-785.15,-645.15,-658.1,-691.73,-729.2,-746.02,-729.2,-691.73,-658.1
642.83,656.33,691.53,730.98,748.75,730.98,691.53,656.33,760.14,782.2,841.38,910.72,943.06,910.72,841.38,782.2,721.57,749.57,827.27,923.4,970.23,923.4,827.27,749.57,322.03,337.02,379.72,434.88,462.71,434.88,379.72,337.02,-322.03,-337.02,-379.72,-434.88,-462.71,-434.88,-379.72,-337.02,-721.57,-749.57,-827.27,-923.4,-970.23,-923.4,-827.27,-749.57,-760.14,-782.2,-841.38,-910.72,-943.06,-910.72,-841.38,-782.2,-642.83,-656.33,-691.53,-730.98,-748.75,-730.98,-691.53,-656.33
640.52,654.57,691.33,732.75,751.49,732.75,691.33,654.57,756.35,779.25,840.99,913.85,948.04,913.85,840.99,779.25,716.75,745.73,826.65,927.78,977.46,927.78,826.65,745.73,319.45,334.93,379.34,437.41,467.02,437.41,379.34,334.93,-319.45,-334.93,-379.34,-437.41,-467.02,-437.41,-379.34,-334.93,-716.75,-745.73,-826.65,-927.78,-977.46,-927.78,-826.65,-745.73,-756.35,-779.25,-840.99,-913.85,-948.04,-913.85,-840.99,-779.25,-640.52,-654.57,-691.33,-732.75,-751.49,-732.75,-691.33,-654.57
638.21,652.8,691.12,734.52,754.24,734.52,691.12,652.8,752.58,776.31,840.57,916.99,953.06,916.99,840.57,776.31,711.98,741.91,826.01,932.17,984.76,932.17,826.01,741.91,316.9,332.85,378.95,439.96,471.38,439.96,378.95,332.85,-316.9,-332.85,-378.95,-439.96,-471.38,-439.96,-378.95,-332.85,-711.98,-741.91,-826.01,-932.17,-984.76,-932.17,-826.01,-741.91,-752.58,-776.31,-840.57,-916.99,-953.06,-916.99,-840.57,-776.31,-638.21,-652.8,-691.12,-734.52,-754.24,-734.52,-691.12,-652.8
635.92,651.04,690.9,736.29,757,736.29,690.9,651.04,748.84,773.37,840.13,920.12,958.11,920.12,840.13,773.37,707.25,738.11,825.34,936.57,992.13,936.57,825.34,738.11,314.37,330.78,378.53,442.51,475.8,442.51,378.53,330.78,-314.37,-330.78,-378.53,-442.51,-475.8,-442.51,-378.53,-330.78,-707.25,-738.11,-825.34,-936.57,-992.13,-936.57,-825.34,-738.11,-748.84,-773.37,-840.13,-920.12,-958.11,-920.12,-840.13,-773.37,-635.92,-651.04,-690.9,-736.29,-757,-736.29,-690.9,-651.04
633.63,649.28,690.67,738.06,759.77,738.06,690.67,649.28,745.12,770.45,839.68,923.26,963.19,923.26,839.68,770.45,702.55,734.32,824.64,940.97,999.57,940.97,824.64,734.32,311.87,328.72,378.11,445.07,480.28,445.07,378.11,328.72,-311.87,-328.72,-378.11,-445.07,-480.28,-445.07,-378.11,-328.72,-702.55,-734.32,-824.64,-940.97,-999.57,-940.97,-824.64,-734.32,-745.12,-770.45,-839.68,-923.26,-963.19,-923.26,-839.68,-770.45,-633.63,-649.28,-690.67,-738.06,-759.77,-738.06,-690.67,-649.28
631.35,647.53,690.43,739.83,762.56,739.83,690.43,647.53,741.42,767.53,839.21,926.4,968.31,926.4,839.21,767.53,697.9,730.55,823.91,945.38,1007.1,945.38,823.91,730.55,309.4,326.68,377.66,447.63,484.81,447.63,377.66,326.68,-309.4,-326.68,-377.66,-447.63,-484.81,-447.63,-377.66,-326.68,-697.9,-730.55,-823.91,-945.38,-1007.1,-945.38,-823.91,-730.55,-741.42,-767.53,-839.21,-926.4,-968.31,-926.4,-839.21,-767.53,-631.35,-647.53,-690.43,-739.83,-762.56,-739.83,-690.43,-647.53
629.08,645.77,690.19,741.59,765.35,741.59,690.19,645.77,737.75,764.61,838.72,929.53,973.45,929.53,838.72,764.61,693.3,726.79,823.16,949.8,1014.7,949.8,823.16,726.79,306.96,324.65,377.2,450.2,489.4,450.2,377.2,324.65,-306.96,-324.65,-377.2,-450.2,-489.4,-450.2,-377.2,-324.65,-693.3,-726.79,-823.16,-949.8,-1014.7,-949.8,-823.16,-726.79,-737.75,-764.61,-838.72,-929.53,-973.45,-929.53,-838.72,-764.61,-629.08,-645.77,-690.19,-741.59,-765.35,-741.59,-690.19,-645.77
626.83,644.01,689.93,743.36,768.15,743.36,689.93,644.01,734.1,761.71,838.22,932.67,978.64,932.67,838.22,761.71,688.73,723.06,822.37,954.22,1022.4,954.22,822.37,723.06,304.54,322.63,376.72,452.78,494.06,452.78,376.72,322.63,-304.54,-322.63,-376.72,-452.78,-494.06,-452.78,-376.72,-322.63,-688.73,-723.06,-822.37,-954.22,-1022.4,-954.22,-822.37,-723.06,-734.1,-761.71,-838.22,-932.67,-978.64,-932.67,-838.22,-761.71,-626.83,-644.01,-689.93,-743.36,-768.15,-743.36,-689.93,-644.01
624.58,642.26,689.66,745.12,770.97,745.12,689.66,642.26,730.47,758.81,837.69,935.81,983.85,935.81,837.69,758.81,684.2,719.33,821.57,958.65,1030.1,958.65,821.57,719.33,302.15,320.62,376.23,455.36,498.77,455.36,376.23,320.62,-302.15,-320.62,-376.23,-455.36,-498.77,-455.36,-376.23,-320.62,-684.2,-719.33,-821.57,-958.65,-1030.1,-958.65,-821.57,-719.33,-730.47,-758.81,-837.69,-935.81,-983.85,-935.81,-837.69,-758.81,-624.58,-642.26,-689.66,-745.12,-770.97,-745.12,-689.66,-642.26
622.33,640.51,689.39,746.88,773.79,746.88,689.39,640.51,726.86,755.92,837.15,938.95,989.1,938.95,837.15,755.92,679.71,715.63,820.73,963.08,1037.9,963.08,820.73,715.63,299.79,318.63,375.72,457.95,503.55,457.95,375.72,318.63,-299.79,-318.63,-375.72,-457.95,-503.55,-457.95,-375.72,-318.63,-679.71,-715.63,-820.73,-963.08,-1037.9,-963.08,-820.73,-715.63,-726.86,-755.92,-837.15,-938.95,-989.1,-938.95,-837.15,-755.92,-622.33,-640.51,-689.39,-746.88,-773.79,-746.88,-689.39,-640.51
620.1,638.76,689.1,748.64,776.63,748.64,689.1,638.76,723.28,753.03,836.59,942.08,994.39,942.08,836.59,753.03,675.26,711.94,819.87,967.52,1045.9,967.52,819.87,711.94,297.45,316.64,375.19,460.54,508.39,460.54,375.19,316.64,-297.45,-316.64,-375.19,-460.54,-508.39,-460.54,-375.19,-316.64,-675.26,-711.94,-819.87,-967.52,-1045.9,-967.52,-819.87,-711.94,-723.28,-753.03,-836.59,-942.08,-994.39,-942.08,-836.59,-753.03,-620.1,-638.76,-689.1,-748.64,-776.63,-748.64,-689.1,-638.76
617.88,637.01,688.81,750.4,779.48,750.4,688.81,637.01,719.72,750.16,836.01,945.22,999.71,945.22,836.01,750.16,670.85,708.27,818.98,971.96,1053.8,971.96,818.98,708.27,295.13,314.67,374.65,463.14,513.29,463.14,374.65,314.67,-295.13,-314.67,-374.65,-463.14,-513.29,-463.14,-374.65,-314.67,-670.85,-708.27,-818.98,-971.96,-1053.8,-971.96,-818.98,-708.27,-719.72,-750.16,-836.01,-945.22,-999.71,-945.22,-836.01,-750.16,-617.88,-637.01,-688.81,-750.4,-779.48,-750.4,-688.81,-637.01
615.66,635.27,688.51,752.16,782.34,752.16,688.51,635.27,716.18,747.29,835.41,948.36,1005.1,948.36,835.41,747.29,666.48,704.61,818.06,976.4,1061.9,976.4,818.06,704.61,292.84,312.71,374.09,465.74,518.26,465.74,374.09,312.71,-292.84,-312.71,-374.09,-465.74,-518.26,-465.74,-374.09,-312.71,-666.48,-704.61,-818.06,-976.4,-1061.9,-976.4,-818.06,-704.61,-716.18,-747.29,-835.41,-948.36,-1005.1,-948.36,-835.41,-747.29,-615.66,-635.27,-688.51,-752.16,-782.34,-752.16,-688.51,-635.27
613.46,633.52,688.2,753.91,785.21,753.91,688.2,633.52,712.66,744.42,834.8,951.49,1010.5,951.49,834.8,744.42,662.15,700.97,817.12,980.85,1070.1,980.85,817.12,700.97,290.58,310.76,373.51,468.34,523.3,468.34,373.51,310.76,-290.58,-310.76,-373.51,-468.34,-523.3,-468.34,-373.51,-310.76,-662.15,-700.97,-817.12,-980.85,-1070.1,-980.85,-817.12,-700.97,-712.66,-744.42,-834.8,-951.49,-1010.5,-951.49,-834.8,-744.42,-613.46,-633.52,-688.2,-753.91,-785.21,-753.91,-688.2,-633.52
611.26,631.78,687.88,755.66,788.09,755.66,687.88,631.78,709.16,741.57,834.17,954.63,1015.9,954.63,834.17,741.57,657.85,697.35,816.15,985.31,1078.3,985.31,816.15,697.35,288.34,308.83,372.92,470.95,528.4,470.95,372.92,308.83,-288.34,-308.83,-372.92,-470.95,-528.4,-470.95,-372.92,-308.83,-657.85,-697.35,-816.15,-985.31,-1078.3,-985.31,-816.15,-697.35,-709.16,-741.57,-834.17,-954.63,-1015.9,-954.63,-834.17,-741.57,-611.26,-631.78,-687.88,-755.66,-788.09,-755.66,-687.88,-631.78
609.07,630.04,687.55,757.41,790.98,757.41,687.55,630.04,705.69,738.72,833.52,957.76,1021.3,957.76,833.52,738.72,653.6,693.74,815.15,989.76,1086.6,989.76,815.15,693.74,286.12,306.9,372.32,473.57,533.57,473.57,372.32,306.9,-286.12,-306.9,-372.32,-473.57,-533.57,-473.57,-372.32,-306.9,-653.6,-693.74,-815.15,-989.76,-1086.6,-989.76,-815.15,-693.74,-705.69,-738.72,-833.52,-957.76,-1021.3,-957.76,-833.52,-738.72,-609.07,-630.04,-687.55,-757.41,-790.98,-757.41,-687.55,-630.04
606.89,628.3,687.21,759.16,793.88,759.16,687.21,628.3,702.24,735.88,832.86,960.89,1026.8,960.89,832.86,735.88,649.38,690.15,814.13,994.22,1095,994.22,814.13,690.15,283.92,304.99,371.69,476.19,538.81,476.19,371.69,304.99,-283.92,-304.99,-371.69,-476.19,-538.81,-476.19,-371.69,-304.99,-649.38,-690.15,-814.13,-994.22,-1095,-994.22,-814.13,-690.15,-702.24,-735.88,-832.86,-960.89,-1026.8,-960.89,-832.86,-735.88,-606.89,-628.3,-687.21,-759.16,-793.88,-759.16,-687.21,-628.3
604.72,626.56,686.86,760.91,796.79,760.91,686.86,626.56,698.8,733.05,832.18,964.02,1032.4,964.02,832.18,733.05,645.19,686.58,813.09,998.68,1103.5,998.68,813.09,686.58,281.75,303.09,371.06,478.81,544.13,478.81,371.06,303.09,-281.75,-303.09,-371.06,-478.81,-544.13,-478.81,-371.06,-303.09,-645.19,-686.58,-813.09,-998.68,-1103.5,-998.68,-813.09,-686.58,-698.8,-733.05,-832.18,-964.02,-1032.4,-964.02,-832.18,-733.05,-604.72,-626.56,-686.86,-760.91,-796.79,-760.91,-686.86,-626.56
602.56,624.83,686.51,762.65,799.72,762.65,686.51,624.83,695.39,730.23,831.48,967.15,1037.9,967.15,831.48,730.23,641.04,683.02,812.01,1003.1,1112.1,1003.1,812.01,683.02,279.61,301.2,370.4,481.43,549.51,481.43,370.4,301.2,-279.61,-301.2,-370.4,-481.43,-549.51,-481.43,-370.4,-301.2,-641.04,-683.02,-812.01,-1003.1,-1112.1,-1003.1,-812.01,-683.02,-695.39,-730.23,-831.48,-967.15,-1037.9,-967.15,-831.48,-730.23,-602.56,-624.83,-686.51,-762.65,-799.72,-762.65,-686.51,-624.83
600.41,623.1,686.14,764.39,802.65,764.39,686.14,623.1,692,727.41,830.76,970.28,1043.5,970.28,830.76,727.41,636.93,679.48,810.92,1007.6,1120.8,1007.6,810.92,679.48,277.48,299.32,369.74,484.05,554.97,484.05,369.74,299.32,-277.48,-299.32,-369.74,-484.05,-554.97,-484.05,-369.74,-299.32,-636.93,-679.48,-810.92,-1007.6,-1120.8,-1007.6,-810.92,-679.48,-692,-727.41,-830.76,-970.28,-1043.5,-970.28,-830.76,-727.41,-600.41,-623.1,-686.14,-764.39,-802.65,-764.39,-686.14,-623.1
598.26,621.36,685.77,766.13,805.6,766.13,685.77,621.36,688.63,724.6,830.02,973.4,1049.2,973.4,830.02,724.6,632.85,675.96,809.79,1012.1,1129.5,1012.1,809.79,675.96,275.38,297.46,369.05,486.68,560.5,486.68,369.05,297.46,-275.38,-297.46,-369.05,-486.68,-560.5,-486.68,-369.05,-297.46,-632.85,-675.96,-809.79,-1012.1,-1129.5,-1012.1,-809.79,-675.96,-688.63,-724.6,-830.02,-973.4,-1049.2,-973.4,-830.02,-724.6,-598.26,-621.36,-685.77,-766.13,-805.6,-766.13,-685.77,-621.36
596.13,619.64,685.38,767.86,808.56,767.86,685.38,619.64,685.28,721.8,829.27,976.52,1054.9,976.52,829.27,721.8,628.81,672.45,808.64,1016.5,1138.4,1016.5,808.64,672.45,273.3,295.61,368.35,489.31,566.11,489.31,368.35,295.61,-273.3,-295.61,-368.35,-489.31,-566.11,-489.31,-368.35,-295.61,-628.81,-672.45,-808.64,-1016.5,-1138.4,-1016.5,-808.64,-672.45,-685.28,-721.8,-829.27,-976.52,-1054.9,-976.52,-829.27,-721.8,-596.13,-619.64,-685.38,-767.86,-808.56,-767.86,-685.38,-619.64
594,617.91,684.99,769.6,811.53,769.6,684.99,617.91,681.95,719.01,828.51,979.64,1060.6,979.64,828.51,719.01,624.8,668.97,807.47,1021,1147.3,1021,807.47,668.97,271.24,293.77,367.64,491.94,571.8,491.94,367.64,293.77,-271.24,-293.77,-367.64,-491.94,-571.8,-491.94,-367.64,-293.77,-624.8,-668.97,-807.47,-1021,-1147.3,-1021,-807.47,-668.97,-681.95,-719.01,-828.51,-979.64,-1060.6,-979.64,-828.51,-719.01,-594,-617.91,-684.99,-769.6,-811.53,-769.6,-684.99,-617.91
591.88,616.19,684.59,771.33,814.51,771.33,684.59,616.19,678.65,716.23,827.72,982.75,1066.3,982.75,827.72,716.23,620.83,665.49,806.27,1025.4,1156.4,1025.4,806.27,665.49,269.2,291.94,366.91,494.57,577.56,494.57,366.91,291.94,-269.2,-291.94,-366.91,-494.57,-577.56,-494.57,-366.91,-291.94,-620.83,-665.49,-806.27,-1025.4,-1156.4,-1025.4,-806.27,-665.49,-678.65,-716.23,-827.72,-982.75,-1066.3,-982.75,-827.72,-716.23,-591.88,-616.19,-684.59,-771.33,-814.51,-771.33,-684.59,-616.19
589.77,614.46,684.18,773.05,817.5,773.05,684.18,614.46,675.36,713.45,826.92,985.87,1072.1,985.87,826.92,713.45,616.89,662.04,805.05,1029.9,1165.5,1029.9,805.05,662.04,267.18,290.12,366.17,497.2,583.41,497.2,366.17,290.12,-267.18,-290.12,-366.17,-497.2,-583.41,-497.2,-366.17,-290.12,-616.89,-662.04,-805.05,-1029.9,-1165.5,-1029.9,-805.05,-662.04,-675.36,-713.45,-826.92,-985.87,-1072.1,-985.87,-826.92,-713.45,-589.77,-614.46,-684.18,-773.05,-817.5,-773.05,-684.18,-614.46
587.67,612.75,683.76,774.78,820.5,774.78,683.76,612.75,672.09,710.69,826.1,988.97,1078,988.97,826.1,710.69,612.98,658.6,803.8,1034.3,1174.7,1034.3,803.8,658.6,265.19,288.31,365.42,499.83,589.34,499.83,365.42,288.31,-265.19,-288.31,-365.42,-499.83,-589.34,-499.83,-365.42,-288.31,-612.98,-658.6,-803.8,-1034.3,-1174.7,-1034.3,-803.8,-658.6,-672.09,-710.69,-826.1,-988.97,-1078,-988.97,-826.1,-710.69,-587.67,-612.75,-683.76,-774.78,-820.5,-774.78,-683.76,-612.75
585.57,611.03,683.34,776.5,823.52,776.5,683.34,611.03,668.84,707.93,825.27,992.08,1083.8,992.08,825.27,707.93,609.11,655.18,802.53,1038.8,1184.1,1038.8,802.53,655.18,263.21,286.52,364.65,502.46,595.35,502.46,364.65,286.52,-263.21,-286.52,-364.65,-502.46,-595.35,-502.46,-364.65,-286.52,-609.11,-655.18,-802.53,-1038.8,-1184.1,-1038.8,-802.53,-655.18,-668.84,-707.93,-825.27,-992.08,-1083.8,-992.08,-825.27,-707.93,-585.57,-611.03,-683.34,-776.5,-823.52,-776.5,-683.34,-611.03
