1151.6,1163.1,1192.3,1223.4,1236.9,1223.4,1192.3,1163.1,1832,1862.3,1940.7,2027.7,2066.5,2027.7,1940.7,1862.3,2706.8,2782.8,2987.9,3229.2,3341.9,3229.2,2987.9,2782.8,1851,1927.6,2141.3,2405,2531.9,2405,2141.3,1927.6,-1851,-1927.6,-2141.3,-2405,-2531.9,-2405,-2141.3,-1927.6,-2706.8,-2782.8,-2987.9,-3229.2,-3341.9,-3229.2,-2987.9,-2782.8,-1832,-1862.3,-1940.7,-2027.7,-2066.5,-2027.7,-1940.7,-1862.3,-1151.6,-1163.1,-1192.3,-1223.4,-1236.9,-1223.4,-1192.3,-1163.1
1147.4,1160,1192,1226.4,1241.3,1226.4,1192,1160,1821.1,1854,1939.8,2035.8,2079.1,2035.8,1939.8,1854,2679.3,2761.3,2984.7,3252,3378.4,3252,2984.7,2761.3,1823.5,1905.6,2137.9,2430.7,2573.7,2430.7,2137.9,1905.6,-1823.5,-1905.6,-2137.9,-2430.7,-2573.7,-2430.7,-2137.9,-1905.6,-2679.3,-2761.3,-2984.7,-3252,-3378.4,-3252,-2984.7,-2761.3,-1821.1,-1854,-1939.8,-2035.8,-2079.1,-2035.8,-1939.8,-1854,-1147.4,-1160,-1192,-1226.4,-1241.3,-1226.4,-1192,-1160
1143.3,1157,1191.7,1229.3,1245.7,1229.3,1191.7,1157,1810.3,1845.7,1938.7,2044,2091.7,2044,1938.7,1845.7,2652.1,2739.8,2981.2,3274.8,3415.4,3274.8,2981.2,2739.8,1796.5,1883.8,2134.2,2456.5,2616.3,2456.5,2134.2,1883.8,-1796.5,-1883.8,-2134.2,-2456.5,-2616.3,-2456.5,-2134.2,-1883.8,-2652.1,-2739.8,-2981.2,-3274.8,-3415.4,-3274.8,-2981.2,-2739.8,-1810.3,-1845.7,-1938.7,-2044,-2091.7,-2044,-1938.7,-1845.7,-1143.3,-1157,-1191.7,-1229.3,-1245.7,-1229.3,-1191.7,-1157
1139.2,1153.9,1191.4,1232.2,1250.2,1232.2,1191.4,1153.9,1799.5,1837.4,1937.6,2052.1,2104.5,2052.1,1937.6,1837.4,2625.3,2718.4,2977.4,3297.6,3452.9,3297.6,2977.4,2718.4,1770.1,1862.2,2130.1,2482.4,2659.8,2482.4,2130.1,1862.2,-1770.1,-1862.2,-2130.1,-2482.4,-2659.8,-2482.4,-2130.1,-1862.2,-2625.3,-2718.4,-2977.4,-3297.6,-3452.9,-3297.6,-2977.4,-2718.4,-1799.5,-1837.4,-1937.6,-2052.1,-2104.5,-2052.1,-1937.6,-1837.4,-1139.2,-1153.9,-1191.4,-1232.2,-1250.2,-1232.2,-1191.4,-1153.9
1135.1,1150.8,1191,1235.1,1254.6,1235.1,1191,1150.8,1788.8,1829.1,1936.3,2060.2,2117.3,2060.2,1936.3,1829.1,2598.9,2697.1,2973.3,3320.5,3491,3320.5,2973.3,2697.1,1744.1,1840.7,2125.7,2508.6,2704.2,2508.6,2125.7,1840.7,-1744.1,-1840.7,-2125.7,-2508.6,-2704.2,-2508.6,-2125.7,-1840.7,-2598.9,-2697.1,-2973.3,-3320.5,-3491,-3320.5,-2973.3,-2697.1,-1788.8,-1829.1,-1936.3,-2060.2,-2117.3,-2060.2,-1936.3,-1829.1,-1135.1,-1150.8,-1191,-1235.1,-1254.6,-1235.1,-1191,-1150.8
1131,1147.7,1190.6,1238,1259,1238,1190.6,1147.7,1778.2,1820.8,1935,2068.3,2130.2,2068.3,1935,1820.8,2572.7,2675.9,2969,3343.3,3529.5,3343.3,2969,2675.9,1718.7,1819.5,2121,2534.9,2749.6,2534.9,2121,1819.5,-1718.7,-1819.5,-2121,-2534.9,-2749.6,-2534.9,-2121,-1819.5,-2572.7,-2675.9,-2969,-3343.3,-3529.5,-3343.3,-2969,-2675.9,-1778.2,-1820.8,-1935,-2068.3,-2130.2,-2068.3,-1935,-1820.8,-1131,-1147.7,-1190.6,-1238,-1259,-1238,-1190.6,-1147.7
1126.9,1144.6,1190.2,1240.9,1263.5,1240.9,1190.2,1144.6,1767.6,1812.5,1933.6,2076.4,2143.2,2076.4,1933.6,1812.5,2547,2654.9,2964.3,3366.1,3568.6,3366.1,2964.3,2654.9,1693.7,1798.5,2116,2561.3,2795.9,2561.3,2116,1798.5,-1693.7,-1798.5,-2116,-2561.3,-2795.9,-2561.3,-2116,-1798.5,-2547,-2654.9,-2964.3,-3366.1,-3568.6,-3366.1,-2964.3,-2654.9,-1767.6,-1812.5,-1933.6,-2076.4,-2143.2,-2076.4,-1933.6,-1812.5,-1126.9,-1144.6,-1190.2,-1240.9,-1263.5,-1240.9,-1190.2,-1144.6
1122.9,1141.4,1189.8,1243.8,1268,1243.8,1189.8,1141.4,1757.2,1804.3,1932.1,2084.4,2156.3,2084.4,1932.1,1804.3,2521.5,2633.9,2959.4,3389,3608.3,3389,2959.4,2633.9,1669.2,1777.6,2110.6,2587.9,2843.1,2587.9,2110.6,1777.6,-1669.2,-1777.6,-2110.6,-2587.9,-2843.1,-2587.9,-2110.6,-1777.6,-2521.5,-2633.9,-2959.4,-3389,-3608.3,-3389,-2959.4,-2633.9,-1757.2,-1804.3,-1932.1,-2084.4,-2156.3,-2084.4,-1932.1,-1804.3,-1122.9,-1141.4,-1189.8,-1243.8,-1268,-1243.8,-1189.8,-1141.4
1118.8,1138.3,1189.3,1246.6,1272.5,1246.6,1189.3,1138.3,1746.8,1796,1930.5,2092.5,2169.5,2092.5,1930.5,1796,2496.4,2613,2954.1,3411.8,3648.5,3411.8,2954.1,2613,1645.2,1757,2105,2614.6,2891.3,2614.6,2105,1757,-1645.2,-1757,-2105,-2614.6,-2891.3,-2614.6,-2105,-1757,-2496.4,-2613,-2954.1,-3411.8,-3648.5,-3411.8,-2954.1,-2613,-1746.8,-1796,-1930.5,-2092.5,-2169.5,-2092.5,-1930.5,-1796,-1118.8,-1138.3,-1189.3,-1246.6,-1272.5,-1246.6,-1189.3,-1138.3
1114.8,1135.2,1188.8,1249.5,1276.9,1249.5,1188.8,1135.2,1736.4,1787.8,1928.9,2100.5,2182.8,2100.5,1928.9,1787.8,2471.6,2592.2,2948.6,3434.5,3689.3,3434.5,2948.6,2592.2,1621.6,1736.5,2099,2641.5,2940.6,2641.5,2099,1736.5,-1621.6,-1736.5,-2099,-2641.5,-2940.6,-2641.5,-2099,-1736.5,-2471.6,-2592.2,-2948.6,-3434.5,-3689.3,-3434.5,-2948.6,-2592.2,-1736.4,-1787.8,-1928.9,-2100.5,-2182.8,-2100.5,-1928.9,-1787.8,-1114.8,-1135.2,-1188.8,-1249.5,-1276.9,-1249.5,-1188.8,-1135.2
1110.7,1132.1,1188.3,1252.3,1281.5,1252.3,1188.3,1132.1,1726.2,1779.5,1927.1,2108.4,2196.1,2108.4,1927.1,1779.5,2447.1,2571.6,2942.8,3457.3,3730.6,3457.3,2942.8,2571.6,1598.5,1716.2,2092.6,2668.5,2990.9,2668.5,2092.6,1716.2,-1598.5,-1716.2,-2092.6,-2668.5,-2990.9,-2668.5,-2092.6,-1716.2,-2447.1,-2571.6,-2942.8,-3457.3,-3730.6,-3457.3,-2942.8,-2571.6,-1726.2,-1779.5,-1927.1,-2108.4,-2196.1,-2108.4,-1927.1,-1779.5,-1110.7,-1132.1,-1188.3,-1252.3,-1281.5,-1252.3,-1188.3,-1132.1
1106.7,1129,1187.8,1255.1,1286,1255.1,1187.8,1129,1716,1771.3,1925.2,2116.4,2209.6,2116.4,1925.2,1771.3,2422.9,2551,2936.6,3480,3772.5,3480,2936.6,2551,1575.8,1696.1,2086,2695.7,3042.2,2695.7,2086,1696.1,-1575.8,-1696.1,-2086,-2695.7,-3042.2,-2695.7,-2086,-1696.1,-2422.9,-2551,-2936.6,-3480,-3772.5,-3480,-2936.6,-2551,-1716,-1771.3,-1925.2,-2116.4,-2209.6,-2116.4,-1925.2,-1771.3,-1106.7,-1129,-1187.8,-1255.1,-1286,-1255.1,-1187.8,-1129
1102.7,1125.8,1187.2,1258,1290.5,1258,1187.2,1125.8,1705.8,1763,1923.3,2124.3,2223.1,2124.3,1923.3,1763,2399.1,2530.6,2930.2,3502.7,3815.1,3502.7,2930.2,2530.6,1553.5,1676.3,2079,2723,3094.6,2723,2079,1676.3,-1553.5,-1676.3,-2079,-2723,-3094.6,-2723,-2079,-1676.3,-2399.1,-2530.6,-2930.2,-3502.7,-3815.1,-3502.7,-2930.2,-2530.6,-1705.8,-1763,-1923.3,-2124.3,-2223.1,-2124.3,-1923.3,-1763,-1102.7,-1125.8,-1187.2,-1258,-1290.5,-1258,-1187.2,-1125.8
1098.7,1122.7,1186.6,1260.8,1295,1260.8,1186.6,1122.7,1695.8,1754.8,1921.3,2132.2,2236.8,2132.2,1921.3,1754.8,2375.5,2510.3,2923.6,3525.4,3858.2,3525.4,2923.6,2510.3,1531.6,1656.6,2071.7,2750.5,3148,2750.5,2071.7,1656.6,-1531.6,-1656.6,-2071.7,-2750.5,-3148,-2750.5,-2071.7,-1656.6,-2375.5,-2510.3,-2923.6,-3525.4,-3858.2,-3525.4,-2923.6,-2510.3,-1695.8,-1754.8,-1921.3,-2132.2,-2236.8,-2132.2,-1921.3,-1754.8,-1098.7,-1122.7,-1186.6,-1260.8,-1295,-1260.8,-1186.6,-1122.7
1094.8,1119.6,1186,1263.6,1299.6,1263.6,1186,1119.6,1685.8,1746.6,1919.2,2140,2250.5,2140,1919.2,1746.6,2352.3,2490.1,2916.6,3548,3901.9,3548,2916.6,2490.1,1510.2,1637.1,2064.1,2778.1,3202.6,2778.1,2064.1,1637.1,-1510.2,-1637.1,-2064.1,-2778.1,-3202.6,-2778.1,-2064.1,-1637.1,-2352.3,-2490.1,-2916.6,-3548,-3901.9,-3548,-2916.6,-2490.1,-1685.8,-1746.6,-1919.2,-2140,-2250.5,-2140,-1919.2,-1746.6,-1094.8,-1119.6,-1186,-1263.6,-1299.6,-1263.6,-1186,-1119.6
1090.8,1116.4,1185.4,1266.3,1304.2,1266.3,1185.4,1116.4,1675.9,1738.4,1917,2147.9,2264.3,2147.9,1917,1738.4,2329.3,2470,2909.4,3570.5,3946.3,3570.5,2909.4,2470,1489.1,1617.8,2056.2,2805.9,3258.4,2805.9,2056.2,1617.8,-1489.1,-1617.8,-2056.2,-2805.9,-3258.4,-2805.9,-2056.2,-1617.8,-2329.3,-2470,-2909.4,-3570.5,-3946.3,-3570.5,-2909.4,-2470,-1675.9,-1738.4,-1917,-2147.9,-2264.3,-2147.9,-1917,-1738.4,-1090.8,-1116.4,-1185.4,-1266.3,-1304.2,-1266.3,-1185.4,-1116.4
1086.9,1113.3,1184.7,1269.1,1308.7,1269.1,1184.7,1113.3,1666,1730.3,1914.7,2155.6,2278.2,2155.6,1914.7,1730.3,2306.6,2450,2901.9,3593,3991.3,3593,2901.9,2450,1468.4,1598.7,2048,2833.7,3315.3,2833.7,2048,1598.7,-1468.4,-1598.7,-2048,-2833.7,-3315.3,-2833.7,-2048,-1598.7,-2306.6,-2450,-2901.9,-3593,-3991.3,-3593,-2901.9,-2450,-1666,-1730.3,-1914.7,-2155.6,-2278.2,-2155.6,-1914.7,-1730.3,-1086.9,-1113.3,-1184.7,-1269.1,-1308.7,-1269.1,-1184.7,-1113.3
1082.9,1110.2,1184,1271.9,1313.3,1271.9,1184,1110.2,1656.2,1722.1,1912.3,2163.4,2292.2,2163.4,1912.3,1722.1,2284.2,2430.1,2894.1,3615.4,4036.9,3615.4,2894.1,2430.1,1448.1,1579.8,2039.4,2861.8,3373.4,2861.8,2039.4,1579.8,-1448.1,-1579.8,-2039.4,-2861.8,-3373.4,-2861.8,-2039.4,-1579.8,-2284.2,-2430.1,-2894.1,-3615.4,-4036.9,-3615.4,-2894.1,-2430.1,-1656.2,-1722.1,-1912.3,-2163.4,-2292.2,-2163.4,-1912.3,-1722.1,-1082.9,-1110.2,-1184,-1271.9,-1313.3,-1271.9,-1184,-1110.2
1079,1107,1183.3,1274.6,1317.9,1274.6,1183.3,1107,1646.5,1714,1909.9,2171.1,2306.3,2171.1,1909.9,1714,2262.1,2410.4,2886,3637.8,4083.2,3637.8,2886,2410.4,1428.1,1561.1,2030.5,2889.9,3432.7,2889.9,2030.5,1561.1,-1428.1,-1561.1,-2030.5,-2889.9,-3432.7,-2889.9,-2030.5,-1561.1,-2262.1,-2410.4,-2886,-3637.8,-4083.2,-3637.8,-2886,-2410.4,-1646.5,-1714,-1909.9,-2171.1,-2306.3,-2171.1,-1909.9,-1714,-1079,-1107,-1183.3,-1274.6,-1317.9,-1274.6,-1183.3,-1107
1075.1,1103.9,1182.5,1277.3,1322.5,1277.3,1182.5,1103.9,1636.9,1705.8,1907.3,2178.8,2320.5,2178.8,1907.3,1705.8,2240.3,2390.8,2877.7,3660,4130.1,3660,2877.7,2390.8,1408.6,1542.6,2021.3,2918.2,3493.3,2918.2,2021.3,1542.6,-1408.6,-1542.6,-2021.3,-2918.2,-3493.3,-2918.2,-2021.3,-1542.6,-2240.3,-2390.8,-2877.7,-3660,-4130.1,-3660,-2877.7,-2390.8,-1636.9,-1705.8,-1907.3,-2178.8,-2320.5,-2178.8,-1907.3,-1705.8,-1075.1,-1103.9,-1182.5,-1277.3,-1322.5,-1277.3,-1182.5,-1103.9
1071.2,1100.7,1181.8,1280.1,1327.1,1280.1,1181.8,1100.7,1627.3,1697.7,1904.7,2186.4,2334.7,2186.4,1904.7,1697.7,2218.7,2371.3,2869.1,3682.2,4177.7,3682.2,2869.1,2371.3,1389.3,1524.2,2011.8,2946.7,3555.1,2946.7,2011.8,1524.2,-1389.3,-1524.2,-2011.8,-2946.7,-3555.1,-2946.7,-2011.8,-1524.2,-2218.7,-2371.3,-2869.1,-3682.2,-4177.7,-3682.2,-2869.1,-2371.3,-1627.3,-1697.7,-1904.7,-2186.4,-2334.7,-2186.4,-1904.7,-1697.7,-1071.2,-1100.7,-1181.8,-1280.1,-1327.1,-1280.1,-1181.8,-1100.7
1067.3,1097.6,1181,1282.8,1331.8,1282.8,1181,1097.6,1617.8,1689.6,1902,2194.1,2349.1,2194.1,1902,1689.6,2197.4,2351.9,2860.3,3704.3,4226,3704.3,2860.3,2351.9,1370.5,1506.1,2002,2975.2,3618.3,2975.2,2002,1506.1,-1370.5,-1506.1,-2002,-2975.2,-3618.3,-2975.2,-2002,-1506.1,-2197.4,-2351.9,-2860.3,-3704.3,-4226,-3704.3,-2860.3,-2351.9,-1617.8,-1689.6,-1902,-2194.1,-2349.1,-2194.1,-1902,-1689.6,-1067.3,-1097.6,-1181,-1282.8,-1331.8,-1282.8,-1181,-1097.6
1063.4,1094.4,1180.1,1285.4,1336.4,1285.4,1180.1,1094.4,1608.3,1681.5,1899.2,2201.6,2363.6,2201.6,1899.2,1681.5,2176.4,2332.7,2851.2,3726.3,4275,3726.3,2851.2,2332.7,1351.9,1488.2,1991.9,3003.9,3682.7,3003.9,1991.9,1488.2,-1351.9,-1488.2,-1991.9,-3003.9,-3682.7,-3003.9,-1991.9,-1488.2,-2176.4,-2332.7,-2851.2,-3726.3,-4275,-3726.3,-2851.2,-2332.7,-1608.3,-1681.5,-1899.2,-2201.6,-2363.6,-2201.6,-1899.2,-1681.5,-1063.4,-1094.4,-1180.1,-1285.4,-1336.4,-1285.4,-1180.1,-1094.4
1059.6,1091.3,1179.3,1288.1,1341.1,1288.1,1179.3,1091.3,1598.9,1673.4,1896.3,2209.1,2378.1,2209.1,1896.3,1673.4,2155.6,2313.6,2841.8,3748.1,4324.7,3748.1,2841.8,2313.6,1333.7,1470.5,1981.5,3032.7,3748.5,3032.7,1981.5,1470.5,-1333.7,-1470.5,-1981.5,-3032.7,-3748.5,-3032.7,-1981.5,-1470.5,-2155.6,-2313.6,-2841.8,-3748.1,-4324.7,-3748.1,-2841.8,-2313.6,-1598.9,-1673.4,-1896.3,-2209.1,-2378.1,-2209.1,-1896.3,-1673.4,-1059.6,-1091.3,-1179.3,-1288.1,-1341.1,-1288.1,-1179.3,-1091.3
1055.7,1088.1,1178.4,1290.8,1345.7,1290.8,1178.4,1088.1,1589.6,1665.4,1893.4,2216.6,2392.8,2216.6,1893.4,1665.4,2135.1,2294.6,2832.2,3769.9,4375.1,3769.9,2832.2,2294.6,1315.8,1452.9,1970.7,3061.7,3815.7,3061.7,1970.7,1452.9,-1315.8,-1452.9,-1970.7,-3061.7,-3815.7,-3061.7,-1970.7,-1452.9,-2135.1,-2294.6,-2832.2,-3769.9,-4375.1,-3769.9,-2832.2,-2294.6,-1589.6,-1665.4,-1893.4,-2216.6,-2392.8,-2216.6,-1893.4,-1665.4,-1055.7,-1088.1,-1178.4,-1290.8,-1345.7,-1290.8,-1178.4,-1088.1
1051.9,1085,1177.5,1293.4,1350.4,1293.4,1177.5,1085,1580.3,1657.3,1890.4,2224,2407.6,2224,1890.4,1657.3,2114.9,2275.7,2822.3,3791.5,4426.2,3791.5,2822.3,2275.7,1298.3,1435.6,1959.7,3090.8,3884.3,3090.8,1959.7,1435.6,-1298.3,-1435.6,-1959.7,-3090.8,-3884.3,-3090.8,-1959.7,-1435.6,-2114.9,-2275.7,-2822.3,-3791.5,-4426.2,-3791.5,-2822.3,-2275.7,-1580.3,-1657.3,-1890.4,-2224,-2407.6,-2224,-1890.4,-1657.3,-1051.9,-1085,-1177.5,-1293.4,-1350.4,-1293.4,-1177.5,-1085
1048.1,1081.8,1176.6,1296.1,1355.1,1296.1,1176.6,1081.8,1571.1,1649.3,1887.2,2231.4,2422.4,2231.4,1887.2,1649.3,2094.9,2257,2812.2,3813,4478.1,3813,2812.2,2257,1281,1418.4,1948.3,3120,3954.3,3120,1948.3,1418.4,-1281,-1418.4,-1948.3,-3120,-3954.3,-3120,-1948.3,-1418.4,-2094.9,-2257,-2812.2,-3813,-4478.1,-3813,-2812.2,-2257,-1571.1,-1649.3,-1887.2,-2231.4,-2422.4,-2231.4,-1887.2,-1649.3,-1048.1,-1081.8,-1176.6,-1296.1,-1355.1,-1296.1,-1176.6,-1081.8
1044.2,1078.7,1175.7,1298.7,1359.8,1298.7,1175.7,1078.7,1562,1641.3,1884.1,2238.8,2437.4,2238.8,1884.1,1641.3,2075.1,2238.4,2801.8,3834.3,4530.7,3834.3,2801.8,2238.4,1264,1401.5,1936.7,3149.3,4025.8,3149.3,1936.7,1401.5,-1264,-1401.5,-1936.7,-3149.3,-4025.8,-3149.3,-1936.7,-1401.5,-2075.1,-2238.4,-2801.8,-3834.3,-4530.7,-3834.3,-2801.8,-2238.4,-1562,-1641.3,-1884.1,-2238.8,-2437.4,-2238.8,-1884.1,-1641.3,-1044.2,-1078.7,-1175.7,-1298.7,-1359.8,-1298.7,-1175.7,-1078.7
1040.5,1075.5,1174.7,1301.3,1364.5,1301.3,1174.7,1075.5,1552.9,1633.4,1880.8,2246.1,2452.4,2246.1,1880.8,1633.4,2055.6,2219.9,2791.2,3855.5,4584.1,3855.5,2791.2,2219.9,1247.4,1384.7,1924.8,3178.7,4098.8,3178.7,1924.8,1384.7,-1247.4,-1384.7,-1924.8,-3178.7,-4098.8,-3178.7,-1924.8,-1384.7,-2055.6,-2219.9,-2791.2,-3855.5,-4584.1,-3855.5,-2791.2,-2219.9,-1552.9,-1633.4,-1880.8,-2246.1,-2452.4,-2246.1,-1880.8,-1633.4,-1040.5,-1075.5,-1174.7,-1301.3,-1364.5,-1301.3,-1174.7,-1075.5
1036.7,1072.4,1173.7,1303.9,1369.2,1303.9,1173.7,1072.4,1543.9,1625.4,1877.4,2253.3,2467.6,2253.3,1877.4,1625.4,2036.3,2201.6,2780.4,3876.5,4638.2,3876.5,2780.4,2201.6,1231,1368.1,1912.5,3208.3,4173.2,3208.3,1912.5,1368.1,-1231,-1368.1,-1912.5,-3208.3,-4173.2,-3208.3,-1912.5,-1368.1,-2036.3,-2201.6,-2780.4,-3876.5,-4638.2,-3876.5,-2780.4,-2201.6,-1543.9,-1625.4,-1877.4,-2253.3,-2467.6,-2253.3,-1877.4,-1625.4,-1036.7,-1072.4,-1173.7,-1303.9,-1369.2,-1303.9,-1173.7,-1072.4
1032.9,1069.2,1172.7,1306.4,1374,1306.4,1172.7,1069.2,1534.9,1617.5,1874,2260.5,2482.8,2260.5,1874,1617.5,2017.3,2183.3,2769.3,3897.4,4693.2,3897.4,2769.3,2183.3,1215,1351.8,1900,3238,4249.3,3238,1900,1351.8,-1215,-1351.8,-1900,-3238,-4249.3,-3238,-1900,-1351.8,-2017.3,-2183.3,-2769.3,-3897.4,-4693.2,-3897.4,-2769.3,-2183.3,-1534.9,-1617.5,-1874,-2260.5,-2482.8,-2260.5,-1874,-1617.5,-1032.9,-1069.2,-1172.7,-1306.4,-1374,-1306.4,-1172.7,-1069.2
