-801.08,-802.54,-806.57,-811.36,-813.6,-811.36,-806.57,-802.54,-1771.6,-1789.1,-1836.4,-1891.8,-1917.4,-1891.8,-1836.4,-1789.1,-4307.7,-4411.7,-4703.3,-5066.6,-5243.3,-5066.6,-4703.3,-4411.7,-8713.1,-9066.3,-10095,-11442,-12117,-11442,-10095,-9066.3,-8713.1,-9066.3,-10095,-11442,-12117,-11442,-10095,-9066.3,-4307.7,-4411.7,-4703.3,-5066.6,-5243.3,-5066.6,-4703.3,-4411.7,-1771.6,-1789.1,-1836.4,-1891.8,-1917.4,-1891.8,-1836.4,-1789.1,-801.08,-802.54,-806.57,-811.36,-813.6,-811.36,-806.57,-802.54
-800.49,-802.03,-806.33,-811.52,-813.96,-811.52,-806.33,-802.03,-1766.1,-1784.7,-1835.3,-1895.1,-1923.1,-1895.1,-1835.3,-1784.7,-4276.5,-4386.2,-4696.9,-5090.6,-5284.7,-5090.6,-4696.9,-4386.2,-8610,-8980.4,-10074,-11538,-12281,-11538,-10074,-8980.4,-8610,-8980.4,-10074,-11538,-12281,-11538,-10074,-8980.4,-4276.5,-4386.2,-4696.9,-5090.6,-5284.7,-5090.6,-4696.9,-4386.2,-1766.1,-1784.7,-1835.3,-1895.1,-1923.1,-1895.1,-1835.3,-1784.7,-800.49,-802.03,-806.33,-811.52,-813.96,-811.52,-806.33,-802.03
-799.88,-801.51,-806.07,-811.65,-814.3,-811.65,-806.07,-801.51,-1760.6,-1780.3,-1834,-1898.4,-1928.9,-1898.4,-1834,-1780.3,-4245.6,-4360.6,-4690,-5114.5,-5326.4,-5114.5,-4690,-4360.6,-8508.7,-8894.9,-10052,-11633,-12448,-11633,-10052,-8894.9,-8508.7,-8894.9,-10052,-11633,-12448,-11633,-10052,-8894.9,-4245.6,-4360.6,-4690,-5114.5,-5326.4,-5114.5,-4690,-4360.6,-1760.6,-1780.3,-1834,-1898.4,-1928.9,-1898.4,-1834,-1780.3,-799.88,-801.51,-806.07,-811.65,-814.3,-811.65,-806.07,-801.51
-799.27,-800.97,-805.79,-811.78,-814.64,-811.78,-805.79,-800.97,-1755.2,-1775.8,-1832.7,-1901.7,-1934.6,-1901.7,-1832.7,-1775.8,-4215,-4335.1,-4682.6,-5138.2,-5368.7,-5138.2,-4682.6,-4335.1,-8409,-8810,-10028,-11729,-12618,-11729,-10028,-8810,-8409,-8810,-10028,-11729,-12618,-11729,-10028,-8810,-4215,-4335.1,-4682.6,-5138.2,-5368.7,-5138.2,-4682.6,-4335.1,-1755.2,-1775.8,-1832.7,-1901.7,-1934.6,-1901.7,-1832.7,-1775.8,-799.27,-800.97,-805.79,-811.78,-814.64,-811.78,-805.79,-800.97
-798.65,-800.42,-805.49,-811.88,-814.96,-811.88,-805.49,-800.42,-1749.7,-1771.3,-1831.3,-1904.9,-1940.3,-1904.9,-1831.3,-1771.3,-4184.8,-4309.6,-4674.8,-5161.8,-5411.3,-5161.8,-4674.8,-4309.6,-8310.9,-8725.6,-10002,-11825,-12791,-11825,-10002,-8725.6,-8310.9,-8725.6,-10002,-11825,-12791,-11825,-10002,-8725.6,-4184.8,-4309.6,-4674.8,-5161.8,-5411.3,-5161.8,-4674.8,-4309.6,-1749.7,-1771.3,-1831.3,-1904.9,-1940.3,-1904.9,-1831.3,-1771.3,-798.65,-800.42,-805.49,-811.88,-814.96,-811.88,-805.49,-800.42
-798.03,-799.86,-805.18,-811.97,-815.28,-811.97,-805.18,-799.86,-1744.3,-1766.8,-1829.8,-1908.1,-1946.1,-1908.1,-1829.8,-1766.8,-4154.8,-4284.1,-4666.5,-5185.2,-5454.5,-5185.2,-4666.5,-4284.1,-8214.5,-8641.8,-9975.4,-11921,-12968,-11921,-9975.4,-8641.8,-8214.5,-8641.8,-9975.4,-11921,-12968,-11921,-9975.4,-8641.8,-4154.8,-4284.1,-4666.5,-5185.2,-5454.5,-5185.2,-4666.5,-4284.1,-1744.3,-1766.8,-1829.8,-1908.1,-1946.1,-1908.1,-1829.8,-1766.8,-798.03,-799.86,-805.18,-811.97,-815.28,-811.97,-805.18,-799.86
-797.4,-799.29,-804.85,-812.05,-815.58,-812.05,-804.85,-799.29,-1738.9,-1762.2,-1828.2,-1911.2,-1951.8,-1911.2,-1828.2,-1762.2,-4125.2,-4258.7,-4657.8,-5208.4,-5498.1,-5208.4,-4657.8,-4258.7,-8119.7,-8558.4,-9947,-12017,-13147,-12017,-9947,-8558.4,-8119.7,-8558.4,-9947,-12017,-13147,-12017,-9947,-8558.4,-4125.2,-4258.7,-4657.8,-5208.4,-5498.1,-5208.4,-4657.8,-4258.7,-1738.9,-1762.2,-1828.2,-1911.2,-1951.8,-1911.2,-1828.2,-1762.2,-797.4,-799.29,-804.85,-812.05,-815.58,-812.05,-804.85,-799.29
-796.76,-798.7,-804.5,-812.11,-815.88,-812.11,-804.5,-798.7,-1733.5,-1757.6,-1826.5,-1914.2,-1957.5,-1914.2,-1826.5,-1757.6,-4095.8,-4233.3,-4648.6,-5231.4,-5542.2,-5231.4,-4648.6,-4233.3,-8026.4,-8475.7,-9917,-12114,-13330,-12114,-9917,-8475.7,-8026.4,-8475.7,-9917,-12114,-13330,-12114,-9917,-8475.7,-4095.8,-4233.3,-4648.6,-5231.4,-5542.2,-5231.4,-4648.6,-4233.3,-1733.5,-1757.6,-1826.5,-1914.2,-1957.5,-1914.2,-1826.5,-1757.6,-796.76,-798.7,-804.5,-812.11,-815.88,-812.11,-804.5,-798.7
-796.11,-798.11,-804.14,-812.16,-816.16,-812.16,-804.14,-798.11,-1728.1,-1753,-1824.7,-1917.2,-1963.3,-1917.2,-1824.7,-1753,-4066.8,-4207.9,-4638.9,-5254.2,-5586.7,-5254.2,-4638.9,-4207.9,-7934.6,-8393.4,-9885.6,-12210,-13515,-12210,-9885.6,-8393.4,-7934.6,-8393.4,-9885.6,-12210,-13515,-12210,-9885.6,-8393.4,-4066.8,-4207.9,-4638.9,-5254.2,-5586.7,-5254.2,-4638.9,-4207.9,-1728.1,-1753,-1824.7,-1917.2,-1963.3,-1917.2,-1824.7,-1753,-796.11,-798.11,-804.14,-812.16,-816.16,-812.16,-804.14,-798.11
-795.46,-797.5,-803.75,-812.19,-816.44,-812.19,-803.75,-797.5,-1722.7,-1748.4,-1822.9,-1920.1,-1969.1,-1920.1,-1822.9,-1748.4,-4038,-4182.7,-4628.8,-5276.9,-5631.7,-5276.9,-4628.8,-4182.7,-7844.3,-8311.8,-9852.5,-12307,-13704,-12307,-9852.5,-8311.8,-7844.3,-8311.8,-9852.5,-12307,-13704,-12307,-9852.5,-8311.8,-4038,-4182.7,-4628.8,-5276.9,-5631.7,-5276.9,-4628.8,-4182.7,-1722.7,-1748.4,-1822.9,-1920.1,-1969.1,-1920.1,-1822.9,-1748.4,-795.46,-797.5,-803.75,-812.19,-816.44,-812.19,-803.75,-797.5
-794.79,-796.88,-803.35,-812.2,-816.7,-812.2,-803.35,-796.88,-1717.3,-1743.8,-1821,-1923,-1974.8,-1923,-1821,-1743.8,-4009.5,-4157.4,-4618.3,-5299.2,-5677.2,-5299.2,-4618.3,-4157.4,-7755.4,-8230.7,-9818,-12403,-13897,-12403,-9818,-8230.7,-7755.4,-8230.7,-9818,-12403,-13897,-12403,-9818,-8230.7,-4009.5,-4157.4,-4618.3,-5299.2,-5677.2,-5299.2,-4618.3,-4157.4,-1717.3,-1743.8,-1821,-1923,-1974.8,-1923,-1821,-1743.8,-794.79,-796.88,-803.35,-812.2,-816.7,-812.2,-803.35,-796.88
-794.13,-796.26,-802.93,-812.2,-816.95,-812.2,-802.93,-796.26,-1712,-1739.1,-1819,-1925.8,-1980.6,-1925.8,-1819,-1739.1,-3981.3,-4132.2,-4607.3,-5321.4,-5723.2,-5321.4,-4607.3,-4132.2,-7668,-8150.2,-9782,-12500,-14093,-12500,-9782,-8150.2,-7668,-8150.2,-9782,-12500,-14093,-12500,-9782,-8150.2,-3981.3,-4132.2,-4607.3,-5321.4,-5723.2,-5321.4,-4607.3,-4132.2,-1712,-1739.1,-1819,-1925.8,-1980.6,-1925.8,-1819,-1739.1,-794.13,-796.26,-802.93,-812.2,-816.95,-812.2,-802.93,-796.26
-793.45,-795.62,-802.5,-812.18,-817.19,-812.18,-802.5,-795.62,-1706.6,-1734.4,-1816.9,-1928.6,-1986.3,-1928.6,-1816.9,-1734.4,-3953.4,-4107.1,-4595.9,-5343.4,-5769.7,-5343.4,-4595.9,-4107.1,-7582,-8070.3,-9744.4,-12597,-14292,-12597,-9744.4,-8070.3,-7582,-8070.3,-9744.4,-12597,-14292,-12597,-9744.4,-8070.3,-3953.4,-4107.1,-4595.9,-5343.4,-5769.7,-5343.4,-4595.9,-4107.1,-1706.6,-1734.4,-1816.9,-1928.6,-1986.3,-1928.6,-1816.9,-1734.4,-793.45,-795.62,-802.5,-812.18,-817.19,-812.18,-802.5,-795.62
-792.77,-794.97,-802.04,-812.15,-817.42,-812.15,-802.04,-794.97,-1701.3,-1729.7,-1814.7,-1931.3,-1992.1,-1931.3,-1814.7,-1729.7,-3925.8,-4082,-4584,-5365.1,-5816.7,-5365.1,-4584,-4082,-7497.4,-7991,-9705.3,-12694,-14495,-12694,-9705.3,-7991,-7497.4,-7991,-9705.3,-12694,-14495,-12694,-9705.3,-7991,-3925.8,-4082,-4584,-5365.1,-5816.7,-5365.1,-4584,-4082,-1701.3,-1729.7,-1814.7,-1931.3,-1992.1,-1931.3,-1814.7,-1729.7,-792.77,-794.97,-802.04,-812.15,-817.42,-812.15,-802.04,-794.97
-792.08,-794.31,-801.57,-812.1,-817.63,-812.1,-801.57,-794.31,-1696,-1725,-1812.5,-1933.9,-1997.9,-1933.9,-1812.5,-1725,-3898.4,-4057,-4571.7,-5386.5,-5864.2,-5386.5,-4571.7,-4057,-7414.2,-7912.2,-9664.8,-12791,-14701,-12791,-9664.8,-7912.2,-7414.2,-7912.2,-9664.8,-12791,-14701,-12791,-9664.8,-7912.2,-3898.4,-4057,-4571.7,-5386.5,-5864.2,-5386.5,-4571.7,-4057,-1696,-1725,-1812.5,-1933.9,-1997.9,-1933.9,-1812.5,-1725,-792.08,-794.31,-801.57,-812.1,-817.63,-812.1,-801.57,-794.31
-791.39,-793.64,-801.08,-812.04,-817.84,-812.04,-801.08,-793.64,-1690.7,-1720.3,-1810.2,-1936.5,-2003.6,-1936.5,-1810.2,-1720.3,-3871.3,-4032.1,-4559,-5407.7,-5912.3,-5407.7,-4559,-4032.1,-7332.2,-7834.1,-9622.7,-12888,-14911,-12888,-9622.7,-7834.1,-7332.2,-7834.1,-9622.7,-12888,-14911,-12888,-9622.7,-7834.1,-3871.3,-4032.1,-4559,-5407.7,-5912.3,-5407.7,-4559,-4032.1,-1690.7,-1720.3,-1810.2,-1936.5,-2003.6,-1936.5,-1810.2,-1720.3,-791.39,-793.64,-801.08,-812.04,-817.84,-812.04,-801.08,-793.64
-790.68,-792.96,-800.58,-811.96,-818.04,-811.96,-800.58,-792.96,-1685.4,-1715.5,-1807.8,-1939,-2009.4,-1939,-1807.8,-1715.5,-3844.5,-4007.2,-4545.8,-5428.6,-5960.8,-5428.6,-4545.8,-4007.2,-7251.6,-7756.6,-9579.1,-12985,-15125,-12985,-9579.1,-7756.6,-7251.6,-7756.6,-9579.1,-12985,-15125,-12985,-9579.1,-7756.6,-3844.5,-4007.2,-4545.8,-5428.6,-5960.8,-5428.6,-4545.8,-4007.2,-1685.4,-1715.5,-1807.8,-1939,-2009.4,-1939,-1807.8,-1715.5,-790.68,-792.96,-800.58,-811.96,-818.04,-811.96,-800.58,-792.96
-789.98,-792.27,-800.06,-811.86,-818.22,-811.86,-800.06,-792.27,-1680.1,-1710.7,-1805.3,-1941.4,-2015.2,-1941.4,-1805.3,-1710.7,-3817.9,-3982.5,-4532.3,-5449.3,-6009.9,-5449.3,-4532.3,-3982.5,-7172.2,-7679.7,-9534.1,-13082,-15343,-13082,-9534.1,-7679.7,-7172.2,-7679.7,-9534.1,-13082,-15343,-13082,-9534.1,-7679.7,-3817.9,-3982.5,-4532.3,-5449.3,-6009.9,-5449.3,-4532.3,-3982.5,-1680.1,-1710.7,-1805.3,-1941.4,-2015.2,-1941.4,-1805.3,-1710.7,-789.98,-792.27,-800.06,-811.86,-818.22,-811.86,-800.06,-792.27
-789.26,-791.56,-799.52,-811.74,-818.39,-811.74,-799.52,-791.56,-1674.8,-1705.9,-1802.7,-1943.8,-2021,-1943.8,-1802.7,-1705.9,-3791.6,-3957.8,-4518.3,-5469.6,-6059.5,-5469.6,-4518.3,-3957.8,-7094.1,-7603.4,-9487.6,-13179,-15564,-13179,-9487.6,-7603.4,-7094.1,-7603.4,-9487.6,-13179,-15564,-13179,-9487.6,-7603.4,-3791.6,-3957.8,-4518.3,-5469.6,-6059.5,-5469.6,-4518.3,-3957.8,-1674.8,-1705.9,-1802.7,-1943.8,-2021,-1943.8,-1802.7,-1705.9,-789.26,-791.56,-799.52,-811.74,-818.39,-811.74,-799.52,-791.56
-788.54,-790.85,-798.96,-811.61,-818.55,-811.61,-798.96,-790.85,-1669.6,-1701.1,-1800.1,-1946.1,-2026.7,-1946.1,-1800.1,-1701.1,-3765.6,-3933.1,-4503.9,-5489.7,-6109.6,-5489.7,-4503.9,-3933.1,-7017.2,-7527.8,-9439.6,-13276,-15789,-13276,-9439.6,-7527.8,-7017.2,-7527.8,-9439.6,-13276,-15789,-13276,-9439.6,-7527.8,-3765.6,-3933.1,-4503.9,-5489.7,-6109.6,-5489.7,-4503.9,-3933.1,-1669.6,-1701.1,-1800.1,-1946.1,-2026.7,-1946.1,-1800.1,-1701.1,-788.54,-790.85,-798.96,-811.61,-818.55,-811.61,-798.96,-790.85
-787.81,-790.13,-798.39,-811.47,-818.7,-811.47,-798.39,-790.13,-1664.4,-1696.3,-1797.4,-1948.3,-2032.5,-1948.3,-1797.4,-1696.3,-3739.8,-3908.6,-4489.1,-5509.4,-6160.3,-5509.4,-4489.1,-3908.6,-6941.5,-7452.7,-9390.1,-13374,-16019,-13374,-9390.1,-7452.7,-6941.5,-7452.7,-9390.1,-13374,-16019,-13374,-9390.1,-7452.7,-3739.8,-3908.6,-4489.1,-5509.4,-6160.3,-5509.4,-4489.1,-3908.6,-1664.4,-1696.3,-1797.4,-1948.3,-2032.5,-1948.3,-1797.4,-1696.3,-787.81,-790.13,-798.39,-811.47,-818.7,-811.47,-798.39,-790.13
-787.08,-789.4,-797.8,-811.31,-818.83,-811.31,-797.8,-789.4,-1659.1,-1691.4,-1794.6,-1950.5,-2038.3,-1950.5,-1794.6,-1691.4,-3714.2,-3884.2,-4473.9,-5528.8,-6211.5,-5528.8,-4473.9,-3884.2,-6867,-7378.3,-9339.2,-13471,-16252,-13471,-9339.2,-7378.3,-6867,-7378.3,-9339.2,-13471,-16252,-13471,-9339.2,-7378.3,-3714.2,-3884.2,-4473.9,-5528.8,-6211.5,-5528.8,-4473.9,-3884.2,-1659.1,-1691.4,-1794.6,-1950.5,-2038.3,-1950.5,-1794.6,-1691.4,-787.08,-789.4,-797.8,-811.31,-818.83,-811.31,-797.8,-789.4
-786.34,-788.66,-797.19,-811.13,-818.96,-811.13,-797.19,-788.66,-1653.9,-1686.6,-1791.7,-1952.6,-2044.1,-1952.6,-1791.7,-1686.6,-3689,-3859.8,-4458.3,-5547.9,-6263.2,-5547.9,-4458.3,-3859.8,-6793.6,-7304.6,-9286.9,-13568,-16489,-13568,-9286.9,-7304.6,-6793.6,-7304.6,-9286.9,-13568,-16489,-13568,-9286.9,-7304.6,-3689,-3859.8,-4458.3,-5547.9,-6263.2,-5547.9,-4458.3,-3859.8,-1653.9,-1686.6,-1791.7,-1952.6,-2044.1,-1952.6,-1791.7,-1686.6,-786.34,-788.66,-797.19,-811.13,-818.96,-811.13,-797.19,-788.66
-785.6,-787.91,-796.57,-810.93,-819.07,-810.93,-796.57,-787.91,-1648.7,-1681.7,-1788.7,-1954.6,-2049.8,-1954.6,-1788.7,-1681.7,-3663.9,-3835.5,-4442.3,-5566.7,-6315.6,-5566.7,-4442.3,-3835.5,-6721.4,-7231.5,-9233.2,-13665,-16731,-13665,-9233.2,-7231.5,-6721.4,-7231.5,-9233.2,-13665,-16731,-13665,-9233.2,-7231.5,-3663.9,-3835.5,-4442.3,-5566.7,-6315.6,-5566.7,-4442.3,-3835.5,-1648.7,-1681.7,-1788.7,-1954.6,-2049.8,-1954.6,-1788.7,-1681.7,-785.6,-787.91,-796.57,-810.93,-819.07,-810.93,-796.57,-787.91
-784.84,-787.15,-795.92,-810.72,-819.17,-810.72,-795.92,-787.15,-1643.5,-1676.8,-1785.7,-1956.6,-2055.6,-1956.6,-1785.7,-1676.8,-3639.1,-3811.4,-4425.9,-5585.1,-6368.5,-5585.1,-4425.9,-3811.4,-6650.3,-7159,-9178,-13762,-16976,-13762,-9178,-7159,-6650.3,-7159,-9178,-13762,-16976,-13762,-9178,-7159,-3639.1,-3811.4,-4425.9,-5585.1,-6368.5,-5585.1,-4425.9,-3811.4,-1643.5,-1676.8,-1785.7,-1956.6,-2055.6,-1956.6,-1785.7,-1676.8,-784.84,-787.15,-795.92,-810.72,-819.17,-810.72,-795.92,-787.15
-784.09,-786.38,-795.27,-810.49,-819.25,-810.49,-795.27,-786.38,-1638.4,-1672,-1782.6,-1958.5,-2061.4,-1958.5,-1782.6,-1672,-3614.6,-3787.3,-4409.2,-5603.1,-6422,-5603.1,-4409.2,-3787.3,-6580.3,-7087.2,-9121.4,-13859,-17226,-13859,-9121.4,-7087.2,-6580.3,-7087.2,-9121.4,-13859,-17226,-13859,-9121.4,-7087.2,-3614.6,-3787.3,-4409.2,-5603.1,-6422,-5603.1,-4409.2,-3787.3,-1638.4,-1672,-1782.6,-1958.5,-2061.4,-1958.5,-1782.6,-1672,-784.09,-786.38,-795.27,-810.49,-819.25,-810.49,-795.27,-786.38
-783.32,-785.6,-794.59,-810.24,-819.33,-810.24,-794.59,-785.6,-1633.2,-1667,-1779.4,-1960.3,-2067.1,-1960.3,-1779.4,-1667,-3590.2,-3763.3,-4392,-5620.8,-6476,-5620.8,-4392,-3763.3,-6511.4,-7016,-9063.5,-13956,-17480,-13956,-9063.5,-7016,-6511.4,-7016,-9063.5,-13956,-17480,-13956,-9063.5,-7016,-3590.2,-3763.3,-4392,-5620.8,-6476,-5620.8,-4392,-3763.3,-1633.2,-1667,-1779.4,-1960.3,-2067.1,-1960.3,-1779.4,-1667,-783.32,-785.6,-794.59,-810.24,-819.33,-810.24,-794.59,-785.6
