-655.98,-661.45,-675.76,-691.85,-699.12,-691.85,-675.76,-661.45,-1087,-1104.4,-1151.2,-1205.9,-1231.4,-1205.9,-1151.2,-1104.4,-1721.7,-1765.6,-1886.8,-2036.1,-2108.4,-2036.1,-1886.8,-1765.6,-2307.3,-2383.2,-2598.6,-2874.6,-3012.9,-2874.6,-2598.6,-2383.2,-2307.3,-2383.2,-2598.6,-2874.6,-3012.9,-2874.6,-2598.6,-2383.2,-1721.7,-1765.6,-1886.8,-2036.1,-2108.4,-2036.1,-1886.8,-1765.6,-1087,-1104.4,-1151.2,-1205.9,-1231.4,-1205.9,-1151.2,-1104.4,-655.98,-661.45,-675.76,-691.85,-699.12,-691.85,-675.76,-661.45
-653.81,-659.74,-675.36,-693.14,-701.25,-693.14,-675.36,-659.74,-1080.3,-1099.1,-1150.1,-1210.7,-1239.2,-1210.7,-1150.1,-1099.1,-1705.3,-1752.3,-1884,-2049.5,-2131.1,-2049.5,-1884,-1752.3,-2279,-2360,-2593.4,-2899.9,-3056.7,-2899.9,-2593.4,-2360,-2279,-2360,-2593.4,-2899.9,-3056.7,-2899.9,-2593.4,-2360,-1705.3,-1752.3,-1884,-2049.5,-2131.1,-2049.5,-1884,-1752.3,-1080.3,-1099.1,-1150.1,-1210.7,-1239.2,-1210.7,-1150.1,-1099.1,-653.81,-659.74,-675.36,-693.14,-701.25,-693.14,-675.36,-659.74
-651.64,-658.01,-674.92,-694.41,-703.37,-694.41,-674.92,-658.01,-1073.7,-1093.9,-1148.9,-1215.4,-1247.1,-1215.4,-1148.9,-1093.9,-1689.1,-1739,-1880.9,-2062.8,-2154.1,-2062.8,-1880.9,-1739,-2251.2,-2337,-2587.7,-2925.2,-3101.5,-2925.2,-2587.7,-2337,-2251.2,-2337,-2587.7,-2925.2,-3101.5,-2925.2,-2587.7,-2337,-1689.1,-1739,-1880.9,-2062.8,-2154.1,-2062.8,-1880.9,-1739,-1073.7,-1093.9,-1148.9,-1215.4,-1247.1,-1215.4,-1148.9,-1093.9,-651.64,-658.01,-674.92,-694.41,-703.37,-694.41,-674.92,-658.01
-649.48,-656.27,-674.45,-695.65,-705.49,-695.65,-674.45,-656.27,-1067.2,-1088.6,-1147.6,-1220,-1255,-1220,-1147.6,-1088.6,-1673.1,-1725.9,-1877.5,-2076.1,-2177.5,-2076.1,-1877.5,-1725.9,-2223.9,-2314.2,-2581.5,-2950.4,-3147.3,-2950.4,-2581.5,-2314.2,-2223.9,-2314.2,-2581.5,-2950.4,-3147.3,-2950.4,-2581.5,-2314.2,-1673.1,-1725.9,-1877.5,-2076.1,-2177.5,-2076.1,-1877.5,-1725.9,-1067.2,-1088.6,-1147.6,-1220,-1255,-1220,-1147.6,-1088.6,-649.48,-656.27,-674.45,-695.65,-705.49,-695.65,-674.45,-656.27
-647.31,-654.51,-673.94,-696.86,-707.6,-696.86,-673.94,-654.51,-1060.7,-1083.2,-1146.2,-1224.6,-1263,-1224.6,-1146.2,-1083.2,-1657.3,-1712.8,-1873.9,-2089.4,-2201.3,-2089.4,-1873.9,-1712.8,-2197.2,-2291.6,-2574.9,-2975.6,-3194.2,-2975.6,-2574.9,-2291.6,-2197.2,-2291.6,-2574.9,-2975.6,-3194.2,-2975.6,-2574.9,-2291.6,-1657.3,-1712.8,-1873.9,-2089.4,-2201.3,-2089.4,-1873.9,-1712.8,-1060.7,-1083.2,-1146.2,-1224.6,-1263,-1224.6,-1146.2,-1083.2,-647.31,-654.51,-673.94,-696.86,-707.6,-696.86,-673.94,-654.51
-645.14,-652.75,-673.4,-698.05,-709.7,-698.05,-673.4,-652.75,-1054.2,-1077.9,-1144.7,-1229.2,-1271.1,-1229.2,-1144.7,-1077.9,-1641.8,-1699.7,-1870,-2102.5,-2225.5,-2102.5,-1870,-1699.7,-2170.9,-2269.1,-2567.8,-3000.8,-3242.1,-3000.8,-2567.8,-2269.1,-2170.9,-2269.1,-2567.8,-3000.8,-3242.1,-3000.8,-2567.8,-2269.1,-1641.8,-1699.7,-1870,-2102.5,-2225.5,-2102.5,-1870,-1699.7,-1054.2,-1077.9,-1144.7,-1229.2,-1271.1,-1229.2,-1144.7,-1077.9,-645.14,-652.75,-673.4,-698.05,-709.7,-698.05,-673.4,-652.75
-642.98,-650.96,-672.82,-699.2,-711.8,-699.2,-672.82,-650.96,-1047.8,-1072.6,-1143.1,-1233.6,-1279.2,-1233.6,-1143.1,-1072.6,-1626.4,-1686.7,-1865.9,-2115.6,-2250.1,-2115.6,-1865.9,-1686.7,-2145.2,-2246.9,-2560.2,-3025.9,-3291.2,-3025.9,-2560.2,-2246.9,-2145.2,-2246.9,-2560.2,-3025.9,-3291.2,-3025.9,-2560.2,-2246.9,-1626.4,-1686.7,-1865.9,-2115.6,-2250.1,-2115.6,-1865.9,-1686.7,-1047.8,-1072.6,-1143.1,-1233.6,-1279.2,-1233.6,-1143.1,-1072.6,-642.98,-650.96,-672.82,-699.2,-711.8,-699.2,-672.82,-650.96
-640.81,-649.17,-672.2,-700.34,-713.89,-700.34,-672.2,-649.17,-1041.4,-1067.3,-1141.4,-1238.1,-1287.3,-1238.1,-1141.4,-1067.3,-1611.3,-1673.8,-1861.6,-2128.6,-2275.1,-2128.6,-1861.6,-1673.8,-2119.9,-2224.8,-2552.2,-3050.9,-3341.4,-3050.9,-2552.2,-2224.8,-2119.9,-2224.8,-2552.2,-3050.9,-3341.4,-3050.9,-2552.2,-2224.8,-1611.3,-1673.8,-1861.6,-2128.6,-2275.1,-2128.6,-1861.6,-1673.8,-1041.4,-1067.3,-1141.4,-1238.1,-1287.3,-1238.1,-1141.4,-1067.3,-640.81,-649.17,-672.2,-700.34,-713.89,-700.34,-672.2,-649.17
-638.65,-647.36,-671.54,-701.44,-715.98,-701.44,-671.54,-647.36,-1035.1,-1062,-1139.6,-1242.5,-1295.6,-1242.5,-1139.6,-1062,-1596.4,-1660.9,-1856.9,-2141.5,-2300.5,-2141.5,-1856.9,-1660.9,-2095.1,-2202.9,-2543.8,-3075.7,-3392.9,-3075.7,-2543.8,-2202.9,-2095.1,-2202.9,-2543.8,-3075.7,-3392.9,-3075.7,-2543.8,-2202.9,-1596.4,-1660.9,-1856.9,-2141.5,-2300.5,-2141.5,-1856.9,-1660.9,-1035.1,-1062,-1139.6,-1242.5,-1295.6,-1242.5,-1139.6,-1062,-638.65,-647.36,-671.54,-701.44,-715.98,-701.44,-671.54,-647.36
-636.49,-645.54,-670.85,-702.51,-718.06,-702.51,-670.85,-645.54,-1028.9,-1056.7,-1137.7,-1246.8,-1303.9,-1246.8,-1137.7,-1056.7,-1581.7,-1648.1,-1852.1,-2154.3,-2326.3,-2154.3,-1852.1,-1648.1,-2070.7,-2181.2,-2534.9,-3100.5,-3445.5,-3100.5,-2534.9,-2181.2,-2070.7,-2181.2,-2534.9,-3100.5,-3445.5,-3100.5,-2534.9,-2181.2,-1581.7,-1648.1,-1852.1,-2154.3,-2326.3,-2154.3,-1852.1,-1648.1,-1028.9,-1056.7,-1137.7,-1246.8,-1303.9,-1246.8,-1137.7,-1056.7,-636.49,-645.54,-670.85,-702.51,-718.06,-702.51,-670.85,-645.54
-634.33,-643.71,-670.12,-703.55,-720.13,-703.55,-670.12,-643.71,-1022.7,-1051.3,-1135.7,-1251,-1312.2,-1251,-1135.7,-1051.3,-1567.2,-1635.4,-1847,-2166.9,-2352.5,-2166.9,-1847,-1635.4,-2046.8,-2159.7,-2525.6,-3125,-3499.5,-3125,-2525.6,-2159.7,-2046.8,-2159.7,-2525.6,-3125,-3499.5,-3125,-2525.6,-2159.7,-1567.2,-1635.4,-1847,-2166.9,-2352.5,-2166.9,-1847,-1635.4,-1022.7,-1051.3,-1135.7,-1251,-1312.2,-1251,-1135.7,-1051.3,-634.33,-643.71,-670.12,-703.55,-720.13,-703.55,-670.12,-643.71
-632.17,-641.87,-669.36,-704.57,-722.19,-704.57,-669.36,-641.87,-1016.5,-1046,-1133.6,-1255.2,-1320.6,-1255.2,-1133.6,-1046,-1553,-1622.7,-1841.6,-2179.5,-2379.2,-2179.5,-1841.6,-1622.7,-2023.3,-2138.5,-2515.9,-3149.4,-3554.7,-3149.4,-2515.9,-2138.5,-2023.3,-2138.5,-2515.9,-3149.4,-3554.7,-3149.4,-2515.9,-2138.5,-1553,-1622.7,-1841.6,-2179.5,-2379.2,-2179.5,-1841.6,-1622.7,-1016.5,-1046,-1133.6,-1255.2,-1320.6,-1255.2,-1133.6,-1046,-632.17,-641.87,-669.36,-704.57,-722.19,-704.57,-669.36,-641.87
-630.01,-640.01,-668.56,-705.55,-724.25,-705.55,-668.56,-640.01,-1010.4,-1040.7,-1131.4,-1259.4,-1329.1,-1259.4,-1131.4,-1040.7,-1538.9,-1610.1,-1836.1,-2191.9,-2406.4,-2191.9,-1836.1,-1610.1,-2000.2,-2117.4,-2505.7,-3173.7,-3611.3,-3173.7,-2505.7,-2117.4,-2000.2,-2117.4,-2505.7,-3173.7,-3611.3,-3173.7,-2505.7,-2117.4,-1538.9,-1610.1,-1836.1,-2191.9,-2406.4,-2191.9,-1836.1,-1610.1,-1010.4,-1040.7,-1131.4,-1259.4,-1329.1,-1259.4,-1131.4,-1040.7,-630.01,-640.01,-668.56,-705.55,-724.25,-705.55,-668.56,-640.01
-627.86,-638.15,-667.73,-706.5,-726.29,-706.5,-667.73,-638.15,-1004.3,-1035.4,-1129.1,-1263.4,-1337.6,-1263.4,-1129.1,-1035.4,-1525,-1597.6,-1830.3,-2204.2,-2434,-2204.2,-1830.3,-1597.6,-1977.5,-2096.5,-2495.2,-3197.6,-3669.3,-3197.6,-2495.2,-2096.5,-1977.5,-2096.5,-2495.2,-3197.6,-3669.3,-3197.6,-2495.2,-2096.5,-1525,-1597.6,-1830.3,-2204.2,-2434,-2204.2,-1830.3,-1597.6,-1004.3,-1035.4,-1129.1,-1263.4,-1337.6,-1263.4,-1129.1,-1035.4,-627.86,-638.15,-667.73,-706.5,-726.29,-706.5,-667.73,-638.15
-625.71,-636.27,-666.86,-707.42,-728.33,-707.42,-666.86,-636.27,-998.31,-1030.1,-1126.7,-1267.4,-1346.2,-1267.4,-1126.7,-1030.1,-1511.3,-1585.2,-1824.2,-2216.3,-2462.1,-2216.3,-1824.2,-1585.2,-1955.2,-2075.8,-2484.2,-3221.4,-3728.7,-3221.4,-2484.2,-2075.8,-1955.2,-2075.8,-2484.2,-3221.4,-3728.7,-3221.4,-2484.2,-2075.8,-1511.3,-1585.2,-1824.2,-2216.3,-2462.1,-2216.3,-1824.2,-1585.2,-998.31,-1030.1,-1126.7,-1267.4,-1346.2,-1267.4,-1126.7,-1030.1,-625.71,-636.27,-666.86,-707.42,-728.33,-707.42,-666.86,-636.27
-623.56,-634.39,-665.95,-708.31,-730.36,-708.31,-665.95,-634.39,-992.33,-1024.8,-1124.2,-1271.3,-1354.9,-1271.3,-1124.2,-1024.8,-1497.7,-1572.8,-1818,-2228.3,-2490.7,-2228.3,-1818,-1572.8,-1933.4,-2055.3,-2472.9,-3244.9,-3789.6,-3244.9,-2472.9,-2055.3,-1933.4,-2055.3,-2472.9,-3244.9,-3789.6,-3244.9,-2472.9,-2055.3,-1497.7,-1572.8,-1818,-2228.3,-2490.7,-2228.3,-1818,-1572.8,-992.33,-1024.8,-1124.2,-1271.3,-1354.9,-1271.3,-1124.2,-1024.8,-623.56,-634.39,-665.95,-708.31,-730.36,-708.31,-665.95,-634.39
-621.41,-632.5,-665.02,-709.16,-732.38,-709.16,-665.02,-632.5,-986.4,-1019.5,-1121.7,-1275.1,-1363.6,-1275.1,-1121.7,-1019.5,-1484.4,-1560.5,-1811.5,-2240.1,-2519.7,-2240.1,-1811.5,-1560.5,-1911.9,-2035.1,-2461.2,-3268.1,-3852.1,-3268.1,-2461.2,-2035.1,-1911.9,-2035.1,-2461.2,-3268.1,-3852.1,-3268.1,-2461.2,-2035.1,-1484.4,-1560.5,-1811.5,-2240.1,-2519.7,-2240.1,-1811.5,-1560.5,-986.4,-1019.5,-1121.7,-1275.1,-1363.6,-1275.1,-1121.7,-1019.5,-621.41,-632.5,-665.02,-709.16,-732.38,-709.16,-665.02,-632.5
-619.27,-630.6,-664.04,-709.98,-734.39,-709.98,-664.04,-630.6,-980.52,-1014.2,-1119,-1278.9,-1372.4,-1278.9,-1119,-1014.2,-1471.2,-1548.3,-1804.8,-2251.7,-2549.3,-2251.7,-1804.8,-1548.3,-1890.7,-2015,-2449.1,-3291,-3916.1,-3291,-2449.1,-2015,-1890.7,-2015,-2449.1,-3291,-3916.1,-3291,-2449.1,-2015,-1471.2,-1548.3,-1804.8,-2251.7,-2549.3,-2251.7,-1804.8,-1548.3,-980.52,-1014.2,-1119,-1278.9,-1372.4,-1278.9,-1119,-1014.2,-619.27,-630.6,-664.04,-709.98,-734.39,-709.98,-664.04,-630.6
-617.13,-628.69,-663.04,-710.77,-736.39,-710.77,-663.04,-628.69,-974.69,-1008.9,-1116.3,-1282.6,-1381.2,-1282.6,-1116.3,-1008.9,-1458.3,-1536.2,-1797.9,-2263.1,-2579.4,-2263.1,-1797.9,-1536.2,-1870,-1995.2,-2436.6,-3313.5,-3981.8,-3313.5,-2436.6,-1995.2,-1870,-1995.2,-2436.6,-3313.5,-3981.8,-3313.5,-2436.6,-1995.2,-1458.3,-1536.2,-1797.9,-2263.1,-2579.4,-2263.1,-1797.9,-1536.2,-974.69,-1008.9,-1116.3,-1282.6,-1381.2,-1282.6,-1116.3,-1008.9,-617.13,-628.69,-663.04,-710.77,-736.39,-710.77,-663.04,-628.69
-614.99,-626.77,-662,-711.52,-738.37,-711.52,-662,-626.77,-968.89,-1003.6,-1113.5,-1286.1,-1390.1,-1286.1,-1113.5,-1003.6,-1445.4,-1524.2,-1790.8,-2274.3,-2610,-2274.3,-1790.8,-1524.2,-1849.5,-1975.5,-2423.8,-3335.7,-4049.2,-3335.7,-2423.8,-1975.5,-1849.5,-1975.5,-2423.8,-3335.7,-4049.2,-3335.7,-2423.8,-1975.5,-1445.4,-1524.2,-1790.8,-2274.3,-2610,-2274.3,-1790.8,-1524.2,-968.89,-1003.6,-1113.5,-1286.1,-1390.1,-1286.1,-1113.5,-1003.6,-614.99,-626.77,-662,-711.52,-738.37,-711.52,-662,-626.77
-612.86,-624.84,-660.92,-712.24,-740.35,-712.24,-660.92,-624.84,-963.15,-998.33,-1110.6,-1289.7,-1399.1,-1289.7,-1110.6,-998.33,-1432.8,-1512.2,-1783.5,-2285.3,-2641.2,-2285.3,-1783.5,-1512.2,-1829.5,-1956.1,-2410.7,-3357.4,-4118.3,-3357.4,-2410.7,-1956.1,-1829.5,-1956.1,-2410.7,-3357.4,-4118.3,-3357.4,-2410.7,-1956.1,-1432.8,-1512.2,-1783.5,-2285.3,-2641.2,-2285.3,-1783.5,-1512.2,-963.15,-998.33,-1110.6,-1289.7,-1399.1,-1289.7,-1110.6,-998.33,-612.86,-624.84,-660.92,-712.24,-740.35,-712.24,-660.92,-624.84
-610.72,-622.91,-659.81,-712.93,-742.32,-712.93,-659.81,-622.91,-957.44,-993.07,-1107.6,-1293.1,-1408.1,-1293.1,-1107.6,-993.07,-1420.3,-1500.3,-1776,-2296.1,-2672.9,-2296.1,-1776,-1500.3,-1809.8,-1936.8,-2397.2,-3378.8,-4189.3,-3378.8,-2397.2,-1936.8,-1809.8,-1936.8,-2397.2,-3378.8,-4189.3,-3378.8,-2397.2,-1936.8,-1420.3,-1500.3,-1776,-2296.1,-2672.9,-2296.1,-1776,-1500.3,-957.44,-993.07,-1107.6,-1293.1,-1408.1,-1293.1,-1107.6,-993.07,-610.72,-622.91,-659.81,-712.93,-742.32,-712.93,-659.81,-622.91
