0,-26.323,-39.521,-29.77,0,29.77,39.521,26.323,0,-48.571,-74.879,-58.102,0,58.102,74.879,48.571,0,-86.319,-137.56,-110.9,0,110.9,137.56,86.319,0,-125.32,-205.05,-170.55,0,170.55,205.05,125.32,0,-125.32,-205.05,-170.55,0,170.55,205.05,125.32,0,-86.319,-137.56,-110.9,0,110.9,137.56,86.319,0,-48.571,-74.879,-58.102,0,58.102,74.879,48.571,0,-26.323,-39.521,-29.77,0,29.77,39.521,26.323
0,-28.77,-43.446,-32.94,0,32.94,43.446,28.77,0,-52.938,-82.286,-64.466,0,64.466,82.286,52.938,0,-93.749,-151.09,-123.48,0,123.48,151.09,93.749,0,-135.72,-225.12,-190.46,0,190.46,225.12,135.72,0,-135.72,-225.12,-190.46,0,190.46,225.12,135.72,0,-93.749,-151.09,-123.48,0,123.48,151.09,93.749,0,-52.938,-82.286,-64.466,0,64.466,82.286,52.938,0,-28.77,-43.446,-32.94,0,32.94,43.446,28.77
0,-31.185,-47.363,-36.145,0,36.145,47.363,31.185,0,-57.219,-89.67,-70.933,0,70.933,89.67,57.219,0,-100.98,-164.55,-136.36,0,136.36,164.55,100.98,0,-145.78,-245.07,-210.94,0,210.94,245.07,145.78,0,-145.78,-245.07,-210.94,0,210.94,245.07,145.78,0,-100.98,-164.55,-136.36,0,136.36,164.55,100.98,0,-57.219,-89.67,-70.933,0,70.933,89.67,57.219,0,-31.185,-47.363,-36.145,0,36.145,47.363,31.185
0,-33.567,-51.272,-39.385,0,39.385,51.272,33.567,0,-61.416,-97.028,-77.505,0,77.505,97.028,61.416,0,-108,-177.95,-149.52,0,149.52,177.95,108,0,-155.5,-264.89,-231.98,0,231.98,264.89,155.5,0,-155.5,-264.89,-231.98,0,231.98,264.89,155.5,0,-108,-177.95,-149.52,0,149.52,177.95,108,0,-61.416,-97.028,-77.505,0,77.505,97.028,61.416,0,-33.567,-51.272,-39.385,0,39.385,51.272,33.567
0,-35.916,-55.172,-42.661,0,42.661,55.172,35.916,0,-65.53,-104.36,-84.18,0,84.18,104.36,65.53,0,-114.84,-191.27,-162.98,0,162.98,191.27,114.84,0,-164.88,-284.56,-253.6,0,253.6,284.56,164.88,0,-164.88,-284.56,-253.6,0,253.6,284.56,164.88,0,-114.84,-191.27,-162.98,0,162.98,191.27,114.84,0,-65.53,-104.36,-84.18,0,84.18,104.36,65.53,0,-35.916,-55.172,-42.661,0,42.661,55.172,35.916
0,-38.233,-59.063,-45.972,0,45.972,59.063,38.233,0,-69.561,-111.66,-90.96,0,90.96,111.66,69.561,0,-121.48,-204.51,-176.73,0,176.73,204.51,121.48,0,-173.94,-304.08,-275.8,0,275.8,304.08,173.94,0,-173.94,-304.08,-275.8,0,275.8,304.08,173.94,0,-121.48,-204.51,-176.73,0,176.73,204.51,121.48,0,-69.561,-111.66,-90.96,0,90.96,111.66,69.561,0,-38.233,-59.063,-45.972,0,45.972,59.063,38.233
0,-40.518,-62.943,-49.318,0,49.318,62.943,40.518,0,-73.511,-118.93,-97.845,0,97.845,118.93,73.511,0,-127.93,-217.67,-190.78,0,190.78,217.67,127.93,0,-182.68,-323.44,-298.6,0,298.6,323.44,182.68,0,-182.68,-323.44,-298.6,0,298.6,323.44,182.68,0,-127.93,-217.67,-190.78,0,190.78,217.67,127.93,0,-73.511,-118.93,-97.845,0,97.845,118.93,73.511,0,-40.518,-62.943,-49.318,0,49.318,62.943,40.518
0,-42.771,-66.812,-52.699,0,52.699,66.812,42.771,0,-77.381,-126.17,-104.84,0,104.84,126.17,77.381,0,-134.2,-230.73,-205.13,0,205.13,230.73,134.2,0,-191.12,-342.62,-322.01,0,322.01,342.62,191.12,0,-191.12,-342.62,-322.01,0,322.01,342.62,191.12,0,-134.2,-230.73,-205.13,0,205.13,230.73,134.2,0,-77.381,-126.17,-104.84,0,104.84,126.17,77.381,0,-42.771,-66.812,-52.699,0,52.699,66.812,42.771
0,-44.992,-70.669,-56.115,0,56.115,70.669,44.992,0,-81.171,-133.37,-111.93,0,111.93,133.37,81.171,0,-140.29,-243.7,-219.79,0,219.79,243.7,140.29,0,-199.25,-361.63,-346.02,0,346.02,361.63,199.25,0,-199.25,-361.63,-346.02,0,346.02,361.63,199.25,0,-140.29,-243.7,-219.79,0,219.79,243.7,140.29,0,-81.171,-133.37,-111.93,0,111.93,133.37,81.171,0,-44.992,-70.669,-56.115,0,56.115,70.669,44.992
0,-47.182,-74.514,-59.566,0,59.566,74.514,47.182,0,-84.883,-140.54,-119.13,0,119.13,140.54,84.883,0,-146.2,-256.57,-234.76,0,234.76,256.57,146.2,0,-207.09,-380.44,-370.66,0,370.66,380.44,207.09,0,-207.09,-380.44,-370.66,0,370.66,380.44,207.09,0,-146.2,-256.57,-234.76,0,234.76,256.57,146.2,0,-84.883,-140.54,-119.13,0,119.13,140.54,84.883,0,-47.182,-74.514,-59.566,0,59.566,74.514,47.182
0,-49.34,-78.346,-63.052,0,63.052,78.346,49.34,0,-88.518,-147.67,-126.44,0,126.44,147.67,88.518,0,-151.94,-269.33,-250.03,0,250.03,269.33,151.94,0,-214.65,-399.05,-395.93,0,395.93,399.05,214.65,0,-214.65,-399.05,-395.93,0,395.93,399.05,214.65,0,-151.94,-269.33,-250.03,0,250.03,269.33,151.94,0,-88.518,-147.67,-126.44,0,126.44,147.67,88.518,0,-49.34,-78.346,-63.052,0,63.052,78.346,49.34
0,-51.467,-82.164,-66.573,0,66.573,82.164,51.467,0,-92.076,-154.76,-133.86,0,133.86,154.76,92.076,0,-157.51,-281.99,-265.62,0,265.62,281.99,157.51,0,-221.93,-417.45,-421.83,0,421.83,417.45,221.93,0,-221.93,-417.45,-421.83,0,421.83,417.45,221.93,0,-157.51,-281.99,-265.62,0,265.62,281.99,157.51,0,-92.076,-154.76,-133.86,0,133.86,154.76,92.076,0,-51.467,-82.164,-66.573,0,66.573,82.164,51.467
0,-53.563,-85.968,-70.129,0,70.129,85.968,53.563,0,-95.559,-161.8,-141.38,0,141.38,161.8,95.559,0,-162.92,-294.52,-281.52,0,281.52,294.52,162.92,0,-228.94,-435.64,-448.38,0,448.38,435.64,228.94,0,-228.94,-435.64,-448.38,0,448.38,435.64,228.94,0,-162.92,-294.52,-281.52,0,281.52,294.52,162.92,0,-95.559,-161.8,-141.38,0,141.38,161.8,95.559,0,-53.563,-85.968,-70.129,0,70.129,85.968,53.563
0,-55.629,-89.758,-73.72,0,73.72,89.758,55.629,0,-98.968,-168.8,-149.01,0,149.01,168.8,98.968,0,-168.16,-306.94,-297.73,0,297.73,306.94,168.16,0,-235.68,-453.59,-475.57,0,475.57,453.59,235.68,0,-235.68,-453.59,-475.57,0,475.57,453.59,235.68,0,-168.16,-306.94,-297.73,0,297.73,306.94,168.16,0,-98.968,-168.8,-149.01,0,149.01,168.8,98.968,0,-55.629,-89.758,-73.72,0,73.72,89.758,55.629
0,-57.664,-93.531,-77.345,0,77.345,93.531,57.664,0,-102.3,-175.76,-156.75,0,156.75,175.76,102.3,0,-173.24,-319.23,-314.27,0,314.27,319.23,173.24,0,-242.18,-471.32,-503.43,0,503.43,471.32,242.18,0,-242.18,-471.32,-503.43,0,503.43,471.32,242.18,0,-173.24,-319.23,-314.27,0,314.27,319.23,173.24,0,-102.3,-175.76,-156.75,0,156.75,175.76,102.3,0,-57.664,-93.531,-77.345,0,77.345,93.531,57.664
0,-59.669,-97.289,-81.004,0,81.004,97.289,59.669,0,-105.57,-182.67,-164.59,0,164.59,182.67,105.57,0,-178.17,-331.4,-331.12,0,331.12,331.4,178.17,0,-248.42,-488.8,-531.95,0,531.95,488.8,248.42,0,-248.42,-488.8,-531.95,0,531.95,488.8,248.42,0,-178.17,-331.4,-331.12,0,331.12,331.4,178.17,0,-105.57,-182.67,-164.59,0,164.59,182.67,105.57,0,-59.669,-97.289,-81.004,0,81.004,97.289,59.669
0,-61.644,-101.03,-84.698,0,84.698,101.03,61.644,0,-108.76,-189.52,-172.54,0,172.54,189.52,108.76,0,-182.95,-343.43,-348.3,0,348.3,343.43,182.95,0,-254.42,-506.04,-561.13,0,561.13,506.04,254.42,0,-254.42,-506.04,-561.13,0,561.13,506.04,254.42,0,-182.95,-343.43,-348.3,0,348.3,343.43,182.95,0,-108.76,-189.52,-172.54,0,172.54,189.52,108.76,0,-61.644,-101.03,-84.698,0,84.698,101.03,61.644
0,-63.589,-104.75,-88.426,0,88.426,104.75,63.589,0,-111.88,-196.33,-180.59,0,180.59,196.33,111.88,0,-187.57,-355.33,-365.79,0,365.79,355.33,187.57,0,-260.19,-523.01,-591,0,591,523.01,260.19,0,-260.19,-523.01,-591,0,591,523.01,260.19,0,-187.57,-355.33,-365.79,0,365.79,355.33,187.57,0,-111.88,-196.33,-180.59,0,180.59,196.33,111.88,0,-63.589,-104.75,-88.426,0,88.426,104.75,63.589
0,-65.505,-108.46,-92.188,0,92.188,108.46,65.505,0,-114.93,-203.09,-188.76,0,188.76,203.09,114.93,0,-192.05,-367.08,-383.61,0,383.61,367.08,192.05,0,-265.73,-539.73,-621.54,0,621.54,539.73,265.73,0,-265.73,-539.73,-621.54,0,621.54,539.73,265.73,0,-192.05,-367.08,-383.61,0,383.61,367.08,192.05,0,-114.93,-203.09,-188.76,0,188.76,203.09,114.93,0,-65.505,-108.46,-92.188,0,92.188,108.46,65.505
0,-67.391,-112.15,-95.984,0,95.984,112.15,67.391,0,-117.92,-209.79,-197.02,0,197.02,209.79,117.92,0,-196.39,-378.69,-401.76,0,401.76,378.69,196.39,0,-271.05,-556.17,-652.76,0,652.76,556.17,271.05,0,-271.05,-556.17,-652.76,0,652.76,556.17,271.05,0,-196.39,-378.69,-401.76,0,401.76,378.69,196.39,0,-117.92,-209.79,-197.02,0,197.02,209.79,117.92,0,-67.391,-112.15,-95.984,0,95.984,112.15,67.391
0,-69.248,-115.81,-99.813,0,99.813,115.81,69.248,0,-120.84,-216.43,-205.4,0,205.4,216.43,120.84,0,-200.59,-390.15,-420.22,0,420.22,390.15,200.59,0,-276.15,-572.34,-684.68,0,684.68,572.34,276.15,0,-276.15,-572.34,-684.68,0,684.68,572.34,276.15,0,-200.59,-390.15,-420.22,0,420.22,390.15,200.59,0,-120.84,-216.43,-205.4,0,205.4,216.43,120.84,0,-69.248,-115.81,-99.813,0,99.813,115.81,69.248
0,-71.077,-119.46,-103.68,0,103.68,119.46,71.077,0,-123.69,-223.02,-213.88,0,213.88,223.02,123.69,0,-204.66,-401.46,-439.02,0,439.02,401.46,204.66,0,-281.04,-588.23,-717.28,0,717.28,588.23,281.04,0,-281.04,-588.23,-717.28,0,717.28,588.23,281.04,0,-204.66,-401.46,-439.02,0,439.02,401.46,204.66,0,-123.69,-223.02,-213.88,0,213.88,223.02,123.69,0,-71.077,-119.46,-103.68,0,103.68,119.46,71.077
